src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44557,192.168.10.13,192.168.10.10,78487,0.496611118,0.498193026,0.0015819079999999652,1.5819079999999652,0.0
55091,192.168.10.13,192.168.10.10,78487,0.501455069,0.503075123,0.001620053999999982,1.620053999999982,0.0
37578,192.168.10.13,192.168.10.10,78553,0.508301973,0.509848118,0.0015461449999999433,1.5461449999999433,0.0
55286,192.168.10.13,192.168.10.10,78487,0.528254032,0.530122995,0.0018689630000000568,1.8689630000000568,0.0
41446,192.168.10.13,192.168.10.10,78553,0.537410975,0.538659096,0.0012481209999999354,1.2481209999999354,0.0
47048,192.168.10.13,192.168.10.10,78487,0.544639111,0.545722961,0.0010838499999999973,1.0838499999999973,0.0
50815,192.168.10.13,192.168.10.10,78487,0.545994997,0.547100067,0.0011050700000000413,1.1050700000000413,0.0
34505,192.168.10.13,192.168.10.10,78487,0.566693068,0.56821394,0.001520872000000062,1.520872000000062,0.0
42360,192.168.10.13,192.168.10.10,78619,0.572720051,0.574008942,0.0012888909999999587,1.2888909999999587,0.0
43853,192.168.10.13,192.168.10.10,78487,0.582937956,0.584336996,0.001399040000000018,1.399040000000018,0.0
45537,192.168.10.13,192.168.10.10,78553,0.596460104,0.59751606,0.001055955999999969,1.055955999999969,0.0
58436,192.168.10.13,192.168.10.10,78487,0.603737116,0.605080128,0.0013430119999999768,1.3430119999999768,0.0
58630,192.168.10.13,192.168.10.10,78487,0.616204023,0.617944956,0.001740933,1.740933,0.0
49443,192.168.10.13,192.168.10.10,78487,0.627846003,0.62966013,0.0018141269999999432,1.8141269999999432,0.0
41657,192.168.10.13,192.168.10.10,78487,0.634096146,0.635432959,0.0013368129999999923,1.3368129999999923,0.0
40731,192.168.10.13,192.168.10.10,78487,0.64893508,0.650596142,0.0016610620000000464,1.6610620000000464,0.0
52616,192.168.10.13,192.168.10.10,78487,0.65516901,0.656652927,0.0014839169999999458,1.4839169999999458,0.0
40470,192.168.10.13,192.168.10.10,78619,0.667997122,0.669911146,0.0019140239999999586,1.9140239999999586,0.0
39721,192.168.10.13,192.168.10.10,78487,0.674103022,0.675557137,0.0014541149999999226,1.4541149999999226,0.0
