src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
57361,10.25.0.1,10.26.0.1,833226,0.0,0.328464,0.328464,328.464,0.0
36018,10.25.0.1,10.26.0.1,1660808,1.0,1.291522,0.29152200000000006,291.52200000000005,0.0
36995,10.25.0.1,10.26.0.1,1029972,2.0,2.240464,0.2404639999999998,240.4639999999998,0.0
35029,10.25.0.1,10.26.0.1,1195518,3.0,3.264464,0.2644639999999998,264.4639999999998,0.0
37548,10.25.1.1,10.26.1.1,1131682,0.0,0.328931,0.328931,328.931,0.0
37549,10.25.1.1,10.26.1.1,1908454,1.0,1.328931,0.3289310000000001,328.9310000000001,0.0
37550,10.25.1.1,10.26.1.1,1116476,2.0,2.240931,0.24093099999999978,240.93099999999978,0.0
37551,10.25.1.1,10.26.1.1,1224344,3.0,3.264931,0.2649309999999998,264.9309999999998,0.0
49789,10.1.0.1,10.2.0.1,2160442,0.0,0.471566,0.471566,471.566,0.0
46060,10.1.0.1,10.2.0.1,414774,0.999958,1.187566,0.18760799999999989,187.6079999999999,0.0
41734,10.1.0.1,10.2.0.1,134846,1.999958,2.119566,0.11960799999999994,119.60799999999993,0.0
51373,10.1.0.1,10.2.0.1,380822,2.999958,3.339561,0.3396029999999999,339.6029999999999,0.0
47656,10.1.1.1,10.2.1.1,1870470,0.0,0.433857,0.433857,433.85699999999997,0.0
47657,10.1.1.1,10.2.1.1,421288,0.999999,1.188074,0.1880750000000001,188.0750000000001,0.0
47658,10.1.1.1,10.2.1.1,399000,1.999999,2.120074,0.12007499999999971,120.0749999999997,0.0
47659,10.1.1.1,10.2.1.1,578302,2.999999,3.340074,0.3400750000000001,340.0750000000001,0.0
49789,10.1.0.1,10.2.0.1,2160442,0.0,0.471422,0.471422,471.422,0.0
46060,10.1.0.1,10.2.0.1,414774,0.999958,1.187422,0.18746399999999996,187.46399999999997,0.0
41734,10.1.0.1,10.2.0.1,134846,1.999958,2.119422,0.11946400000000024,119.46400000000024,0.0
51373,10.1.0.1,10.2.0.1,380822,2.999958,3.339418,0.3394600000000003,339.4600000000003,0.0
47656,10.1.1.1,10.2.1.1,1870470,0.0,0.433714,0.433714,433.714,0.0
47657,10.1.1.1,10.2.1.1,421288,1.0,1.187931,0.18793100000000007,187.93100000000007,0.0
47658,10.1.1.1,10.2.1.1,399000,2.0,2.119931,0.11993099999999979,119.93099999999978,0.0
47659,10.1.1.1,10.2.1.1,578302,3.0,3.339931,0.339931,339.931,0.0
50831,10.9.0.1,10.26.0.1,1570690,0.0,0.490531,0.490531,490.531,0.0
48195,10.9.0.1,10.26.0.1,648774,0.999928,1.262531,0.26260300000000003,262.603,0.0
48259,10.9.0.1,10.26.0.1,458774,1.999928,2.198541,0.19861300000000015,198.61300000000014,0.0
33311,10.9.0.1,10.26.0.1,442920,2.999928,3.262536,0.26260799999999973,262.6079999999997,0.0
