src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
33856,10.3.0.2,10.3.2.2,1098,1.07,1.152487,0.08248699999999998,82.48699999999998
33857,10.3.0.2,10.3.2.2,1098,1.27,1.352487,0.08248699999999998,82.48699999999998
33858,10.3.0.2,10.3.2.2,1098,1.56,1.640487,0.08048699999999998,80.48699999999998
33859,10.3.0.2,10.3.2.2,1098,2.109999,2.192487,0.08248799999999967,82.48799999999967
33860,10.3.0.2,10.3.2.2,1098,2.5,2.5804869999999998,0.08048699999999975,80.48699999999975
33861,10.3.0.2,10.3.2.2,1098,2.509999,2.592487,0.08248800000000012,82.48800000000011
33856,10.3.0.2,10.3.2.2,1098,1.189999,1.272487,0.0824879999999999,82.4879999999999
33857,10.3.0.2,10.3.2.2,1098,1.55,1.632487,0.08248699999999998,82.48699999999998
33858,10.3.0.2,10.3.2.2,1098,1.78,1.860487,0.08048699999999998,80.48699999999998
33859,10.3.0.2,10.3.2.2,1098,1.8399999999999999,1.920487,0.0804870000000002,80.4870000000002
33860,10.3.0.2,10.3.2.2,1098,1.87,1.952487,0.08248699999999998,82.48699999999998
33861,10.3.0.2,10.3.2.2,1098,2.109999,2.192487,0.08248799999999967,82.48799999999967
33856,10.3.0.2,10.3.2.2,1098,1.149999,1.2324869999999999,0.0824879999999999,82.4879999999999
33857,10.3.0.2,10.3.2.2,1098,1.639999,1.7204869999999999,0.08048799999999989,80.48799999999989
33858,10.3.0.2,10.3.2.2,1098,1.659999,1.740487,0.08048799999999989,80.48799999999989
33859,10.3.0.2,10.3.2.2,1098,1.8199999999999998,1.900487,0.0804870000000002,80.4870000000002
33860,10.3.0.2,10.3.2.2,1098,3.259999,3.340487,0.08048799999999989,80.48799999999989
33856,10.3.0.2,10.3.2.2,1098,1.04,1.120487,0.08048699999999998,80.48699999999998
33857,10.3.0.2,10.3.2.2,1098,1.33,1.412487,0.08248699999999998,82.48699999999998
33858,10.3.0.2,10.3.2.2,1098,1.629999,1.7124869999999999,0.0824879999999999,82.4879999999999
33859,10.3.0.2,10.3.2.2,1098,1.75,1.832487,0.08248699999999998,82.48699999999998
33860,10.3.0.2,10.3.2.2,1098,2.52,2.600487,0.0804870000000002,80.4870000000002
33861,10.3.0.2,10.3.2.2,1098,2.95,3.032507,0.08250699999999966,82.50699999999966
33862,10.3.0.2,10.3.2.2,1098,3.14,3.220487,0.08048699999999975,80.48699999999975
33863,10.3.0.2,10.3.2.2,1098,3.319999,3.400487,0.08048799999999989,80.48799999999989
33864,10.3.0.2,10.3.2.2,1098,3.33,3.412487,0.08248699999999998,82.48699999999998
33865,10.3.0.2,10.3.2.2,1098,3.569999,3.652543,0.08254399999999995,82.54399999999995
33866,10.3.0.2,10.3.2.2,1098,3.609999,3.692487,0.08248799999999967,82.48799999999967
33856,10.3.0.2,10.3.2.2,1098,1.03,1.112487,0.08248699999999998,82.48699999999998
33857,10.3.0.2,10.3.2.2,1098,1.06,1.140487,0.08048699999999998,80.48699999999998
33858,10.3.0.2,10.3.2.2,1098,1.169999,1.252487,0.0824879999999999,82.4879999999999
33859,10.3.0.2,10.3.2.2,1098,1.26,1.340487,0.08048699999999998,80.48699999999998
33860,10.3.0.2,10.3.2.2,1098,1.379999,1.460487,0.08048800000000012,80.48800000000011
33861,10.3.0.2,10.3.2.2,1098,1.879999,1.960487,0.08048800000000012,80.48800000000011
33862,10.3.0.2,10.3.2.2,1098,1.929999,2.012487,0.08248800000000012,82.48800000000011
33863,10.3.0.2,10.3.2.2,1098,2.6,2.680487,0.08048699999999975,80.48699999999975
33864,10.3.0.2,10.3.2.2,1098,2.669999,2.752543,0.0825440000000004,82.5440000000004
33865,10.3.0.2,10.3.2.2,1098,2.709999,2.792487,0.08248800000000012,82.48800000000011
33866,10.3.0.2,10.3.2.2,1098,3.209999,3.292487,0.08248800000000012,82.48800000000011
33856,10.3.0.2,10.3.2.2,1098,1.12,1.200487,0.08048699999999998,80.48699999999998
33857,10.3.0.2,10.3.2.2,1098,1.399999,1.480487,0.08048800000000012,80.48800000000011
33858,10.3.0.2,10.3.2.2,1098,1.429999,1.5124870000000001,0.08248800000000012,82.48800000000011
33859,10.3.0.2,10.3.2.2,1098,1.55,1.632487,0.08248699999999998,82.48699999999998
33860,10.3.0.2,10.3.2.2,1098,1.58,1.660487,0.08048699999999998,80.48699999999998
33861,10.3.0.2,10.3.2.2,1098,1.879999,1.960487,0.08048800000000012,80.48800000000011
33862,10.3.0.2,10.3.2.2,1098,2.14,2.220487,0.08048699999999975,80.48699999999975
33863,10.3.0.2,10.3.2.2,1098,2.2,2.280487,0.08048699999999975,80.48699999999975
33864,10.3.0.2,10.3.2.2,1098,2.609999,2.692487,0.08248799999999967,82.48799999999967
33865,10.3.0.2,10.3.2.2,1098,2.899999,2.980487,0.08048799999999989,80.48799999999989
33866,10.3.0.2,10.3.2.2,1098,2.99,3.072487,0.08248699999999998,82.48699999999998
33867,10.3.0.2,10.3.2.2,1098,3.24,3.320487,0.08048699999999975,80.48699999999975
33856,10.3.0.2,10.3.2.2,1098,1.08,1.160487,0.08048699999999998,80.48699999999998
33857,10.3.0.2,10.3.2.2,1098,1.229999,1.312487,0.0824879999999999,82.4879999999999
33858,10.3.0.2,10.3.2.2,1098,1.399999,1.480487,0.08048800000000012,80.48800000000011
33859,10.3.0.2,10.3.2.2,1098,1.52,1.600487,0.08048699999999998,80.48699999999998
33860,10.3.0.2,10.3.2.2,1098,1.669999,1.752491,0.08249200000000001,82.492
33856,10.3.0.2,10.3.2.2,1098,1.479999,1.560499,0.08050000000000002,80.50000000000001
33857,10.3.0.2,10.3.2.2,1098,1.5899999999999999,1.6724869999999998,0.08248699999999998,82.48699999999998
33858,10.3.0.2,10.3.2.2,1098,2.109999,2.192487,0.08248799999999967,82.48799999999967
33859,10.3.0.2,10.3.2.2,1098,2.399999,2.480487,0.08048799999999989,80.48799999999989
33860,10.3.0.2,10.3.2.2,1098,3.009999,3.092487,0.08248800000000012,82.48800000000011
33856,10.3.0.2,10.3.2.2,1098,1.389999,1.472487,0.08248800000000012,82.48800000000011
33857,10.3.0.2,10.3.2.2,1098,1.399999,1.480487,0.08048800000000012,80.48800000000011
33858,10.3.0.2,10.3.2.2,1098,1.969999,2.052487,0.08248800000000012,82.48800000000011
33859,10.3.0.2,10.3.2.2,1098,2.22,2.300487,0.08048699999999975,80.48699999999975
33860,10.3.0.2,10.3.2.2,1098,2.229999,2.312487,0.08248800000000012,82.48800000000011
33861,10.3.0.2,10.3.2.2,1098,2.25,2.332487,0.08248699999999998,82.48699999999998
33862,10.3.0.2,10.3.2.2,1098,2.37,2.452487,0.08248699999999998,82.48699999999998
33863,10.3.0.2,10.3.2.2,1098,2.62,2.700487,0.08048699999999975,80.48699999999975
33864,10.3.0.2,10.3.2.2,1098,2.64,2.720487,0.08048699999999975,80.48699999999975
33865,10.3.0.2,10.3.2.2,1098,3.4699999999999998,3.552487,0.08248700000000042,82.48700000000042
33866,10.3.0.2,10.3.2.2,1098,3.52,3.600487,0.0804870000000002,80.4870000000002
33867,10.3.0.2,10.3.2.2,1098,3.529999,3.612487,0.08248799999999967,82.48799999999967
33856,10.3.0.2,10.3.2.2,1098,1.11,1.192487,0.08248699999999998,82.48699999999998
33857,10.3.0.2,10.3.2.2,1098,1.129999,1.212487,0.08248800000000012,82.48800000000011
33858,10.3.0.2,10.3.2.2,1098,1.469999,1.552487,0.0824879999999999,82.4879999999999
33859,10.3.0.2,10.3.2.2,1098,2.129999,2.212487,0.08248799999999967,82.48799999999967
33860,10.3.0.2,10.3.2.2,1098,2.209999,2.292543,0.0825440000000004,82.5440000000004
33861,10.3.0.2,10.3.2.2,1098,2.229999,2.312487,0.08248800000000012,82.48800000000011
33862,10.3.0.2,10.3.2.2,1098,2.25,2.332487,0.08248699999999998,82.48699999999998
33863,10.3.0.2,10.3.2.2,1098,2.779999,2.860487,0.08048799999999989,80.48799999999989
33864,10.3.0.2,10.3.2.2,1098,3.2,3.280487,0.08048699999999975,80.48699999999975
33865,10.3.0.2,10.3.2.2,1098,3.279999,3.360487,0.08048799999999989,80.48799999999989
33866,10.3.0.2,10.3.2.2,1098,3.319999,3.400487,0.08048799999999989,80.48799999999989
33856,10.3.0.2,10.3.2.2,1098,1.09,1.172487,0.08248699999999998,82.48699999999998
33857,10.3.0.2,10.3.2.2,1098,1.26,1.340487,0.08048699999999998,80.48699999999998
33858,10.3.0.2,10.3.2.2,1098,1.899999,1.980487,0.08048800000000012,80.48800000000011
33859,10.3.0.2,10.3.2.2,1098,1.949999,2.032487,0.08248800000000012,82.48800000000011
