src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
60713,10.30.0.1,10.4.0.1,35476,1.396,1.437927,0.04192700000000005,41.92700000000005,0.0
37148,10.7.0.1,10.4.0.1,33212,1.587757,1.633927,0.04616999999999982,46.169999999999824,0.0
54928,10.13.0.1,10.4.0.1,22216,2.188,2.233927,0.04592699999999983,45.92699999999983,0.0
53024,10.22.0.1,10.4.0.1,107004,2.598,2.645927,0.04792700000000005,47.92700000000005,0.0
49750,10.30.1.1,10.4.1.1,35476,1.396,1.436927,0.04092700000000016,40.927000000000156,0.0
59469,10.7.1.1,10.4.1.1,33212,1.591075,1.644927,0.05385200000000001,53.85200000000001,0.0
54693,10.13.1.1,10.4.1.1,22216,2.188,2.228927,0.040926999999999936,40.926999999999936,0.0
58680,10.22.1.1,10.4.1.1,107004,2.598,2.644927,0.04692700000000016,46.92700000000016,0.0
43067,10.5.0.1,10.18.0.1,40704,0.0,0.003315,0.003315,3.315,0.0
45848,10.5.0.1,10.21.0.1,35168,0.200001,0.28007,0.08006899999999997,80.06899999999997,0.0
34817,10.5.0.1,10.30.0.1,106960,0.600001,0.70407,0.10406899999999997,104.06899999999996,0.0
51291,10.15.0.1,10.5.0.1,19472,0.806074,0.924001,0.117927,117.927,0.0
56439,10.21.0.1,10.5.0.1,30800,1.812074,1.924001,0.11192700000000011,111.9270000000001,0.0
43075,10.5.0.1,10.18.0.1,19466,2.0,2.010275,0.010275000000000034,10.275000000000034,0.0
37772,10.5.0.1,10.17.0.1,22700,2.200001,2.222858,0.022857000000000127,22.857000000000127,0.0
60766,10.5.0.1,10.10.0.1,29222,2.202,2.216349,0.014349000000000167,14.349000000000167,0.0
44426,10.5.0.1,10.14.0.1,18448,2.204,2.31607,0.11206999999999967,112.06999999999967,0.0
55560,10.5.0.1,10.7.0.1,36328,2.600001,2.68001,0.080009,80.009,0.0
44430,10.5.0.1,10.14.0.1,24330,2.602795,2.68807,0.08527500000000021,85.2750000000002,0.0
41206,10.29.0.1,10.5.0.1,55368,3.012074,3.100001,0.08792699999999964,87.92699999999965,0.0
36956,10.5.1.1,10.18.1.1,40704,0.0,0.003315,0.003315,3.315,0.0
38976,10.5.1.1,10.21.1.1,35168,0.200001,0.287075,0.08707400000000001,87.07400000000001,0.0
57250,10.5.1.1,10.30.1.1,106960,0.600001,0.70307,0.10306899999999997,103.06899999999996,0.0
54851,10.15.1.1,10.5.1.1,19472,0.806074,0.911001,0.10492699999999999,104.92699999999999,0.0
34302,10.21.1.1,10.5.1.1,30800,1.812074,1.927001,0.114927,114.927,0.0
36964,10.5.1.1,10.18.1.1,19466,2.000001,2.010043,0.010041999999999884,10.041999999999884,0.0
53956,10.5.1.1,10.17.1.1,22700,2.200001,2.221609,0.02160800000000007,21.60800000000007,0.0
39430,10.5.1.1,10.10.1.1,29168,2.202001,2.216302,0.01430100000000012,14.30100000000012,0.0
48564,10.5.1.1,10.14.1.1,18448,2.204,2.31907,0.11506999999999978,115.06999999999978,0.0
56227,10.5.1.1,10.7.1.1,36328,2.600001,2.67901,0.0790090000000001,79.0090000000001,0.0
48568,10.5.1.1,10.14.1.1,34964,2.602795,2.90707,0.3042750000000001,304.2750000000001,0.0
33968,10.29.1.1,10.5.1.1,55368,3.012074,3.095001,0.08292699999999975,82.92699999999975,0.0
53331,10.6.0.1,10.29.0.1,34144,0.993926,1.077996,0.08406999999999998,84.06999999999998,0.0
51339,10.6.0.1,10.25.0.1,19574,1.995926,1.997914,0.0019879999999998788,1.9879999999998788,0.0
48845,10.6.0.1,10.10.0.1,23778,2.797926,2.803508,0.005581999999999976,5.581999999999976,0.0
58664,10.29.0.1,10.6.0.1,49840,2.808,2.901927,0.09392700000000032,93.92700000000032,0.0
37618,10.6.0.1,10.8.0.1,22816,2.993926,3.073936,0.08000999999999969,80.00999999999969,0.0
56612,10.6.0.1,10.30.0.1,27320,3.393927,3.477996,0.08406899999999995,84.06899999999995,0.0
41816,10.6.0.1,10.20.0.1,33642,3.793927,3.796898,0.002971000000000057,2.971000000000057,0.0
53345,10.6.0.1,10.29.0.1,68880,3.796546,3.905996,0.10944999999999983,109.44999999999982,0.0
47330,10.7.0.1,10.6.0.1,18448,3.801367,3.909927,0.10856000000000021,108.56000000000022,0.0
51353,10.6.0.1,10.25.0.1,24802,3.993926,4.011543,0.01761699999999955,17.61699999999955,0.0
44000,10.6.1.1,10.29.1.1,34144,0.993926,1.076996,0.08307000000000009,83.07000000000009,0.0
33005,10.6.1.1,10.25.1.1,19844,1.995926,1.997679,0.0017529999999998935,1.7529999999998935,0.0
32836,10.6.1.1,10.10.1.1,24264,2.797927,2.800039,0.0021119999999998917,2.1119999999998917,0.0
45359,10.29.1.1,10.6.1.1,49840,2.808,2.888927,0.08092699999999997,80.92699999999996,0.0
43333,10.6.1.1,10.8.1.1,22816,2.993926,3.072936,0.0790099999999998,79.0099999999998,0.0
53559,10.6.1.1,10.30.1.1,27320,3.393927,3.472996,0.07906900000000006,79.06900000000006,0.0
40420,10.6.1.1,10.20.1.1,34128,3.793927,3.79676,0.0028329999999998634,2.8329999999998634,0.0
44014,10.6.1.1,10.29.1.1,68880,3.796713,3.880996,0.08428300000000011,84.2830000000001,0.0
56330,10.7.1.1,10.6.1.1,18448,3.798443,3.880927,0.082484,82.48400000000001,0.0
33019,10.6.1.1,10.25.1.1,25288,3.993926,3.996039,0.0021130000000000315,2.1130000000000315,0.0
58834,10.30.0.1,10.7.0.1,45336,0.0,0.083927,0.083927,83.927,0.0
50783,10.7.0.1,10.19.0.1,23940,0.395926,0.398035,0.0021090000000000275,2.1090000000000275,0.0
37353,10.29.0.1,10.7.0.1,22816,0.804,0.907927,0.10392699999999999,103.92699999999999,0.0
52435,10.23.0.1,10.7.0.1,27320,1.004699,1.111927,0.1072280000000001,107.2280000000001,0.0
47590,10.7.0.1,10.9.0.1,54070,1.191926,1.241052,0.049126,49.126000000000005,0.0
37148,10.7.0.1,10.4.0.1,32402,1.591927,1.597627,0.005699999999999816,5.699999999999816,0.0
51654,10.7.0.1,10.10.0.1,18334,1.791927,1.801303,0.009376000000000051,9.376000000000051,0.0
42279,10.14.0.1,10.7.0.1,40832,2.00332,2.099927,0.09660700000000011,96.60700000000011,0.0
55560,10.5.0.1,10.7.0.1,36328,2.791938,2.871927,0.07998899999999987,79.98899999999986,0.0
47330,10.7.0.1,10.6.0.1,18448,3.795926,3.916109,0.12018299999999993,120.18299999999994,0.0
40706,10.7.0.1,10.12.0.1,40110,3.993926,3.99733,0.0034039999999997406,3.4039999999997406,0.0
51697,10.30.1.1,10.7.1.1,45336,0.0,0.082927,0.082927,82.927,0.0
59549,10.7.1.1,10.19.1.1,23832,0.395926,0.405927,0.010000999999999982,10.000999999999982,0.0
43548,10.29.1.1,10.7.1.1,22816,0.804,0.906927,0.10292699999999999,102.92699999999999,0.0
53206,10.23.1.1,10.7.1.1,27320,1.004701,1.110927,0.10622599999999993,106.22599999999993,0.0
45767,10.7.1.1,10.9.1.1,54070,1.191927,1.220658,0.028731000000000062,28.731000000000062,0.0
59469,10.7.1.1,10.4.1.1,32402,1.591927,1.604154,0.012226999999999988,12.226999999999988,0.0
56007,10.7.1.1,10.10.1.1,18334,1.791927,1.808225,0.016297999999999924,16.297999999999924,0.0
50232,10.14.1.1,10.7.1.1,40832,2.002862,2.102927,0.10006500000000029,100.0650000000003,0.0
56227,10.5.1.1,10.7.1.1,36328,2.791938,2.870927,0.07898899999999998,78.98899999999998,0.0
56330,10.7.1.1,10.6.1.1,18448,3.795927,3.878996,0.08306900000000006,83.06900000000006,0.0
49070,10.7.1.1,10.12.1.1,40110,3.993926,3.997252,0.00332599999999994,3.32599999999994,0.0
33524,10.21.0.1,10.11.0.1,22216,0.007191,0.050893,0.043702,43.702,0.0
41803,10.30.0.1,10.11.0.1,23348,0.819625,0.870893,0.05126799999999998,51.26799999999998,0.0
46498,10.14.0.1,10.11.0.1,26636,1.804663,1.850893,0.04622999999999999,46.22999999999999,0.0
46502,10.14.0.1,10.11.0.1,32188,2.010875,2.062893,0.0520179999999999,52.0179999999999,0.0
33542,10.21.0.1,10.11.0.1,35476,2.215562,2.270893,0.05533100000000024,55.331000000000245,0.0
47096,10.23.0.1,10.11.0.1,29900,2.616285,2.644814,0.02852900000000025,28.52900000000025,0.0
41815,10.30.0.1,10.11.0.1,44208,2.819632,2.878893,0.05926100000000023,59.26100000000023,0.0
46506,10.14.0.1,10.11.0.1,80592,3.205849,3.270893,0.06504399999999988,65.04399999999988,0.0
55029,10.21.1.1,10.11.1.1,22216,0.0,0.042927,0.042927,42.927,0.0
48961,10.30.1.1,10.11.1.1,23348,0.808,0.846927,0.038926999999999934,38.926999999999936,0.0
58469,10.14.1.1,10.11.1.1,26636,1.796,1.834927,0.038926999999999934,38.926999999999936,0.0
58473,10.14.1.1,10.11.1.1,32188,2.0,2.042927,0.04292700000000016,42.92700000000016,0.0
55047,10.21.1.1,10.11.1.1,35476,2.202,2.242927,0.040926999999999936,40.926999999999936,0.0
37907,10.23.1.1,10.11.1.1,45340,2.603553,2.654927,0.05137400000000003,51.37400000000003,0.0
48973,10.30.1.1,10.11.1.1,44208,2.806,2.846927,0.040926999999999936,40.926999999999936,0.0
36379,10.22.0.1,10.12.0.1,20060,0.0,0.039886,0.039886,39.885999999999996,0.0
37385,10.22.1.1,10.12.1.1,20060,0.0,0.038927,0.038927,38.92700000000001,0.0
48139,10.13.0.1,10.15.0.1,20632,0.601926,0.679936,0.07801000000000002,78.01000000000002,0.0
42992,10.13.0.1,10.14.0.1,63216,0.603926,0.703033,0.09910700000000006,99.10700000000006,0.0
45776,10.21.0.1,10.13.0.1,63216,0.611969,0.723927,0.111958,111.958,0.0
45600,10.13.0.1,10.20.0.1,22754,1.205927,1.216141,0.010213999999999945,10.213999999999945,0.0
42996,10.13.0.1,10.14.0.1,23976,1.401926,1.506937,0.10501099999999997,105.01099999999997,0.0
45782,10.21.0.1,10.13.0.1,51008,1.414716,1.543927,0.12921099999999996,129.21099999999996,0.0
32876,10.13.0.1,10.23.0.1,25136,2.003926,2.097547,0.09362100000000018,93.62100000000018,0.0
54928,10.13.0.1,10.4.0.1,21622,2.201926,2.21082,0.00889400000000018,8.89400000000018,0.0
52406,10.13.0.1,10.26.0.1,31594,2.805927,2.829929,0.024001999999999857,24.001999999999857,0.0
52408,10.13.0.1,10.26.0.1,44314,3.201926,3.222597,0.020671000000000106,20.671000000000106,0.0
47140,10.13.0.1,10.29.0.1,105936,3.805927,3.91057,0.10464299999999982,104.64299999999982,0.0
43591,10.13.0.1,10.21.0.1,35168,3.807927,3.926676,0.11874900000000022,118.74900000000022,0.0
43593,10.13.0.1,10.21.0.1,53230,3.809927,4.172547,0.3626199999999997,362.6199999999997,0.0
58150,10.13.0.1,10.9.0.1,56228,4.201926,4.206212,0.004285999999999568,4.285999999999568,0.0
43607,10.13.1.1,10.15.1.1,20632,0.601927,0.682936,0.081009,81.009,0.0
55977,10.13.1.1,10.14.1.1,63216,0.603927,0.687001,0.08307399999999998,83.07399999999998,0.0
47243,10.21.1.1,10.13.1.1,63216,0.61,0.694927,0.08492699999999997,84.92699999999998,0.0
52618,10.13.1.1,10.20.1.1,23132,1.205926,1.207919,0.0019929999999999115,1.9929999999999115,0.0
55981,10.13.1.1,10.14.1.1,23976,1.401927,1.482996,0.08106900000000006,81.06900000000006,0.0
47249,10.21.1.1,10.13.1.1,50864,1.404,1.486927,0.0829270000000002,82.92700000000019,0.0
59287,10.13.1.1,10.23.1.1,25136,2.003926,2.090996,0.0870700000000002,87.0700000000002,0.0
54693,10.13.1.1,10.4.1.1,22000,2.201926,2.203799,0.0018730000000002356,1.8730000000002356,0.0
33522,10.13.1.1,10.26.1.1,31972,2.805927,2.80864,0.0027129999999999654,2.7129999999999654,0.0
33524,10.13.1.1,10.26.1.1,45070,3.201926,3.205489,0.003563000000000205,3.563000000000205,0.0
47745,10.13.1.1,10.29.1.1,105936,3.805927,3.894996,0.08906899999999984,89.06899999999985,0.0
58091,10.13.1.1,10.21.1.1,35168,3.80862,3.910996,0.10237600000000002,102.37600000000002,0.0
58093,10.13.1.1,10.21.1.1,57410,3.810548,3.906996,0.09644800000000009,96.44800000000009,0.0
35288,10.13.1.1,10.9.1.1,56228,4.201926,4.206212,0.004285999999999568,4.285999999999568,0.0
42992,10.13.0.1,10.14.0.1,63216,0.600073,0.692,0.09192699999999998,91.92699999999998,0.0
36402,10.14.0.1,10.18.0.1,77034,0.999999,1.006086,0.006087000000000065,6.087000000000065,0.0
42996,10.13.0.1,10.14.0.1,23976,1.398073,1.5,0.1019270000000001,101.9270000000001,0.0
52862,10.15.0.1,10.14.0.1,31824,1.802073,1.888,0.08592699999999986,85.92699999999986,0.0
33316,10.14.0.1,10.23.0.1,47520,2.001999,2.096069,0.09406999999999988,94.06999999999988,0.0
42961,10.14.0.1,10.29.0.1,19472,2.004521,2.084069,0.07954799999999995,79.54799999999994,0.0
42279,10.14.0.1,10.7.0.1,40832,2.007205,2.108586,0.10138099999999994,101.38099999999994,0.0
46498,10.14.0.1,10.11.0.1,26150,2.199999,2.205852,0.005853000000000108,5.853000000000108,0.0
40604,10.14.0.1,10.16.0.1,23976,2.203019,2.284009,0.08099000000000034,80.99000000000034,0.0
46502,10.14.0.1,10.11.0.1,31378,2.404,2.413752,0.009752000000000205,9.752000000000205,0.0
44426,10.5.0.1,10.14.0.1,18448,2.406235,2.512,0.10576499999999989,105.76499999999989,0.0
51375,10.29.0.1,10.14.0.1,44176,2.612073,2.692,0.07992700000000008,79.92700000000008,0.0
44430,10.5.0.1,10.14.0.1,22828,2.810503,2.884,0.0734969999999997,73.4969999999997,0.0
40608,10.14.0.1,10.16.0.1,27320,3.199999,3.280009,0.08001000000000014,80.01000000000013,0.0
46506,10.14.0.1,10.11.0.1,78918,3.597999,3.617383,0.019383999999999624,19.383999999999624,0.0
35116,10.16.0.1,10.14.0.1,22816,3.600011,3.68,0.07998900000000031,79.98900000000032,0.0
