src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53585,10.1.1.2,10.1.3.2,1050,2.841056,3.048518,0.20746200000000004,207.46200000000005
53586,10.1.1.2,10.1.3.2,1050,2.86034,3.060518,0.2001780000000002,200.1780000000002
53587,10.1.1.2,10.1.3.2,1050,2.871214,3.072518,0.20130399999999993,201.30399999999992
53579,10.1.1.2,10.1.3.2,1050,2.097975,2.404518,0.306543,306.543
53580,10.1.1.2,10.1.3.2,1050,2.581709,2.896518,0.3148089999999999,314.8089999999999
53581,10.1.1.2,10.1.3.2,1050,3.002959,3.320518,0.3175589999999997,317.5589999999997
53579,10.1.1.2,10.1.3.2,1050,1.32775,1.6085180000000001,0.28076800000000013,280.76800000000014
53580,10.1.1.2,10.1.3.2,1050,1.391494,1.692518,0.30102399999999996,301.02399999999994
53581,10.1.1.2,10.1.3.2,1050,1.774925,2.080518,0.305593,305.593
53582,10.1.1.2,10.1.3.2,1050,1.81704,2.124518,0.30747800000000014,307.4780000000001
53583,10.1.1.2,10.1.3.2,1050,2.208883,2.516518,0.3076349999999999,307.6349999999999
53584,10.1.1.2,10.1.3.2,1050,2.610909,2.924518,0.313609,313.60900000000004
53585,10.1.1.2,10.1.3.2,1050,2.721515,3.036568,0.3150529999999998,315.0529999999998
53586,10.1.1.2,10.1.3.2,1050,2.872939,3.192518,0.31957900000000006,319.57900000000006
53587,10.1.1.2,10.1.3.2,1050,2.94274,3.816518,0.8737779999999997,873.7779999999997
53578,10.1.1.2,10.1.3.2,1050,1.0,1.124529,0.12452899999999989,124.52899999999988
53580,10.1.1.2,10.1.3.2,1050,1.2197689999999999,1.420518,0.20074900000000007,200.74900000000008
53581,10.1.1.2,10.1.3.2,1050,1.9407429999999999,2.168518,0.22777500000000028,227.7750000000003
53582,10.1.1.2,10.1.3.2,1050,2.101197,2.336518,0.2353209999999999,235.32099999999988
53583,10.1.1.2,10.1.3.2,1050,2.452805,2.6925179999999997,0.23971299999999962,239.71299999999962
53584,10.1.1.2,10.1.3.2,1050,2.574808,2.816518,0.24170999999999987,241.70999999999987
53585,10.1.1.2,10.1.3.2,1050,2.948044,3.192518,0.2444740000000003,244.4740000000003
53586,10.1.1.2,10.1.3.2,1050,2.976942,3.2245179999999998,0.24757599999999957,247.57599999999957
53579,10.1.1.2,10.1.3.2,1050,1.269604,1.568518,0.2989140000000001,298.9140000000001
53580,10.1.1.2,10.1.3.2,1050,1.444946,1.744518,0.29957199999999995,299.57199999999995
53581,10.1.1.2,10.1.3.2,1050,1.7557,2.064518,0.30881800000000004,308.81800000000004
53582,10.1.1.2,10.1.3.2,1050,1.896928,2.204518,0.30759000000000025,307.59000000000026
53583,10.1.1.2,10.1.3.2,1050,2.168029,2.476518,0.3084889999999998,308.4889999999998
53584,10.1.1.2,10.1.3.2,1050,2.541216,2.856518,0.31530199999999997,315.30199999999996
53585,10.1.1.2,10.1.3.2,1050,2.570113,2.884518,0.3144049999999998,314.4049999999998
53586,10.1.1.2,10.1.3.2,1050,2.832134,3.148518,0.3163840000000002,316.38400000000024
53587,10.1.1.2,10.1.3.2,1050,3.033492,3.348518,0.31502600000000003,315.026
53588,10.1.1.2,10.1.3.2,1050,3.103244,3.396518,0.2932739999999998,293.27399999999983
53579,10.1.1.2,10.1.3.2,1050,1.9982419999999999,2.308518,0.310276,310.276
53580,10.1.1.2,10.1.3.2,1050,2.308946,2.624518,0.31557199999999996,315.57199999999995
53581,10.1.1.2,10.1.3.2,1050,2.400326,2.7005179999999998,0.30019199999999957,300.19199999999955
53582,10.1.1.2,10.1.3.2,1050,2.451435,2.7245179999999998,0.27308299999999974,273.08299999999974
53583,10.1.1.2,10.1.3.2,1050,2.522971,2.7765180000000003,0.2535470000000002,253.5470000000002
53584,10.1.1.2,10.1.3.2,1050,2.955767,3.160518,0.20475100000000035,204.75100000000035
53579,10.1.1.2,10.1.3.2,1050,1.443103,1.744518,0.301415,301.41499999999996
53580,10.1.1.2,10.1.3.2,1050,1.5975489999999999,1.904518,0.30696900000000005,306.96900000000005
53581,10.1.1.2,10.1.3.2,1050,1.637261,1.940518,0.3032569999999999,303.2569999999999
53582,10.1.1.2,10.1.3.2,1050,1.9666709999999998,2.276518,0.309847,309.847
53583,10.1.1.2,10.1.3.2,1050,2.088674,2.396518,0.3078439999999998,307.84399999999977
53584,10.1.1.2,10.1.3.2,1050,2.309258,2.624518,0.3152600000000003,315.26000000000033
53585,10.1.1.2,10.1.3.2,1050,3.104255,3.424518,0.32026299999999974,320.26299999999975
53579,10.1.1.2,10.1.3.2,1050,1.381822,1.668518,0.28669599999999984,286.69599999999986
53580,10.1.1.2,10.1.3.2,1050,1.402308,1.704518,0.30220999999999987,302.20999999999987
53581,10.1.1.2,10.1.3.2,1050,1.47206,1.776518,0.3044580000000001,304.45800000000014
53582,10.1.1.2,10.1.3.2,1050,2.037565,2.344518,0.30695300000000003,306.95300000000003
