src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54868,10.1.1.2,10.1.2.2,2174,2.429707,2.528518,0.09881099999999998,98.81099999999998
54869,10.1.1.2,10.1.2.2,2174,2.460438,2.560518,0.10008000000000017,100.08000000000017
54870,10.1.1.2,10.1.2.2,2174,2.540485,2.640518,0.10003300000000026,100.03300000000026
54858,10.1.1.2,10.1.2.2,2174,1.06,1.144518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,2174,1.189999,1.280518,0.09051900000000002,90.51900000000002
54860,10.1.1.2,10.1.2.2,2174,1.379999,1.472548,0.09254899999999999,92.54899999999999
54861,10.1.1.2,10.1.2.2,2174,1.969999,2.064518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,2174,2.14,2.2365180000000002,0.0965180000000001,96.5180000000001
54863,10.1.1.2,10.1.2.2,2174,2.149999,2.248518,0.09851899999999958,98.51899999999958
54864,10.1.1.2,10.1.2.2,2174,2.24,2.336518,0.09651799999999966,96.51799999999966
54865,10.1.1.2,10.1.2.2,2174,2.299999,2.404518,0.1045189999999998,104.5189999999998
54866,10.1.1.2,10.1.2.2,2174,2.35,2.452518,0.10251799999999989,102.51799999999989
54867,10.1.1.2,10.1.2.2,2174,2.37,2.476518,0.10651799999999989,106.51799999999989
54868,10.1.1.2,10.1.2.2,2174,2.419999,2.528518,0.10851900000000025,108.51900000000026
54869,10.1.1.2,10.1.2.2,2174,2.45,2.560518,0.1105179999999999,110.51799999999989
54870,10.1.1.2,10.1.2.2,2174,2.529999,2.640518,0.11051900000000003,110.51900000000003
54858,10.1.1.2,10.1.2.2,1050,1.08,1.164518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.31,1.396518,0.08651799999999987,86.51799999999987
54860,10.1.1.2,10.1.2.2,1050,1.79,1.880518,0.09051799999999988,90.51799999999987
54861,10.1.1.2,10.1.2.2,1050,2.39,2.484518,0.09451799999999988,94.51799999999989
54862,10.1.1.2,10.1.2.2,1050,2.6,2.6925179999999997,0.09251799999999966,92.51799999999966
54863,10.1.1.2,10.1.2.2,1050,2.609999,2.7085179999999998,0.09851899999999958,98.51899999999958
54858,10.1.1.2,10.1.2.2,1050,1.1,1.184518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.11,1.196518,0.08651799999999987,86.51799999999987
54860,10.1.1.2,10.1.2.2,1050,1.189999,1.280518,0.09051900000000002,90.51900000000002
54861,10.1.1.2,10.1.2.2,1050,1.26,1.3525179999999999,0.09251799999999988,92.51799999999987
