src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54558,10.1.0.2,10.4.2.2,102912,1.4632939999999999,1.82958,0.3662860000000001,366.2860000000001
51586,10.1.0.2,10.1.2.2,65906,1.4633530000000001,1.868568,0.4052149999999999,405.21499999999986
56331,10.1.0.2,10.4.2.2,169308,2.753294,3.240568,0.4872740000000002,487.2740000000002
53139,10.1.0.2,10.1.2.2,148386,2.753353,3.232518,0.4791649999999996,479.1649999999996
52697,10.2.0.2,10.4.2.2,154386,1.4632939999999999,1.868568,0.40527400000000013,405.2740000000001
55816,10.2.0.2,10.1.2.2,65906,1.4633530000000001,1.868518,0.4051649999999998,405.1649999999998
41154,10.2.0.2,10.4.2.2,44072,2.753294,3.252468,0.499174,499.174
47538,10.2.0.2,10.1.2.2,99392,2.753353,3.240468,0.48711499999999974,487.1149999999997
47710,10.3.0.2,10.4.2.2,105454,1.4632939999999999,1.868518,0.40522400000000003,405.22400000000005
55772,10.3.0.2,10.1.2.2,171218,1.4633530000000001,1.831851,0.36849799999999977,368.49799999999976
44026,10.3.0.2,10.4.2.2,28494,2.753294,3.240518,0.4872239999999999,487.2239999999999
46723,10.3.0.2,10.1.2.2,197434,2.753353,3.208468,0.4551149999999997,455.1149999999997
50759,10.3.0.2,10.4.2.2,34440,3.333612,3.920518,0.5869059999999999,586.906
56634,10.3.0.2,10.1.2.2,114160,3.333671,3.944468,0.6107970000000003,610.7970000000003
40755,10.4.0.2,10.4.2.2,106754,1.459999,1.868468,0.40846899999999997,408.469
50542,10.4.0.2,10.1.2.2,105784,1.474753,1.868518,0.3937649999999999,393.76499999999993
40756,10.4.0.2,10.4.2.2,108302,2.75,3.240468,0.4904679999999999,490.4679999999999
41602,10.4.0.2,10.1.2.2,74802,2.764753,3.232468,0.4677150000000001,467.7150000000001
40758,10.4.0.2,10.4.2.2,153108,3.299999,3.944468,0.644469,644.4689999999999
39575,10.4.0.2,10.1.2.2,47262,3.330157,3.956498,0.626341,626.341
54558,10.1.0.2,10.4.2.2,165140,2.423294,2.892617,0.46932300000000016,469.32300000000015
51586,10.1.0.2,10.1.2.2,139498,2.423353,2.892568,0.4692149999999997,469.2149999999997
52697,10.2.0.2,10.4.2.2,79052,2.423294,2.892568,0.46927399999999997,469.27399999999994
55816,10.2.0.2,10.1.2.2,113274,2.423353,2.892518,0.46916499999999983,469.16499999999985
47710,10.3.0.2,10.4.2.2,41006,2.423294,2.892518,0.4692240000000001,469.2240000000001
55772,10.3.0.2,10.1.2.2,146318,2.423353,2.892468,0.46911499999999995,469.11499999999995
40755,10.4.0.2,10.4.2.2,103556,2.419999,2.892468,0.47246900000000025,472.4690000000003
50542,10.4.0.2,10.1.2.2,92364,2.434753,2.868468,0.43371499999999985,433.71499999999986
54558,10.1.0.2,10.4.2.2,138140,2.033294,2.464468,0.43117399999999995,431.1739999999999
51586,10.1.0.2,10.1.2.2,116402,2.033353,2.42816,0.39480700000000013,394.80700000000013
52697,10.2.0.2,10.4.2.2,132800,2.033294,2.464617,0.4313229999999999,431.3229999999999
55816,10.2.0.2,10.1.2.2,65906,2.033353,2.464568,0.4312149999999999,431.2149999999999
47710,10.3.0.2,10.4.2.2,91626,2.033294,2.464568,0.4312739999999997,431.2739999999997
55772,10.3.0.2,10.1.2.2,62778,2.033353,2.464518,0.431165,431.165
40755,10.4.0.2,10.4.2.2,142106,2.029999,2.464518,0.4345189999999999,434.5189999999999
50542,10.4.0.2,10.1.2.2,128624,2.044753,2.464468,0.41971500000000006,419.71500000000003
54558,10.1.0.2,10.4.2.2,162334,2.343294,2.820617,0.4773229999999997,477.3229999999997
51586,10.1.0.2,10.1.2.2,137018,2.343353,2.8205679999999997,0.4772149999999997,477.21499999999975
