src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
59279,10.2.0.2,10.2.2.2,68946,1.03,1.2204679999999999,0.19046799999999986,190.46799999999985,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.12,1.268468,0.14846799999999982,148.46799999999982,20.74871826171875
59281,10.2.0.2,10.2.2.2,68946,1.5,1.6565180000000002,0.15651800000000016,156.51800000000014,18.8812255859375
59282,10.2.0.2,10.2.2.2,68946,1.520529,1.6964679999999999,0.17593899999999985,175.93899999999985,18.8812255859375
59283,10.2.0.2,10.2.2.2,68946,2.109999,2.244468,0.13446899999999973,134.46899999999974,16.62408447265625
59284,10.2.0.2,10.2.2.2,68946,2.87,3.016468,0.14646800000000004,146.46800000000005,17.46575927734375
59285,10.2.0.2,10.2.2.2,68946,3.1,3.280518,0.18051799999999973,180.51799999999974,17.0313720703125
59286,10.2.0.2,10.2.2.2,68946,3.169999,3.320468,0.15046900000000019,150.4690000000002,17.0313720703125
59287,10.2.0.2,10.2.2.2,68946,3.6299989999999998,3.780468,0.15046900000000019,150.4690000000002,17.69879150390625
59279,10.2.0.2,10.2.2.2,68946,1.169999,1.336468,0.16646899999999998,166.46899999999997,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.409999,1.552468,0.14246899999999996,142.46899999999997,19.814971923828125
59281,10.2.0.2,10.2.2.2,68946,1.54,1.6804679999999999,0.14046799999999982,140.46799999999982,18.8812255859375
59282,10.2.0.2,10.2.2.2,68946,1.81,1.956468,0.14646800000000004,146.46800000000005,18.8812255859375
59283,10.2.0.2,10.2.2.2,68946,2.049999,2.184468,0.13446899999999973,134.46899999999974,16.62408447265625
59284,10.2.0.2,10.2.2.2,68946,2.729999,2.868468,0.13846900000000018,138.46900000000016,17.900146484375
59285,10.2.0.2,10.2.2.2,68946,3.299999,3.440468,0.14046899999999996,140.46899999999997,17.0313720703125
59279,10.2.0.2,10.2.2.2,68946,1.05,1.196468,0.14646800000000004,146.46800000000005,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.28,1.428468,0.14846800000000004,148.46800000000005,20.74871826171875
59281,10.2.0.2,10.2.2.2,68946,1.449999,1.6205180000000001,0.1705190000000001,170.5190000000001,19.814971923828125
59282,10.2.0.2,10.2.2.2,68946,1.51,1.660468,0.15046800000000005,150.46800000000005,18.8812255859375
59283,10.2.0.2,10.2.2.2,68946,1.78,1.928468,0.14846800000000004,148.46800000000005,18.8812255859375
59284,10.2.0.2,10.2.2.2,68946,2.18,2.328468,0.14846799999999982,148.46799999999982,13.75946044921875
59285,10.2.0.2,10.2.2.2,68946,2.839999,2.976468,0.13646899999999995,136.46899999999994,19.08416748046875
59286,10.2.0.2,10.2.2.2,68946,2.99,3.128468,0.1384679999999996,138.4679999999996,18.456512451171875
59287,10.2.0.2,10.2.2.2,68946,3.109999,3.256468,0.14646899999999974,146.46899999999974,17.828857421875
59288,10.2.0.2,10.2.2.2,68946,3.339999,3.476468,0.13646899999999995,136.46899999999994,17.828857421875
59279,10.2.0.2,10.2.2.2,68946,1.0,1.156468,0.15646800000000005,156.46800000000005,18.75067138671875
59280,10.2.0.2,10.2.2.2,68946,1.62,1.8045179999999998,0.18451799999999974,184.51799999999974,18.188232421875
59281,10.2.0.2,10.2.2.2,68946,1.644366,1.844468,0.200102,200.102,18.188232421875
59282,10.2.0.2,10.2.2.2,68946,1.663651,1.860468,0.19681700000000002,196.817,18.188232421875
59283,10.2.0.2,10.2.2.2,68946,1.879999,2.020468,0.14046900000000018,140.46900000000016,19.20147705078125
59284,10.2.0.2,10.2.2.2,68946,2.02,2.180518,0.16051800000000016,160.51800000000017,20.2147216796875
59285,10.2.0.2,10.2.2.2,68946,2.061881,2.220468,0.1585869999999998,158.58699999999982,20.2147216796875
59286,10.2.0.2,10.2.2.2,68946,2.49,2.6324680000000003,0.14246800000000004,142.46800000000005,18.61767578125
59287,10.2.0.2,10.2.2.2,68946,2.62,2.756468,0.1364679999999998,136.46799999999982,17.0206298828125
59288,10.2.0.2,10.2.2.2,68946,2.87,3.076468,0.2064680000000001,206.4680000000001,17.250152587890625
59289,10.2.0.2,10.2.2.2,68946,2.93,3.144468,0.21446799999999966,214.46799999999965,17.250152587890625
59290,10.2.0.2,10.2.2.2,68946,2.9399990000000003,3.156518,0.2165189999999999,216.5189999999999,17.250152587890625
59291,10.2.0.2,10.2.2.2,68946,3.056644,3.196468,0.13982399999999995,139.82399999999996,17.47967529296875
59292,10.2.0.2,10.2.2.2,68946,3.29,3.424468,0.13446800000000003,134.46800000000002,17.47967529296875
59293,10.2.0.2,10.2.2.2,68946,3.799999,3.972518,0.17251899999999987,172.51899999999986,18.17205810546875
59279,10.2.0.2,10.2.2.2,68946,1.129999,1.288468,0.15846899999999997,158.46899999999997,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.28,1.428468,0.14846800000000004,148.46800000000005,20.74871826171875
59281,10.2.0.2,10.2.2.2,68946,1.429999,1.568468,0.13846899999999995,138.46899999999997,19.814971923828125
59282,10.2.0.2,10.2.2.2,68946,1.649999,1.792468,0.14246899999999996,142.46899999999997,18.8812255859375
59283,10.2.0.2,10.2.2.2,68946,1.969999,2.144468,0.17446899999999976,174.46899999999977,17.752655029296875
59284,10.2.0.2,10.2.2.2,68946,2.023801,2.180468,0.15666699999999967,156.66699999999966,16.62408447265625
59285,10.2.0.2,10.2.2.2,68946,2.91,3.044468,0.13446800000000003,134.46800000000002,17.46575927734375
59286,10.2.0.2,10.2.2.2,68946,3.08,3.224468,0.14446799999999982,144.46799999999982,17.0313720703125
59279,10.2.0.2,10.2.2.2,68946,1.199999,1.364468,0.16446899999999998,164.46899999999997,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.469999,1.616468,0.14646899999999996,146.46899999999997,19.814971923828125
59281,10.2.0.2,10.2.2.2,68946,1.87,2.004468,0.13446800000000003,134.46800000000002,17.729736328125
59282,10.2.0.2,10.2.2.2,68946,2.169999,2.316468,0.14646900000000018,146.4690000000002,16.5782470703125
59283,10.2.0.2,10.2.2.2,68946,2.29,2.472468,0.18246800000000007,182.46800000000007,16.5782470703125
59284,10.2.0.2,10.2.2.2,68946,2.37,2.520468,0.15046800000000005,150.46800000000005,17.262115478515625
59285,10.2.0.2,10.2.2.2,68946,2.79,2.936468,0.14646800000000004,146.46800000000005,17.94598388671875
59286,10.2.0.2,10.2.2.2,68946,3.22,3.360468,0.14046799999999982,140.46799999999982,17.0313720703125
59279,10.2.0.2,10.2.2.2,68946,1.669999,1.812468,0.14246899999999996,142.46899999999997,18.8812255859375
59280,10.2.0.2,10.2.2.2,68946,1.889999,2.024468,0.13446900000000017,134.46900000000016,16.320343017578125
59281,10.2.0.2,10.2.2.2,68946,2.12,2.276468,0.15646799999999983,156.46799999999982,13.75946044921875
59282,10.2.0.2,10.2.2.2,68946,2.209999,2.352468,0.14246900000000018,142.46900000000016,13.75946044921875
59283,10.2.0.2,10.2.2.2,68946,2.41,2.5564679999999997,0.1464679999999996,146.4679999999996,16.42181396484375
59284,10.2.0.2,10.2.2.2,68946,2.569999,2.716468,0.14646899999999974,146.46899999999974,19.08416748046875
59285,10.2.0.2,10.2.2.2,68946,2.799999,2.948468,0.14846899999999996,148.46899999999997,19.08416748046875
59286,10.2.0.2,10.2.2.2,68946,3.109999,3.256468,0.14646899999999974,146.46899999999974,17.82696533203125
59287,10.2.0.2,10.2.2.2,68946,3.24,3.400468,0.16046799999999983,160.46799999999985,17.82696533203125
59288,10.2.0.2,10.2.2.2,68946,3.33,3.480468,0.15046800000000005,150.46800000000005,17.82696533203125
59289,10.2.0.2,10.2.2.2,68946,3.56,3.704468,0.14446799999999982,144.46799999999982,19.8509521484375
59290,10.2.0.2,10.2.2.2,68946,3.7199999999999998,3.876518,0.15651800000000016,156.51800000000014,19.8509521484375
59291,10.2.0.2,10.2.2.2,68946,3.7600949999999997,3.916468,0.15637300000000032,156.37300000000033,19.8509521484375
59279,10.2.0.2,10.2.2.2,68946,1.01,1.168468,0.15846800000000005,158.46800000000005,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.29,1.436468,0.14646800000000004,146.46800000000005,20.74871826171875
59281,10.2.0.2,10.2.2.2,68946,1.479999,1.6445180000000001,0.16451900000000008,164.5190000000001,19.814971923828125
59282,10.2.0.2,10.2.2.2,68946,1.5337420000000002,1.6844679999999999,0.1507259999999997,150.7259999999997,18.8812255859375
59283,10.2.0.2,10.2.2.2,68946,2.14,2.276468,0.1364679999999998,136.46799999999982,16.62408447265625
59284,10.2.0.2,10.2.2.2,68946,2.43,2.584468,0.15446800000000005,154.46800000000005,17.262115478515625
59285,10.2.0.2,10.2.2.2,68946,2.75,2.888468,0.13846800000000004,138.46800000000005,17.900146484375
59286,10.2.0.2,10.2.2.2,68946,2.93,3.068468,0.13846800000000004,138.46800000000005,17.46575927734375
59287,10.2.0.2,10.2.2.2,68946,3.089999,3.232468,0.14246899999999973,142.46899999999974,17.0313720703125
59288,10.2.0.2,10.2.2.2,68946,3.43,3.5644679999999997,0.1344679999999996,134.4679999999996,17.365081787109375
59289,10.2.0.2,10.2.2.2,68946,3.58,3.732518,0.1525179999999997,152.51799999999972,17.69879150390625
59290,10.2.0.2,10.2.2.2,68946,3.634369,3.772468,0.13809899999999997,138.09899999999996,17.69879150390625
59279,10.2.0.2,10.2.2.2,68946,1.699999,1.888518,0.18851899999999988,188.5189999999999,18.8812255859375
59280,10.2.0.2,10.2.2.2,68946,1.78,1.928468,0.14846800000000004,148.46800000000005,18.8812255859375
59281,10.2.0.2,10.2.2.2,68946,1.899999,2.036468,0.13646900000000017,136.46900000000016,16.320343017578125
59282,10.2.0.2,10.2.2.2,68946,2.16,2.320518,0.16051799999999972,160.51799999999972,13.75946044921875
59283,10.2.0.2,10.2.2.2,68946,2.214591,2.360468,0.14587700000000003,145.87700000000004,13.75946044921875
59284,10.2.0.2,10.2.2.2,68946,2.569999,2.716468,0.14646899999999974,146.46899999999974,19.08416748046875
59285,10.2.0.2,10.2.2.2,68946,2.77,2.908468,0.13846800000000004,138.46800000000005,19.08416748046875
59286,10.2.0.2,10.2.2.2,68946,2.8799989999999998,3.016468,0.1364690000000004,136.4690000000004,18.45556640625
59287,10.2.0.2,10.2.2.2,68946,3.08,3.220468,0.14046799999999982,140.46799999999982,17.82696533203125
59279,10.2.0.2,10.2.2.2,68946,1.07,1.2084679999999999,0.1384679999999998,138.46799999999982,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.219999,1.396518,0.17651899999999987,176.51899999999986,20.74871826171875
59281,10.2.0.2,10.2.2.2,68946,1.278936,1.436468,0.157532,157.532,20.74871826171875
59282,10.2.0.2,10.2.2.2,68946,1.659999,1.8365179999999999,0.17651899999999987,176.51899999999986,18.8812255859375
59283,10.2.0.2,10.2.2.2,68946,1.714917,1.876468,0.161551,161.551,18.8812255859375
59284,10.2.0.2,10.2.2.2,68946,2.169999,2.352518,0.1825190000000001,182.5190000000001,16.5782470703125
59285,10.2.0.2,10.2.2.2,68946,2.24,2.392468,0.15246799999999983,152.46799999999982,16.5782470703125
59286,10.2.0.2,10.2.2.2,68946,2.439999,2.612518,0.1725190000000003,172.51900000000032,17.262115478515625
59287,10.2.0.2,10.2.2.2,68946,2.474695,2.652468,0.17777299999999974,177.77299999999974,17.262115478515625
59288,10.2.0.2,10.2.2.2,68946,2.66,2.808468,0.14846799999999982,148.46799999999982,17.94598388671875
59289,10.2.0.2,10.2.2.2,68946,2.81,2.952468,0.14246800000000004,142.46800000000005,17.94598388671875
59290,10.2.0.2,10.2.2.2,68946,3.08,3.224468,0.14446799999999982,144.46799999999982,17.0313720703125
59291,10.2.0.2,10.2.2.2,68946,3.45,3.584468,0.13446800000000003,134.46800000000002,17.365081787109375
59292,10.2.0.2,10.2.2.2,68946,3.609999,3.764468,0.15446899999999975,154.46899999999974,17.69879150390625
59293,10.2.0.2,10.2.2.2,68946,3.6899990000000003,3.824468,0.13446899999999973,134.46899999999974,17.69879150390625
59294,10.2.0.2,10.2.2.2,68946,3.79,3.924468,0.13446800000000003,134.46800000000002,17.69879150390625
59279,10.2.0.2,10.2.2.2,68946,1.11,1.256468,0.14646799999999982,146.46799999999982,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.6,1.760468,0.16046799999999983,160.46799999999985,18.2554931640625
59281,10.2.0.2,10.2.2.2,68946,1.699999,1.848468,0.14846899999999996,148.46899999999997,18.2554931640625
59282,10.2.0.2,10.2.2.2,68946,1.889999,2.056468,0.1664690000000002,166.4690000000002,17.024505615234375
59283,10.2.0.2,10.2.2.2,68946,1.949999,2.1004680000000002,0.15046900000000019,150.4690000000002,17.024505615234375
59284,10.2.0.2,10.2.2.2,68946,2.16,2.300468,0.14046799999999982,140.46799999999982,15.79351806640625
59285,10.2.0.2,10.2.2.2,68946,2.31,2.444468,0.13446800000000003,134.46800000000002,15.79351806640625
59286,10.2.0.2,10.2.2.2,68946,2.45,2.640518,0.19051799999999997,190.51799999999997,17.625457763671875
59287,10.2.0.2,10.2.2.2,68946,2.503742,2.680518,0.17677600000000027,176.77600000000027,19.4573974609375
59288,10.2.0.2,10.2.2.2,68946,2.52799,2.720468,0.19247799999999993,192.47799999999992,19.4573974609375
59289,10.2.0.2,10.2.2.2,68946,2.81,2.960468,0.15046800000000005,150.46800000000005,19.4573974609375
59290,10.2.0.2,10.2.2.2,68946,3.299999,3.452468,0.15246899999999997,152.46899999999997,19.0113525390625
59291,10.2.0.2,10.2.2.2,68946,3.54,3.7085179999999998,0.16851799999999972,168.51799999999972,18.07403564453125
59292,10.2.0.2,10.2.2.2,68946,3.594395,3.748468,0.1540729999999999,154.0729999999999,18.07403564453125
59279,10.2.0.2,10.2.2.2,68946,1.11,1.256468,0.14646799999999982,146.46799999999982,20.74871826171875
59280,10.2.0.2,10.2.2.2,68946,1.239999,1.384468,0.14446899999999996,144.46899999999997,20.74871826171875
59281,10.2.0.2,10.2.2.2,68946,1.389999,1.536468,0.14646899999999996,146.46899999999997,19.814971923828125
59282,10.2.0.2,10.2.2.2,68946,1.739999,1.884468,0.14446899999999996,144.46899999999997,18.8812255859375
