src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53099,10.1.15.2,10.4.14.2,68938,1.129999,1.2121629999999999,0.0821639999999999,82.1639999999999
33291,10.1.15.2,10.3.9.2,68938,1.389999,1.472486,0.08248699999999998,82.48699999999998
36994,10.1.15.2,10.3.8.2,68938,1.429999,1.5124870000000001,0.08248800000000012,82.48800000000011
36995,10.1.15.2,10.3.8.2,68938,1.479999,1.5644900000000002,0.0844910000000001,84.4910000000001
33294,10.1.15.2,10.3.9.2,68938,1.52,1.604488,0.0844879999999999,84.4879999999999
44827,10.1.15.2,10.3.10.2,68938,1.55,1.632488,0.0824879999999999,82.4879999999999
51936,10.1.15.2,10.2.4.2,49534,1.7299989999999998,1.812489,0.08249000000000017,82.49000000000018
36473,10.1.15.2,10.1.4.2,342,1.732119,1.777471,0.04535200000000006,45.35200000000006
37566,10.1.15.2,10.2.5.2,35100,1.83,1.920486,0.09048599999999984,90.48599999999985
39768,10.1.15.2,10.1.5.2,342,1.832024,1.885757,0.05373299999999981,53.732999999999805
53107,10.1.15.2,10.4.14.2,68938,1.879999,1.960163,0.08016400000000012,80.16400000000013
51939,10.1.15.2,10.2.4.2,68938,1.919999,2.004487,0.08448800000000012,84.48800000000011
37188,10.1.15.2,10.2.6.2,68938,2.06,2.144487,0.08448699999999976,84.48699999999975
44833,10.1.15.2,10.3.10.2,68938,2.41,2.492487,0.08248699999999998,82.48699999999998
33302,10.1.15.2,10.3.9.2,68938,2.609999,2.692488,0.08248899999999981,82.4889999999998
51943,10.1.15.2,10.2.4.2,68938,2.649999,2.732487,0.08248799999999967,82.48799999999967
37192,10.1.15.2,10.2.6.2,68938,2.709999,2.792488,0.08248900000000026,82.48900000000026
33305,10.1.15.2,10.3.9.2,68938,2.819999,2.904495,0.08449599999999968,84.49599999999968
42646,10.1.15.2,10.1.0.2,68938,2.89,2.972486,0.08248599999999984,82.48599999999983
33808,10.1.15.2,10.2.0.2,342,2.8921099999999997,2.937505,0.045395000000000074,45.395000000000074
51314,10.1.15.2,10.1.3.2,11640,2.899999,3.016486,0.11648699999999979,116.48699999999978
53972,10.1.15.2,10.2.3.2,342,2.902019,2.981468,0.07944899999999988,79.44899999999988
55946,10.1.15.2,10.4.13.2,11640,2.93,3.036325,0.106325,106.325
35761,10.1.15.2,10.1.13.2,342,2.9313599999999997,3.000983,0.06962300000000043,69.62300000000043
35999,10.1.15.2,10.1.1.2,11640,2.95,3.068487,0.11848700000000001,118.48700000000001
50325,10.1.15.2,10.2.1.2,342,2.9520239999999998,3.033467,0.08144300000000015,81.44300000000015
48327,10.4.15.2,10.2.4.2,342,1.7320229999999999,1.7774640000000002,0.04544100000000029,45.44100000000029
49592,10.4.15.2,10.2.5.2,342,1.832024,1.885465,0.05344099999999985,53.440999999999846
55590,10.4.15.2,10.1.0.2,342,2.892014,2.937486,0.045471999999999735,45.47199999999974
59730,10.4.15.2,10.1.3.2,342,2.902019,2.981464,0.07944499999999977,79.44499999999977
35325,10.1.12.2,10.2.6.2,68938,1.129999,1.212488,0.08248900000000003,82.48900000000003
37365,10.1.12.2,10.3.10.2,68938,1.429999,1.5124870000000001,0.08248800000000012,82.48800000000011
37367,10.1.12.2,10.3.10.2,68938,1.52,1.604487,0.08448699999999998,84.48699999999998
55814,10.1.12.2,10.2.7.2,42272,1.7299989999999998,1.816488,0.08648900000000026,86.48900000000026
42682,10.1.12.2,10.4.13.2,28844,1.83,1.912163,0.08216299999999999,82.16299999999998
41635,10.1.12.2,10.4.15.2,68938,1.879999,1.960325,0.08032600000000012,80.32600000000012
46116,10.1.12.2,10.3.8.2,68938,2.41,2.492487,0.08248699999999998,82.48699999999998
