src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34028,10.1.0.2,10.1.2.2,75490,1.0,1.176468,0.17646800000000007,176.46800000000007,16.9903564453125
34029,10.1.0.2,10.1.2.2,75490,1.058779,1.280468,0.22168900000000002,221.68900000000002,16.9903564453125
34030,10.1.0.2,10.1.2.2,75490,1.11,1.340468,0.2304679999999999,230.4679999999999,16.9903564453125
34031,10.1.0.2,10.1.2.2,75490,1.193921,1.396468,0.20254700000000003,202.54700000000003,16.9903564453125
34032,10.1.0.2,10.1.2.2,75490,1.227732,1.456468,0.22873600000000005,228.73600000000005,16.9903564453125
34033,10.1.0.2,10.1.2.2,75490,1.30798,1.5164680000000001,0.20848800000000023,208.48800000000023,18.177703857421875
34034,10.1.0.2,10.1.2.2,75490,1.346598,1.604468,0.25787000000000004,257.87000000000006,18.177703857421875
34035,10.1.0.2,10.1.2.2,75490,1.411749,1.6684679999999998,0.2567189999999999,256.71899999999994,18.177703857421875
34036,10.1.0.2,10.1.2.2,75490,1.462383,1.740468,0.2780849999999999,278.0849999999999,18.177703857421875
34037,10.1.0.2,10.1.2.2,75490,1.520276,1.804468,0.284192,284.192,19.36505126953125
34038,10.1.0.2,10.1.2.2,75490,1.562897,1.848468,0.285571,285.571,19.36505126953125
34039,10.1.0.2,10.1.2.2,75490,1.615984,1.920468,0.304484,304.484,19.36505126953125
34040,10.1.0.2,10.1.2.2,75490,1.673876,1.976483,0.30260700000000007,302.6070000000001,19.36505126953125
34041,10.1.0.2,10.1.2.2,75490,1.731769,2.032468,0.30069900000000027,300.6990000000003,17.8189697265625
34042,10.1.0.2,10.1.2.2,75490,1.7896619999999999,2.112474,0.3228120000000003,322.8120000000003,17.8189697265625
34043,10.1.0.2,10.1.2.2,75490,1.8475549999999998,2.180468,0.332913,332.913,17.8189697265625
34044,10.1.0.2,10.1.2.2,75490,1.891639,2.220468,0.3288289999999998,328.82899999999984,17.8189697265625
34045,10.1.0.2,10.1.2.2,75490,1.956081,2.28447,0.3283889999999998,328.38899999999984,17.8189697265625
34046,10.1.0.2,10.1.2.2,75490,2.021183,2.340468,0.3192849999999998,319.2849999999998,16.27288818359375
34047,10.1.0.2,10.1.2.2,28562,2.044999,2.304468,0.25946900000000017,259.46900000000016,16.27288818359375
