src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34089,10.1.0.2,10.1.2.2,74980,4.049999,4.180468,0.1304690000000006,130.46900000000062,17.9775390625
55667,10.1.0.2,10.2.2.2,342,4.056091,4.138701,0.08260999999999985,82.60999999999984,0.2156982421875
34090,10.1.0.2,10.1.2.2,40440,4.107071,5.760518,1.653447,1653.447,18.865325927734375
51814,10.1.0.2,10.2.2.2,342,4.123622,5.725555,1.6019329999999998,1601.9329999999998,0.21380615234375
34091,10.1.0.2,10.1.2.2,18812,4.160002,4.816518,0.6565159999999999,656.5159999999998,19.3572998046875
49859,10.1.0.2,10.2.2.2,342,4.174637,4.775571,0.6009340000000005,600.9340000000005,0.2119140625
34092,10.1.0.2,10.1.2.2,39784,4.2,5.860468,1.6604679999999998,1660.4679999999998,18.865325927734375
49677,10.1.0.2,10.2.2.2,342,4.21989,5.825555,1.6056649999999992,1605.6649999999993,0.21380615234375
34093,10.1.0.2,10.1.2.2,72974,4.260806,4.948468,0.6876620000000004,687.6620000000005,19.3572998046875
58554,10.1.0.2,10.2.2.2,350,4.282494,4.900882,0.6183880000000004,618.3880000000004,0.2119140625
34094,10.1.0.2,10.1.2.2,33590,4.306635,7.436482,3.129847,3129.8469999999998,18.22393798828125
53974,10.1.0.2,10.2.2.2,404,4.314061,7.403479,3.089418,3089.418,0.20191301618303573
34095,10.1.0.2,10.1.2.2,31324,4.349999,5.076468,0.7264689999999998,726.4689999999998,19.264567057291668
40608,10.1.0.2,10.2.2.2,342,4.367357,5.047239,0.6798820000000001,679.8820000000001,0.21317545572916666
34096,10.1.0.2,10.1.2.2,58676,4.4,5.612468,1.2124679999999994,1212.4679999999994,18.865325927734375
44139,10.1.0.2,10.2.2.2,342,4.406865,5.577555,1.1706900000000005,1170.6900000000005,0.21380615234375
34097,10.1.0.2,10.1.2.2,23504,4.456012,5.128468,0.6724559999999995,672.4559999999994,19.264567057291668
42425,10.1.0.2,10.2.2.2,342,4.475574,5.094696,0.619122,619.122,0.21317545572916666
34098,10.1.0.2,10.1.2.2,29760,4.5,5.156468,0.6564680000000003,656.4680000000003,19.9080810546875
44177,10.1.0.2,10.2.2.2,1906,4.5466239999999996,5.156568,0.6099440000000005,609.9440000000005,0.2119140625
34100,10.1.0.2,10.1.2.2,34988,4.612671,5.292468,0.6797970000000007,679.7970000000007,19.9080810546875
42813,10.1.0.2,10.2.2.2,342,4.622513,5.257497,0.6349840000000002,634.9840000000003,0.2119140625
34101,10.1.0.2,10.1.2.2,15668,4.65,5.292518,0.6425179999999999,642.5179999999999,19.9080810546875
52654,10.1.0.2,10.2.2.2,342,4.668039,5.257546,0.5895069999999993,589.5069999999994,0.2119140625
34102,10.1.0.2,10.1.2.2,71988,4.7,4.836468,0.1364679999999998,136.46799999999982,20.737060546875
57991,10.1.0.2,10.2.2.2,342,4.70814,4.798342,0.09020199999999967,90.20199999999967,0.2081298828125
34103,10.1.0.2,10.1.2.2,74538,4.760393,5.428468,0.668075,668.0749999999999,19.9080810546875
42582,10.1.0.2,10.2.2.2,350,4.781892,5.395467,0.613575,613.5749999999999,0.2119140625
34105,10.1.0.2,10.1.2.2,39034,4.853624,5.604518,0.7508939999999997,750.8939999999998,19.1612548828125
45328,10.1.0.2,10.2.2.2,342,4.896043,5.565555,0.6695120000000001,669.5120000000001,0.21317545572916666
34106,10.1.0.2,10.1.2.2,71604,4.9074480000000005,5.608518,0.7010699999999996,701.0699999999996,19.1612548828125
52181,10.1.0.2,10.2.2.2,342,4.932355,5.573555,0.6411999999999995,641.1999999999996,0.21317545572916666
34107,10.1.0.2,10.1.2.2,31324,4.95,5.624468,0.6744680000000001,674.4680000000001,19.1612548828125
39586,10.1.0.2,10.2.2.2,342,4.965496,5.589555,0.6240589999999999,624.059,0.21317545572916666
59590,10.2.0.2,10.1.2.2,342,1.723884,1.865882,0.14199800000000007,141.99800000000008,17.70147705078125
46007,10.2.0.2,10.2.2.2,15990,1.723943,1.900568,0.17662500000000003,176.62500000000003,0.310302734375
47712,10.2.0.2,10.1.2.2,342,1.757863,1.848349,0.09048600000000007,90.48600000000006,17.70147705078125
57092,10.2.0.2,10.2.2.2,15982,1.757922,1.860568,0.10264600000000002,102.64600000000002,0.310302734375
40834,10.2.0.2,10.2.2.2,15990,1.822,1.900716,0.07871600000000001,78.71600000000001,0.310302734375
32904,10.2.0.2,10.1.2.2,342,1.8360159999999999,1.918227,0.08221100000000003,82.21100000000004,17.70147705078125
