src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
58867,192.168.0.41,192.168.0.42,79220,0.0,0.013972998,0.013972998,13.972998,0.0
58868,192.168.0.41,192.168.0.42,79220,8.5115e-05,0.014013052,0.013927937,13.927937,0.0
58869,192.168.0.41,192.168.0.42,79220,0.000111103,0.014112949,0.014001846,14.001846,0.0
58870,192.168.0.41,192.168.0.42,79220,0.000130177,0.014218092,0.014087915,14.087914999999999,0.0
58871,192.168.0.41,192.168.0.42,79220,0.000152111,0.014178991,0.01402688,14.02688,0.0
58872,192.168.0.41,192.168.0.42,79220,0.000169992,0.014147997,0.013978005,13.978005,0.0
58873,192.168.0.41,192.168.0.42,79220,0.000188112,0.014083147,0.013895035,13.895035,0.0
58874,192.168.0.41,192.168.0.42,79220,0.000202179,0.014044046,0.013841866999999999,13.841866999999999,0.0
58875,192.168.0.41,192.168.0.42,79220,0.000334978,0.014352083,0.014017105,14.017105,0.0
58876,192.168.0.41,192.168.0.42,79220,0.000391006,0.014286995,0.013895989000000001,13.895989,0.0
58877,192.168.0.41,192.168.0.42,79220,0.000432014,0.021810055,0.021378040999999997,21.378040999999996,0.0
58878,192.168.0.41,192.168.0.42,79220,0.000466108,0.021711111,0.021245003000000002,21.245003,0.0
58879,192.168.0.41,192.168.0.42,79220,0.000485182,0.021752119,0.021266937,21.266937,0.0
58880,192.168.0.41,192.168.0.42,79220,0.000501156,0.02178216,0.021281004,21.281004,0.0
58881,192.168.0.41,192.168.0.42,79220,0.000530958,0.02183795,0.021306991999999997,21.306991999999997,0.0
58882,192.168.0.41,192.168.0.42,79220,0.000555038,0.021917105,0.021362067,21.362067,0.0
58883,192.168.0.41,192.168.0.42,79220,0.013978958,0.021968126,0.007989168000000001,7.989168000000001,0.0
58884,192.168.0.41,192.168.0.42,79220,0.014016151,0.021994114,0.007977963,7.977962999999999,0.0
58885,192.168.0.41,192.168.0.42,79220,0.0140481,0.022027969,0.007979869,7.979869000000001,0.0
58886,192.168.0.41,192.168.0.42,79220,0.014086962,0.02206707,0.007980108000000001,7.980108000000001,0.0
58887,192.168.0.41,192.168.0.42,79220,0.014117956,0.029699087,0.015581131,15.581131,0.0
58888,192.168.0.41,192.168.0.42,79220,0.01415205,0.029643059,0.015491009,15.491009,0.0
58889,192.168.0.41,192.168.0.42,79220,0.014183044,0.029764175,0.015581131,15.581131,0.0
58890,192.168.0.41,192.168.0.42,79220,0.014255047,0.029736996,0.015481949000000002,15.481949000000002,0.0
58891,192.168.0.41,192.168.0.42,79220,0.014291048,0.029829979,0.015538930999999999,15.538930999999998,0.0
58892,192.168.0.41,192.168.0.42,79220,0.014368057,0.029793024,0.015424967000000001,15.424967,0.0
58893,192.168.0.41,192.168.0.42,79220,0.021717072,0.029857159,0.008140087,8.140087000000001,0.0
58894,192.168.0.41,192.168.0.42,79220,0.021759033,0.029885054,0.008126021,8.126021000000001,0.0
58895,192.168.0.41,192.168.0.42,79220,0.021785975,0.029916048,0.008130073000000002,8.130073000000001,0.0
58896,192.168.0.41,192.168.0.42,79220,0.021814108,0.029953003,0.008138895,8.138895,0.0
58897,192.168.0.41,192.168.0.42,79220,0.021867037,0.038036108,0.016169071,16.169071,0.0
58898,192.168.0.41,192.168.0.42,79220,0.021944046,0.038264036,0.016319990000000003,16.319990000000004,0.0
58899,192.168.0.41,192.168.0.42,79220,0.021972179,0.038077116,0.016104937,16.104937,0.0
58900,192.168.0.41,192.168.0.42,79220,0.021996021,0.038164139,0.016168118,16.168118,0.0
58901,192.168.0.41,192.168.0.42,79220,0.022037029,0.038201094,0.016164065,16.164064999999997,0.0
58902,192.168.0.41,192.168.0.42,79220,0.02207613,0.038233995,0.016157865,16.157865,0.0
58903,192.168.0.41,192.168.0.42,79220,0.029649973,0.03828907,0.008639097000000002,8.639097000000001,0.0
58904,192.168.0.41,192.168.0.42,79220,0.029704094,0.038318157,0.008614062999999998,8.614062999999998,0.0
58905,192.168.0.41,192.168.0.42,79220,0.029742002,0.038341999,0.008599997000000002,8.599997000000002,0.0
58906,192.168.0.41,192.168.0.42,79220,0.029770136,0.038371086,0.00860095,8.60095,0.0
58907,192.168.0.41,192.168.0.42,79220,0.029797077,0.045995951,0.016198874,16.198874,0.0
58908,192.168.0.41,192.168.0.42,79220,0.029833078,0.045953035,0.016119957000000004,16.119957000000003,0.0
58909,192.168.0.41,192.168.0.42,79220,0.02986002,0.046061993,0.016201973,16.201973000000002,0.0
58910,192.168.0.41,192.168.0.42,79220,0.02989316,0.046216965,0.016323805,16.323805,0.0
58911,192.168.0.41,192.168.0.42,79220,0.029926062,0.046147108,0.016221046,16.221045999999998,0.0
58912,192.168.0.41,192.168.0.42,79220,0.029961109,0.046247959,0.01628685,16.286849999999998,0.0
58913,192.168.0.41,192.168.0.42,79220,0.038042068,0.046273947,0.008231879000000004,8.231879000000005,0.0
58914,192.168.0.41,192.168.0.42,79220,0.03810215,0.046316147,0.008213997,8.213997,0.0
58915,192.168.0.41,192.168.0.42,79220,0.038177967,0.046578169,0.008400202000000002,8.400202000000002,0.0
58916,192.168.0.41,192.168.0.42,79220,0.038207054,0.046617985,0.008410931000000003,8.410931000000003,0.0
58917,192.168.0.41,192.168.0.42,79220,0.038238049,0.054133177,0.015895127999999994,15.895127999999994,0.0
58918,192.168.0.41,192.168.0.42,79220,0.038267136,0.054177999,0.015910862999999997,15.910862999999997,0.0
58919,192.168.0.41,192.168.0.42,79220,0.038295984,0.054208994,0.015913010000000005,15.913010000000005,0.0
58920,192.168.0.41,192.168.0.42,79220,0.038321972,0.054236174,0.015914201999999995,15.914201999999996,0.0
58921,192.168.0.41,192.168.0.42,79220,0.038350105,0.054351091,0.016000985999999995,16.000985999999994,0.0
58922,192.168.0.41,192.168.0.42,79220,0.038378954,0.054265976,0.015887022,15.887022,0.0
58923,192.168.0.41,192.168.0.42,79220,0.045958996,0.054419041,0.008460045,8.460045,0.0
58924,192.168.0.41,192.168.0.42,79220,0.046000957,0.054447174,0.008446216999999999,8.446216999999999,0.0
58925,192.168.0.41,192.168.0.42,79220,0.046092987,0.054495096,0.008402108999999998,8.402108999999998,0.0
58926,192.168.0.41,192.168.0.42,79220,0.046174049,0.054528952,0.008354902999999997,8.354902999999997,0.0
58927,192.168.0.41,192.168.0.42,79220,0.046216011,0.06289196,0.016675948999999995,16.675948999999996,0.0
58928,192.168.0.41,192.168.0.42,79220,0.046251059,0.062751055,0.016499996000000003,16.499996000000003,0.0
58929,192.168.0.41,192.168.0.42,79220,0.046286106,0.062793016,0.016506909999999993,16.506909999999994,0.0
58930,192.168.0.41,192.168.0.42,79220,0.046334028,0.06282711,0.016493082000000006,16.493082000000005,0.0
58931,192.168.0.41,192.168.0.42,79220,0.046592951,0.062961102,0.016368151000000004,16.368151000000005,0.0
58932,192.168.0.41,192.168.0.42,79220,0.046628952,0.062927008,0.016298056000000005,16.298056000000006,0.0
58933,192.168.0.41,192.168.0.42,79220,0.054141045,0.062988043,0.008846997999999995,8.846997999999996,0.0
58934,192.168.0.41,192.168.0.42,79220,0.054183006,0.06302309,0.008840084000000005,8.840084000000004,0.0
58935,192.168.0.41,192.168.0.42,79220,0.054212093,0.063063145,0.008851051999999998,8.851051999999997,0.0
58936,192.168.0.41,192.168.0.42,79220,0.05424118,0.063110113,0.008868932999999996,8.868932999999995,0.0
58937,192.168.0.41,192.168.0.42,79220,0.054295063,0.070878029,0.016582965999999998,16.582966,0.0
58938,192.168.0.41,192.168.0.42,79220,0.054378033,0.070799112,0.016421078999999998,16.421079,0.0
58939,192.168.0.41,192.168.0.42,79220,0.054423094,0.070906162,0.016483067999999997,16.483067999999996,0.0
58940,192.168.0.41,192.168.0.42,79220,0.054459095,0.070832014,0.016372919,16.372919,0.0
58941,192.168.0.41,192.168.0.42,79220,0.054497957,0.070851088,0.016353131000000007,16.35313100000001,0.0
58942,192.168.0.41,192.168.0.42,79220,0.054533005,0.070934057,0.016401051999999992,16.401051999999993,0.0
58943,192.168.0.41,192.168.0.42,79220,0.062757015,0.070959091,0.008202076000000003,8.202076000000002,0.0
58944,192.168.0.41,192.168.0.42,79220,0.062798023,0.07100296,0.00820493700000001,8.20493700000001,0.0
58945,192.168.0.41,192.168.0.42,79220,0.062843084,0.071166992,0.008323908000000005,8.323908000000005,0.0
58946,192.168.0.41,192.168.0.42,79220,0.062901974,0.071213961,0.008311987000000007,8.311987000000007,0.0
58947,192.168.0.41,192.168.0.42,79220,0.062935114,0.137511015,0.07457590099999999,74.57590099999999,0.0
58948,192.168.0.41,192.168.0.42,79220,0.062965155,0.13748908,0.07452392500000002,74.52392500000002,0.0
58949,192.168.0.41,192.168.0.42,79220,0.062996149,0.137417078,0.074420929,74.420929,0.0
58950,192.168.0.41,192.168.0.42,79220,0.06303215,0.137355089,0.07432293900000002,74.32293900000002,0.0
58951,192.168.0.41,192.168.0.42,79220,0.063066959,0.137444019,0.07437706,74.37706,0.0
58952,192.168.0.41,192.168.0.42,79220,0.06312418,0.137467146,0.07434296600000001,74.342966,0.0
58953,192.168.0.41,192.168.0.42,79220,0.070804119,0.137598991,0.066794872,66.794872,0.0
58954,192.168.0.41,192.168.0.42,79220,0.07083416,0.137634039,0.06679987900000002,66.79987900000002,0.0
