src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38653,192.168.0.41,192.168.0.42,79220,0.0,0.0158391,0.0158391,15.839099999999998,0.0
38654,192.168.0.41,192.168.0.42,79220,7.987e-05,0.015881062,0.015801192000000002,15.801192000000002,0.0
38655,192.168.0.41,192.168.0.42,79220,0.000102043,0.015914917,0.015812874,15.812874,0.0
38656,192.168.0.41,192.168.0.42,79220,0.000111103,0.015942097,0.015830993999999998,15.830993999999997,0.0
38657,192.168.0.41,192.168.0.42,79220,0.000124931,0.015968084,0.015843153,15.843153,0.0
38658,192.168.0.41,192.168.0.42,79220,0.000134945,0.016051054,0.015916108999999998,15.916108999999997,0.0
38659,192.168.0.41,192.168.0.42,79220,0.000212908,0.016083956,0.015871048,15.871047999999998,0.0
38660,192.168.0.41,192.168.0.42,79220,0.000264883,0.016110897,0.015846014,15.846013999999998,0.0
38661,192.168.0.41,192.168.0.42,79220,0.000325918,0.01613903,0.015813111999999997,15.813111999999997,0.0
38662,192.168.0.41,192.168.0.42,79220,0.000369072,0.016177893,0.015808820999999997,15.808820999999996,0.0
38663,192.168.0.41,192.168.0.42,79220,0.000379086,0.023948908,0.023569822,23.569822000000002,0.0
38664,192.168.0.41,192.168.0.42,79220,0.000389099,0.024158001,0.023768901999999998,23.768901999999997,0.0
38665,192.168.0.41,192.168.0.42,79220,0.000405073,0.024193048,0.023787975000000003,23.787975000000003,0.0
38666,192.168.0.41,192.168.0.42,79220,0.000437021,0.024059057,0.023622036,23.622035999999998,0.0
38667,192.168.0.41,192.168.0.42,79220,0.000509977,0.024224043,0.023714066,23.714066,0.0
38668,192.168.0.41,192.168.0.42,79220,0.000537872,0.024093866,0.023555993999999997,23.555994,0.0
38669,192.168.0.41,192.168.0.42,79220,0.000566006,0.024127007,0.023561000999999998,23.561000999999997,0.0
38670,192.168.0.41,192.168.0.42,79220,0.000716925,0.024401903,0.023684978,23.684977999999997,0.0
38671,192.168.0.41,192.168.0.42,79220,0.000770092,0.024312019,0.023541927,23.541927,0.0
38672,192.168.0.41,192.168.0.42,79220,0.000813961,0.024359941,0.02354598,23.54598,0.0
38673,192.168.0.41,192.168.0.42,79220,0.01584506,0.030879974,0.015034914,15.034914,0.0
38674,192.168.0.41,192.168.0.42,79220,0.015884876,0.032681942,0.016797066,16.797066,0.0
38675,192.168.0.41,192.168.0.42,79220,0.01591897,0.030989885,0.015070914999999997,15.070914999999998,0.0
38676,192.168.0.41,192.168.0.42,79220,0.015945911,0.032644987,0.016699076,16.699076,0.0
38677,192.168.0.41,192.168.0.42,79220,0.015997887,0.032710075,0.016712188,16.712187999999998,0.0
38678,192.168.0.41,192.168.0.42,79220,0.016056061,0.032748938,0.016692877,16.692877,0.0
38679,192.168.0.41,192.168.0.42,79220,0.016088009,0.032942057,0.016854047999999996,16.854047999999995,0.0
38680,192.168.0.41,192.168.0.42,79220,0.01611495,0.032825947,0.016710997000000002,16.710997000000003,0.0
38681,192.168.0.41,192.168.0.42,79220,0.016149998,0.032880068,0.01673007,16.73007,0.0
38682,192.168.0.41,192.168.0.42,79220,0.016191006,0.032912016,0.01672101,16.72101,0.0
38683,192.168.0.41,192.168.0.42,79220,0.024002075,0.034564018,0.010561943,10.561943000000001,0.0
38684,192.168.0.41,192.168.0.42,79220,0.024062872,0.034633875,0.010571003000000002,10.571003000000003,0.0
38685,192.168.0.41,192.168.0.42,79220,0.024100065,0.041346073,0.017246007999999997,17.246007999999996,0.0
38686,192.168.0.41,192.168.0.42,79220,0.024133921,0.041200876,0.017066954999999998,17.066954999999997,0.0
38687,192.168.0.41,192.168.0.42,79220,0.024167061,0.041244984,0.017077923,17.077923,0.0
38688,192.168.0.41,192.168.0.42,79220,0.024200916,0.041306973,0.017106056999999997,17.106056999999996,0.0
38689,192.168.0.41,192.168.0.42,79220,0.024277925,0.041276932,0.016999007000000003,16.999007000000002,0.0
38690,192.168.0.41,192.168.0.42,79220,0.024331093,0.041374922,0.017043829,17.043829,0.0
38691,192.168.0.41,192.168.0.42,79220,0.024369001,0.041404963,0.017035962,17.035962,0.0
38692,192.168.0.41,192.168.0.42,79220,0.024538994,0.041433096,0.016894102,16.894102,0.0
38693,192.168.0.41,192.168.0.42,79220,0.030914068,0.043135881,0.012221813000000002,12.221813000000001,0.0
38694,192.168.0.41,192.168.0.42,79220,0.031028986,0.043098927,0.012069941,12.069941,0.0
38695,192.168.0.41,192.168.0.42,79220,0.032649994,0.049036026,0.016386032000000002,16.386032,0.0
38696,192.168.0.41,192.168.0.42,79220,0.032685995,0.049283981,0.016597985999999995,16.597985999999995,0.0
38697,192.168.0.41,192.168.0.42,79220,0.032712936,0.04934597,0.016633034000000005,16.633034000000006,0.0
38698,192.168.0.41,192.168.0.42,79220,0.032774925,0.049086094,0.016311168999999993,16.311168999999992,0.0
38699,192.168.0.41,192.168.0.42,79220,0.03285408,0.049124002,0.016269922,16.269921999999998,0.0
38700,192.168.0.41,192.168.0.42,79220,0.032882929,0.049216032,0.016333103,16.333103,0.0
38701,192.168.0.41,192.168.0.42,79220,0.03291893,0.049314022,0.016395092,16.395091999999998,0.0
38702,192.168.0.41,192.168.0.42,79220,0.032944918,0.049391031,0.016446113000000005,16.446113000000004,0.0
38703,192.168.0.41,192.168.0.42,79220,0.034597874,0.050740004,0.016142129999999998,16.142129999999998,0.0
38704,192.168.0.41,192.168.0.42,79220,0.034637928,0.050862074,0.016224146000000002,16.224146,0.0
38705,192.168.0.41,192.168.0.42,79220,0.041205883,0.057003021,0.015797138000000002,15.797138000000002,0.0
38706,192.168.0.41,192.168.0.42,79220,0.041249037,0.056966066,0.015717029,15.717029,0.0
38707,192.168.0.41,192.168.0.42,79220,0.041280985,0.056912899,0.015631914000000004,15.631914000000004,0.0
38708,192.168.0.41,192.168.0.42,79220,0.041318893,0.057063103,0.015744209999999995,15.744209999999995,0.0
38709,192.168.0.41,192.168.0.42,79220,0.041349888,0.057090998,0.015741109999999996,15.741109999999995,0.0
38710,192.168.0.41,192.168.0.42,79220,0.041378975,0.057034016,0.015655041,15.655041,0.0
38711,192.168.0.41,192.168.0.42,79220,0.041409016,0.057152033,0.015743016999999998,15.743016999999998,0.0
38712,192.168.0.41,192.168.0.42,79220,0.041441917,0.057240963,0.015799045999999997,15.799045999999997,0.0
38713,192.168.0.41,192.168.0.42,79220,0.043103933,0.058629036,0.015525103000000005,15.525103000000005,0.0
38714,192.168.0.41,192.168.0.42,79220,0.043139935,0.058701992,0.015562057000000004,15.562057000000005,0.0
38715,192.168.0.41,192.168.0.42,79220,0.04904294,0.065109968,0.016067028000000004,16.067028000000004,0.0
38716,192.168.0.41,192.168.0.42,79220,0.049092054,0.064826012,0.015733958,15.733958,0.0
38717,192.168.0.41,192.168.0.42,79220,0.04916501,0.064879894,0.01571488399999999,15.71488399999999,0.0
38718,192.168.0.41,192.168.0.42,79220,0.049258947,0.064966917,0.01570797,15.707970000000001,0.0
38719,192.168.0.41,192.168.0.42,79220,0.049288034,0.065083027,0.015794993,15.794993,0.0
38720,192.168.0.41,192.168.0.42,79220,0.049320936,0.065043926,0.01572299,15.72299,0.0
38721,192.168.0.41,192.168.0.42,79220,0.049350977,0.065135956,0.015784978999999998,15.784978999999998,0.0
38722,192.168.0.41,192.168.0.42,79220,0.049393892,0.065171003,0.015777111000000003,15.777111000000003,0.0
38723,192.168.0.41,192.168.0.42,79220,0.050791979,0.066742897,0.015950917999999994,15.950917999999994,0.0
38724,192.168.0.41,192.168.0.42,79220,0.050873995,0.066797972,0.015923977,15.923976999999999,0.0
38725,192.168.0.41,192.168.0.42,79220,0.056920052,0.07267189,0.015751838000000004,15.751838000000005,0.0
38726,192.168.0.41,192.168.0.42,79220,0.056971073,0.07276392,0.015792847,15.792846999999998,0.0
38727,192.168.0.41,192.168.0.42,79220,0.057008028,0.07286191,0.015853882,15.853882,0.0
38728,192.168.0.41,192.168.0.42,79220,0.057038069,0.072798967,0.01576089800000001,15.76089800000001,0.0
38729,192.168.0.41,192.168.0.42,79220,0.057065964,0.072829008,0.015763044000000004,15.763044000000004,0.0
38730,192.168.0.41,192.168.0.42,79220,0.057107925,0.072890997,0.015783072000000002,15.783072000000002,0.0
38731,192.168.0.41,192.168.0.42,79220,0.057183027,0.072916985,0.015733958000000006,15.733958000000007,0.0
38732,192.168.0.41,192.168.0.42,79220,0.057244062,0.07294488,0.015700818000000005,15.700818000000005,0.0
38733,192.168.0.41,192.168.0.42,79220,0.058670044,0.074521065,0.015851021,15.851021,0.0
38734,192.168.0.41,192.168.0.42,79220,0.058706045,0.07456398,0.015857935000000004,15.857935000000003,0.0
38735,192.168.0.41,192.168.0.42,79220,0.064831018,0.080200911,0.015369892999999996,15.369892999999996,0.0
38736,192.168.0.41,192.168.0.42,79220,0.064913988,0.080249071,0.015335083,15.335083,0.0
38737,192.168.0.41,192.168.0.42,79220,0.06499505,0.080286026,0.015290975999999998,15.290975999999997,0.0
38738,192.168.0.41,192.168.0.42,79220,0.065057039,0.080317974,0.015260935000000003,15.260935000000003,0.0
38739,192.168.0.41,192.168.0.42,79220,0.06508708,0.080344915,0.015257834999999997,15.257834999999996,0.0
38740,192.168.0.41,192.168.0.42,79220,0.065114021,0.080420971,0.01530695,15.30695,0.0
38741,192.168.0.41,192.168.0.42,79220,0.06514287,0.080549955,0.015407085000000001,15.407085,0.0
38742,192.168.0.41,192.168.0.42,79220,0.065175056,0.080504894,0.015329837999999998,15.329837999999999,0.0
38743,192.168.0.41,192.168.0.42,79220,0.06675005,0.082056046,0.015305995999999988,15.305995999999988,0.0
38744,192.168.0.41,192.168.0.42,79220,0.066803932,0.082149029,0.015345097000000002,15.345097000000003,0.0
38745,192.168.0.41,192.168.0.42,79220,0.07271409,0.088254929,0.015540839,15.540839,0.0
38746,192.168.0.41,192.168.0.42,79220,0.072771072,0.088131905,0.01536083299999999,15.36083299999999,0.0
38747,192.168.0.41,192.168.0.42,79220,0.07280302,0.088186026,0.015383006000000005,15.383006000000005,0.0
38748,192.168.0.41,192.168.0.42,79220,0.072831869,0.088221073,0.015389204000000004,15.389204000000003,0.0
38749,192.168.0.41,192.168.0.42,79220,0.072865963,0.08830905,0.015443086999999994,15.443086999999995,0.0
38750,192.168.0.41,192.168.0.42,79220,0.072894096,0.088363886,0.015469789999999997,15.469789999999998,0.0
38751,192.168.0.41,192.168.0.42,79220,0.072921038,0.088392019,0.015470981000000009,15.470981000000009,0.0
38752,192.168.0.41,192.168.0.42,79220,0.072948933,0.088419914,0.015470981000000009,15.470981000000009,0.0
38753,192.168.0.41,192.168.0.42,79220,0.074529886,0.089964867,0.015434981,15.434981,0.0
38754,192.168.0.41,192.168.0.42,79220,0.074568033,0.090049982,0.015481948999999995,15.481948999999995,0.0
38755,192.168.0.41,192.168.0.42,79220,0.080208063,0.09611392,0.01590585700000001,15.90585700000001,0.0
38756,192.168.0.41,192.168.0.42,79220,0.080255985,0.096057892,0.015801907000000004,15.801907000000003,0.0
38757,192.168.0.41,192.168.0.42,79220,0.080291033,0.096167088,0.015876055,15.876055000000001,0.0
38758,192.168.0.41,192.168.0.42,79220,0.080321074,0.096142054,0.01582098,15.820979999999999,0.0
38759,192.168.0.41,192.168.0.42,79220,0.080374956,0.096194983,0.015820027,15.820027,0.0
38760,192.168.0.41,192.168.0.42,79220,0.080456018,0.096221924,0.015765905999999996,15.765905999999996,0.0
38761,192.168.0.41,192.168.0.42,79220,0.080524921,0.096250057,0.015725136,15.725136000000001,0.0
38762,192.168.0.41,192.168.0.42,79220,0.080554008,0.096276999,0.015722991000000006,15.722991000000006,0.0
38763,192.168.0.41,192.168.0.42,79220,0.082088947,0.097764969,0.015676021999999998,15.676021999999998,0.0
38764,192.168.0.41,192.168.0.42,79220,0.082185984,0.097860098,0.015674114000000003,15.674114000000003,0.0
38765,192.168.0.41,192.168.0.42,79220,0.088140011,0.103938103,0.015798092,15.798092,0.0
38766,192.168.0.41,192.168.0.42,79220,0.088191032,0.103764057,0.015573025000000004,15.573025000000005,0.0
38767,192.168.0.41,192.168.0.42,79220,0.088227987,0.103724957,0.015496970000000013,15.496970000000013,0.0
38768,192.168.0.41,192.168.0.42,79220,0.088259935,0.103792906,0.015532971000000007,15.532971000000007,0.0
38769,192.168.0.41,192.168.0.42,79220,0.088340044,0.103856087,0.015516042999999993,15.516042999999993,0.0
38770,192.168.0.41,192.168.0.42,79220,0.088367939,0.103904009,0.015536069999999999,15.536069999999999,0.0
38771,192.168.0.41,192.168.0.42,79220,0.08839488,0.103965998,0.015571118000000009,15.57111800000001,0.0
38772,192.168.0.41,192.168.0.42,79220,0.088423967,0.103998899,0.015574932,15.574932,0.0
38773,192.168.0.41,192.168.0.42,79220,0.08999896,0.105334044,0.015335083999999999,15.335083999999998,0.0
38774,192.168.0.41,192.168.0.42,79220,0.090053082,0.105386972,0.015333889999999989,15.33388999999999,0.0
38775,192.168.0.41,192.168.0.42,79220,0.096067905,0.111397982,0.015330077000000011,15.330077000000012,0.0
38776,192.168.0.41,192.168.0.42,79220,0.096118927,0.111427069,0.015308141999999997,15.308141999999997,0.0
38777,192.168.0.41,192.168.0.42,79220,0.096144915,0.111357927,0.015213011999999998,15.213011999999997,0.0
38778,192.168.0.41,192.168.0.42,79220,0.096169949,0.111486912,0.015316962999999989,15.316962999999989,0.0
38779,192.168.0.41,192.168.0.42,79220,0.096198082,0.111453056,0.01525497399999999,15.25497399999999,0.0
38780,192.168.0.41,192.168.0.42,79220,0.096225023,0.111521959,0.015296935999999997,15.296935999999997,0.0
38781,192.168.0.41,192.168.0.42,79220,0.096255064,0.111553907,0.015298842999999993,15.298842999999993,0.0
38782,192.168.0.41,192.168.0.42,79220,0.096286058,0.111578941,0.015292883000000007,15.292883000000007,0.0
38783,192.168.0.41,192.168.0.42,79220,0.097802877,0.113137007,0.015334130000000001,15.334130000000002,0.0
38784,192.168.0.41,192.168.0.42,79220,0.097893953,0.11323905,0.015345096999999988,15.345096999999988,0.0
38785,192.168.0.41,192.168.0.42,79220,0.103729963,0.119935989,0.016206026000000012,16.206026000000012,0.0
38786,192.168.0.41,192.168.0.42,79220,0.103766918,0.119699955,0.015933036999999997,15.933036999999997,0.0
38787,192.168.0.41,192.168.0.42,79220,0.103812933,0.119778872,0.015965939,15.965938999999999,0.0
38788,192.168.0.41,192.168.0.42,79220,0.103875875,0.119841099,0.015965224,15.965224,0.0
38789,192.168.0.41,192.168.0.42,79220,0.103914976,0.119811058,0.015896081999999992,15.896081999999993,0.0
38790,192.168.0.41,192.168.0.42,79220,0.103941917,0.119878054,0.015936137000000003,15.936137000000002,0.0
38791,192.168.0.41,192.168.0.42,79220,0.103976965,0.119906902,0.01592993699999999,15.929936999999992,0.0
38792,192.168.0.41,192.168.0.42,79220,0.104007006,0.119963884,0.015956878000000008,15.956878000000007,0.0
38793,192.168.0.41,192.168.0.42,79220,0.10533905,0.121320009,0.015980959000000003,15.980959000000002,0.0
38794,192.168.0.41,192.168.0.42,79220,0.105423927,0.121360064,0.015936137000000003,15.936137000000002,0.0
38795,192.168.0.41,192.168.0.42,79220,0.111362934,0.127671957,0.016309023000000006,16.309023000000007,0.0
38796,192.168.0.41,192.168.0.42,79220,0.111404896,0.127558947,0.016154051000000003,16.154051000000003,0.0
38797,192.168.0.41,192.168.0.42,79220,0.11142993,0.127606869,0.016176939000000015,16.176939000000015,0.0
38798,192.168.0.41,192.168.0.42,79220,0.111458063,0.12764287,0.016184806999999996,16.184806999999996,0.0
38799,192.168.0.41,192.168.0.42,79220,0.111490965,0.127698898,0.016207933000000008,16.207933000000008,0.0
38800,192.168.0.41,192.168.0.42,79220,0.111526012,0.127727032,0.016201019999999997,16.201019999999996,0.0
38801,192.168.0.41,192.168.0.42,79220,0.111557961,0.127753973,0.016196011999999996,16.196011999999996,0.0
38802,192.168.0.41,192.168.0.42,79220,0.111583948,0.127784014,0.016200066,16.200066,0.0
38803,192.168.0.41,192.168.0.42,79220,0.113178968,0.129719973,0.016541004999999984,16.541004999999984,0.0
38804,192.168.0.41,192.168.0.42,79220,0.113264084,0.129818916,0.016554832000000005,16.554832000000005,0.0
38805,192.168.0.41,192.168.0.42,79220,0.11973691,0.135787964,0.01605105400000001,16.051054000000008,0.0
38806,192.168.0.41,192.168.0.42,79220,0.11978507,0.135688066,0.015902996000000003,15.902996000000002,0.0
38807,192.168.0.41,192.168.0.42,79220,0.119814873,0.135734081,0.015919208000000004,15.919208000000005,0.0
38808,192.168.0.41,192.168.0.42,79220,0.11984396,0.135830879,0.01598691899999999,15.986918999999988,0.0
38809,192.168.0.41,192.168.0.42,79220,0.119881868,0.135859966,0.015978097999999996,15.978097999999996,0.0
38810,192.168.0.41,192.168.0.42,79220,0.119910955,0.135890007,0.015979052000000007,15.979052000000008,0.0
38811,192.168.0.41,192.168.0.42,79220,0.119939089,0.135917902,0.01597881300000001,15.978813000000008,0.0
38812,192.168.0.41,192.168.0.42,79220,0.119966984,0.135955095,0.015988111,15.988111,0.0
38813,192.168.0.41,192.168.0.42,79220,0.121326923,0.137589931,0.016263007999999995,16.263007999999996,0.0
38814,192.168.0.41,192.168.0.42,79220,0.12136507,0.137646914,0.016281844000000004,16.281844000000003,0.0
38815,192.168.0.41,192.168.0.42,79220,0.127566099,0.143707037,0.01614093800000002,16.14093800000002,0.0
38816,192.168.0.41,192.168.0.42,79220,0.127611876,0.143637896,0.016026019999999974,16.026019999999974,0.0
38817,192.168.0.41,192.168.0.42,79220,0.127646923,0.143770933,0.016124009999999994,16.124009999999995,0.0
38818,192.168.0.41,192.168.0.42,79220,0.12767601,0.143738985,0.016062975000000007,16.06297500000001,0.0
38819,192.168.0.41,192.168.0.42,79220,0.127701998,0.143804073,0.016102074999999993,16.102074999999992,0.0
38820,192.168.0.41,192.168.0.42,79220,0.127729893,0.143831968,0.016102074999999993,16.102074999999992,0.0
38821,192.168.0.41,192.168.0.42,79220,0.127759933,0.143887997,0.016128063999999998,16.128064,0.0
38822,192.168.0.41,192.168.0.42,79220,0.127788067,0.143857956,0.016069889000000004,16.069889000000003,0.0
38823,192.168.0.41,192.168.0.42,79220,0.129760981,0.145556927,0.015795946000000005,15.795946000000004,0.0
38824,192.168.0.41,192.168.0.42,79220,0.129831076,0.145680904,0.01584982800000001,15.84982800000001,0.0
38825,192.168.0.41,192.168.0.42,79220,0.135695934,0.15188098,0.01618504600000001,16.185046000000007,0.0
38826,192.168.0.41,192.168.0.42,79220,0.135740042,0.151840925,0.016100882999999983,16.100882999999982,0.0
38827,192.168.0.41,192.168.0.42,79220,0.135807037,0.151944876,0.016137839000000015,16.137839000000014,0.0
38828,192.168.0.41,192.168.0.42,79220,0.135834932,0.151907921,0.01607298900000001,16.07298900000001,0.0
38829,192.168.0.41,192.168.0.42,79220,0.135864973,0.152025938,0.016160965,16.160965,0.0
38830,192.168.0.41,192.168.0.42,79220,0.135892868,0.152081966,0.016189098000000013,16.189098000000012,0.0
38831,192.168.0.41,192.168.0.42,79220,0.135926008,0.152146101,0.01622009300000002,16.22009300000002,0.0
38832,192.168.0.41,192.168.0.42,79220,0.135962963,0.1521101,0.016147137000000006,16.147137000000004,0.0
38833,192.168.0.41,192.168.0.42,79220,0.137609005,0.15378499,0.016175985000000004,16.175985000000004,0.0
38834,192.168.0.41,192.168.0.42,79220,0.13765192,0.153898001,0.016246080999999996,16.246080999999997,0.0
38835,192.168.0.41,192.168.0.42,79220,0.143671989,0.159941912,0.01626992299999999,16.26992299999999,0.0
38836,192.168.0.41,192.168.0.42,79220,0.14371109,0.160005093,0.016294002999999974,16.294002999999975,0.0
38837,192.168.0.41,192.168.0.42,79220,0.143744946,0.160033941,0.016288995,16.288995,0.0
38838,192.168.0.41,192.168.0.42,79220,0.143778086,0.160063982,0.016285895999999994,16.285895999999994,0.0
38839,192.168.0.41,192.168.0.42,79220,0.143806934,0.160091877,0.016284942999999996,16.284942999999995,0.0
38840,192.168.0.41,192.168.0.42,79220,0.143836021,0.160119057,0.016283036,16.283036,0.0
38841,192.168.0.41,192.168.0.42,79220,0.143862009,0.160156012,0.016294002999999974,16.294002999999975,0.0
38842,192.168.0.41,192.168.0.42,79220,0.143891096,0.161748886,0.017857790000000012,17.857790000000012,0.0
38843,192.168.0.41,192.168.0.42,79220,0.145618916,0.161843061,0.016224145000000023,16.22414500000002,0.0
38844,192.168.0.41,192.168.0.42,79220,0.145687103,0.161873102,0.01618599899999998,16.185998999999978,0.0
38845,192.168.0.41,192.168.0.42,79220,0.151845932,0.166918993,0.015073060999999999,15.073061,0.0
38846,192.168.0.41,192.168.0.42,79220,0.151885033,0.167072058,0.015187024999999993,15.187024999999993,0.0
38847,192.168.0.41,192.168.0.42,79220,0.15191102,0.167041063,0.015130042999999982,15.130042999999983,0.0
38848,192.168.0.41,192.168.0.42,79220,0.151972055,0.167100906,0.015128850999999999,15.128851,0.0
38849,192.168.0.41,192.168.0.42,79220,0.152060986,0.16712904,0.015068053999999997,15.068053999999997,0.0
38850,192.168.0.41,192.168.0.42,79220,0.152085066,0.167159081,0.015074014999999996,15.074014999999996,0.0
38851,192.168.0.41,192.168.0.42,79220,0.152121067,0.167195082,0.015074014999999996,15.074014999999996,0.0
38852,192.168.0.41,192.168.0.42,79220,0.152157068,0.169806004,0.017648936000000004,17.648936000000003,0.0
38853,192.168.0.41,192.168.0.42,79220,0.153838873,0.169769049,0.015930176000000018,15.930176000000017,0.0
38854,192.168.0.41,192.168.0.42,79220,0.153903008,0.169653893,0.015750884999999992,15.750884999999993,0.0
38855,192.168.0.41,192.168.0.42,79220,0.159965038,0.174782991,0.014817952999999995,14.817952999999996,0.0
38856,192.168.0.41,192.168.0.42,79220,0.160010099,0.174823046,0.01481294700000002,14.81294700000002,0.0
38857,192.168.0.41,192.168.0.42,79220,0.160037994,0.174959898,0.014921904000000014,14.921904000000014,0.0
38858,192.168.0.41,192.168.0.42,79220,0.160068035,0.174877882,0.014809847000000015,14.809847000000016,0.0
38859,192.168.0.41,192.168.0.42,79220,0.16009593,0.175030947,0.014935016999999995,14.935016999999995,0.0
38860,192.168.0.41,192.168.0.42,79220,0.160122871,0.174997091,0.014874219999999994,14.874219999999994,0.0
38861,192.168.0.41,192.168.0.42,79220,0.160160065,0.17505908,0.014899015000000015,14.899015000000016,0.0
38862,192.168.0.41,192.168.0.42,79220,0.16178894,0.177273035,0.015484095000000003,15.484095000000003,0.0
38863,192.168.0.41,192.168.0.42,79220,0.161845922,0.177337885,0.015491962999999997,15.491962999999998,0.0
38864,192.168.0.41,192.168.0.42,79220,0.161875963,0.177368879,0.015492915999999995,15.492915999999996,0.0
38865,192.168.0.41,192.168.0.42,79220,0.166974068,0.182606936,0.015632867999999994,15.632867999999995,0.0
38866,192.168.0.41,192.168.0.42,79220,0.167047024,0.182806015,0.015758991,15.758991,0.0
38867,192.168.0.41,192.168.0.42,79220,0.167075872,0.182704926,0.015629054000000003,15.629054000000004,0.0
38868,192.168.0.41,192.168.0.42,79220,0.167105913,0.182736874,0.015630961,15.630961,0.0
38869,192.168.0.41,192.168.0.42,79220,0.167135,0.182775974,0.015640974000000002,15.640974000000002,0.0
38870,192.168.0.41,192.168.0.42,79220,0.167162895,0.18283391,0.015671014999999983,15.671014999999983,0.0
38871,192.168.0.41,192.168.0.42,79220,0.167232037,0.18286109,0.015629053000000004,15.629053000000004,0.0
38872,192.168.0.41,192.168.0.42,79220,0.169718981,0.185153961,0.015434980000000015,15.434980000000015,0.0
38873,192.168.0.41,192.168.0.42,79220,0.169781923,0.185199022,0.01541709899999999,15.41709899999999,0.0
38874,192.168.0.41,192.168.0.42,79220,0.169810057,0.185271025,0.01546096800000002,15.460968000000019,0.0
38875,192.168.0.41,192.168.0.42,79220,0.174789906,0.190197945,0.015408039000000012,15.408039000000013,0.0
38876,192.168.0.41,192.168.0.42,79220,0.174834013,0.190385103,0.01555108999999999,15.55108999999999,0.0
38877,192.168.0.41,192.168.0.42,79220,0.174905062,0.190294981,0.015389919000000002,15.389919000000003,0.0
38878,192.168.0.41,192.168.0.42,79220,0.174972057,0.190324068,0.015352011000000026,15.352011000000026,0.0
38879,192.168.0.41,192.168.0.42,79220,0.175004959,0.190351963,0.015347004000000025,15.347004000000025,0.0
38880,192.168.0.41,192.168.0.42,79220,0.175035954,0.190411091,0.015375137000000011,15.375137000000011,0.0
38881,192.168.0.41,192.168.0.42,79220,0.175066948,0.190442085,0.015375137000000011,15.375137000000011,0.0
38882,192.168.0.41,192.168.0.42,79220,0.17730093,0.192589045,0.015288114999999991,15.28811499999999,0.0
38883,192.168.0.41,192.168.0.42,79220,0.177344084,0.192689896,0.015345811999999986,15.345811999999986,0.0
