src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
54863,192.168.0.41,192.168.0.42,79220,0.0,0.009963036,0.009963036,9.963035999999999,0.0
54864,192.168.0.41,192.168.0.42,79220,8.3923e-05,0.010081053,0.00999713,9.99713,0.0
54865,192.168.0.41,192.168.0.42,79220,0.000118971,0.010260105,0.010141134,10.141134,0.0
54866,192.168.0.41,192.168.0.42,79220,0.000154018,0.010322094,0.010168076,10.168076,0.0
54867,192.168.0.41,192.168.0.42,79220,0.000180006,0.010382891,0.010202885,10.202885,0.0
54868,192.168.0.41,192.168.0.42,79220,0.00020504,0.010493994,0.010288954,10.288953999999999,0.0
54869,192.168.0.41,192.168.0.42,79220,0.000231028,0.010559082,0.010328054,10.328054,0.0
54870,192.168.0.41,192.168.0.42,79220,0.000257969,0.010438919,0.01018095,10.18095,0.0
54871,192.168.0.41,192.168.0.42,79220,0.000300884,0.021830082,0.021529198,21.529198,0.0
54872,192.168.0.41,192.168.0.42,79220,0.000340939,0.017472029,0.01713109,17.13109,0.0
54873,192.168.0.41,192.168.0.42,79244,0.009979963,0.021790981,0.011811018000000001,11.811018,0.0
54874,192.168.0.41,192.168.0.42,79220,0.010140896,0.017668962,0.007528066,7.528066,0.0
54875,192.168.0.41,192.168.0.42,79220,0.010273933,0.021704912,0.011430978999999999,11.430978999999999,0.0
54876,192.168.0.41,192.168.0.42,79220,0.010333061,0.021621943,0.011288882000000002,11.288882000000001,0.0
54877,192.168.0.41,192.168.0.42,79220,0.010392904,0.017708063,0.007315159,7.3151589999999995,0.0
54878,192.168.0.41,192.168.0.42,79220,0.010447025,0.017749071,0.007302046000000001,7.302046000000002,0.0
54879,192.168.0.41,192.168.0.42,79220,0.0105021,0.017788887,0.007286786999999999,7.2867869999999995,0.0
54880,192.168.0.41,192.168.0.42,79220,0.01056695,0.02147007,0.01090312,10.903120000000001,0.0
54881,192.168.0.41,192.168.0.42,79220,0.01753211,0.021750927,0.004218817,4.218817,0.0
54882,192.168.0.41,192.168.0.42,79220,0.017674923,0.021884918,0.004209995000000001,4.209995000000001,0.0
54883,192.168.0.41,192.168.0.42,79220,0.017714024,0.021930933,0.004216909000000001,4.216909000000001,0.0
54884,192.168.0.41,192.168.0.42,79220,0.017755985,0.028208971,0.010452986000000001,10.452986000000001,0.0
54885,192.168.0.41,192.168.0.42,79220,0.01779604,0.028147936,0.010351896,10.351896,0.0
54886,192.168.0.41,192.168.0.42,79220,0.02153492,0.028237104,0.006702184,6.702184,0.0
54887,192.168.0.41,192.168.0.42,79220,0.021657944,0.028264046,0.006606102000000003,6.606102000000003,0.0
54888,192.168.0.41,192.168.0.42,79220,0.021717072,0.028322935,0.006605863,6.605863,0.0
54889,192.168.0.41,192.168.0.42,79220,0.021759033,0.028294086,0.006535052999999999,6.535052999999999,0.0
54890,192.168.0.41,192.168.0.42,79220,0.021797895,0.028352022,0.006554127,6.554127,0.0
54891,192.168.0.41,192.168.0.42,79220,0.021845102,0.028378963,0.0065338609999999984,6.533860999999998,0.0
54892,192.168.0.41,192.168.0.42,79220,0.021884918,0.035032988,0.013148070000000001,13.14807,0.0
54893,192.168.0.41,192.168.0.42,79220,0.021939993,0.034986973,0.013046979999999996,13.046979999999996,0.0
54894,192.168.0.41,192.168.0.42,79220,0.02816391,0.035064936,0.006901025999999998,6.901025999999997,0.0
54895,192.168.0.41,192.168.0.42,79220,0.02821207,0.035094976,0.006882906000000001,6.882906000000001,0.0
54896,192.168.0.41,192.168.0.42,79220,0.028239965,0.035127878,0.0068879130000000025,6.887913000000003,0.0
54897,192.168.0.41,192.168.0.42,79220,0.028268099,0.035152912,0.006884813,6.884813,0.0
54898,192.168.0.41,192.168.0.42,79220,0.028297901,0.035181046,0.006883145,6.883145,0.0
54899,192.168.0.41,192.168.0.42,79220,0.028326988,0.035211086,0.006884098000000002,6.884098000000002,0.0
