src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
58783,10.1.15.2,10.3.10.2,74812,1.0,1.089506,0.08950600000000009,89.50600000000009
52380,10.2.15.2,10.3.10.2,342,1.006146,1.056532,0.05038600000000004,50.38600000000004
57918,10.3.15.2,10.3.10.2,342,1.006148,1.05653,0.05038199999999993,50.38199999999993
34112,10.4.15.2,10.3.10.2,342,1.006151,1.056528,0.050376999999999894,50.376999999999896
45237,10.1.15.2,10.1.10.2,342,1.006153,1.056526,0.050373,50.373000000000005
48351,10.2.15.2,10.1.10.2,342,1.006155,1.056524,0.05036900000000011,50.369000000000106
57940,10.3.15.2,10.1.10.2,342,1.006158,1.056522,0.05036399999999985,50.363999999999855
56782,10.4.15.2,10.1.10.2,342,1.00616,1.05652,0.05035999999999996,50.35999999999996
58784,10.1.15.2,10.3.10.2,74812,1.02,1.109506,0.08950600000000009,89.50600000000009
32863,10.2.15.2,10.3.10.2,342,1.026146,1.076532,0.05038600000000004,50.38600000000004
45883,10.3.15.2,10.3.10.2,342,1.026148,1.07653,0.05038199999999993,50.38199999999993
50348,10.4.15.2,10.3.10.2,342,1.026151,1.076528,0.050376999999999894,50.376999999999896
38761,10.1.15.2,10.1.10.2,342,1.026153,1.076526,0.050373,50.373000000000005
53105,10.2.15.2,10.1.10.2,342,1.026155,1.076524,0.05036900000000011,50.369000000000106
46029,10.3.15.2,10.1.10.2,342,1.026158,1.076522,0.050364000000000075,50.364000000000075
47717,10.4.15.2,10.1.10.2,342,1.02616,1.07652,0.05035999999999996,50.35999999999996
58785,10.1.15.2,10.3.10.2,74812,1.189999,1.281511,0.09151200000000004,91.51200000000004
53724,10.2.15.2,10.3.10.2,342,1.196146,1.248534,0.0523880000000001,52.388000000000105
36348,10.3.15.2,10.3.10.2,342,1.196148,1.248531,0.05238300000000007,52.38300000000007
41556,10.4.15.2,10.3.10.2,342,1.196151,1.248529,0.052378000000000036,52.378000000000036
47112,10.1.15.2,10.1.10.2,342,1.196153,1.248527,0.05237399999999992,52.373999999999924
53274,10.2.15.2,10.1.10.2,342,1.196155,1.2485249999999999,0.052369999999999806,52.369999999999806
50482,10.3.15.2,10.1.10.2,342,1.196158,1.248523,0.052364999999999995,52.364999999999995
46417,10.4.15.2,10.1.10.2,342,1.19616,1.24852,0.052360000000000184,52.360000000000184
58786,10.1.15.2,10.3.10.2,74812,1.28,1.369506,0.08950599999999986,89.50599999999986
43509,10.2.15.2,10.3.10.2,342,1.286146,1.336532,0.05038600000000004,50.38600000000004
47680,10.3.15.2,10.3.10.2,342,1.286148,1.33653,0.05038199999999993,50.38199999999993
60940,10.4.15.2,10.3.10.2,342,1.286151,1.336528,0.050376999999999894,50.376999999999896
59143,10.1.15.2,10.1.10.2,342,1.286153,1.336526,0.050373,50.373000000000005
59549,10.2.15.2,10.1.10.2,342,1.286155,1.336524,0.05036900000000011,50.369000000000106
