src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
36361,10.4.15.2,10.1.2.2,3178,1.08,1.520006,0.4400059999999999,440.0059999999999
56331,10.4.15.2,10.4.12.2,3178,1.27,1.5880049999999999,0.31800499999999987,318.0049999999999
43722,10.4.15.2,10.3.8.2,3178,1.31,1.748008,0.43800799999999995,438.0079999999999
57039,10.4.15.2,10.2.4.2,3178,1.439999,1.8800059999999998,0.4400069999999998,440.00699999999983
60959,10.4.15.2,10.3.9.2,3178,1.53,1.968007,0.43800700000000004,438.00700000000006
43725,10.4.15.2,10.3.8.2,3178,1.78,2.220006,0.4400060000000001,440.00600000000014
43488,10.4.15.2,10.1.1.2,3178,1.909999,2.348008,0.4380090000000001,438.00900000000007
58754,10.4.15.2,10.1.3.2,3178,2.009999,2.448006,0.4380069999999998,438.00699999999983
57044,10.4.15.2,10.2.4.2,3178,2.02,2.460007,0.44000700000000004,440.00700000000006
57045,10.4.15.2,10.2.4.2,3178,2.22,2.660011,0.4400109999999997,440.0109999999997
60357,10.4.15.2,10.1.0.2,3178,2.3799989999999998,2.8200060000000002,0.4400070000000005,440.00700000000046
43493,10.4.15.2,10.1.1.2,3178,2.45,2.888006,0.4380059999999997,438.0059999999997
32882,10.4.15.2,10.4.14.2,3178,2.6,2.8000030000000002,0.20000300000000015,200.00300000000016
55617,10.3.9.2,10.1.1.2,3178,1.08,1.520006,0.4400059999999999,440.0059999999999
34642,10.3.9.2,10.3.8.2,3178,1.27,1.468003,0.19800299999999993,198.00299999999993
48436,10.3.9.2,10.2.6.2,3178,1.439999,1.8800080000000001,0.4400090000000001,440.00900000000007
39030,10.3.9.2,10.2.4.2,3178,1.53,1.968006,0.4380059999999999,438.0059999999999
48438,10.3.9.2,10.2.6.2,3178,1.78,2.220007,0.4400069999999998,440.00699999999983
48439,10.3.9.2,10.2.6.2,3178,1.909999,2.348006,0.4380069999999998,438.00699999999983
34002,10.3.9.2,10.1.0.2,3178,2.009999,2.448006,0.4380069999999998,438.00699999999983
53723,10.3.9.2,10.2.5.2,3178,2.22,2.660011,0.4400109999999997,440.0109999999997
53724,10.3.9.2,10.2.5.2,3178,2.3799989999999998,2.820007,0.4400080000000002,440.00800000000015
38093,10.3.9.2,10.1.2.2,3178,2.45,2.888007,0.4380069999999998,438.00699999999983
