src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
44886,10.1.3.2,10.2.4.2,541498,2.290199,2.6470190000000002,0.35682000000000036,356.82000000000033
54036,10.1.3.2,10.1.1.2,535954,2.360259,2.495021,0.13476199999999983,134.76199999999983
34075,10.1.3.2,10.4.14.2,535954,2.480281,2.655018,0.17473699999999992,174.7369999999999
56967,10.1.3.2,10.2.7.2,537814,2.81,2.975021,0.16502099999999986,165.02099999999987
34348,10.4.13.2,10.2.4.2,540480,1.3,1.447154,0.147154,147.154
38114,10.4.13.2,10.1.0.2,535954,1.419999,1.587019,0.16701999999999995,167.01999999999995
43677,10.4.13.2,10.2.7.2,538434,2.209999,2.371156,0.16115700000000022,161.1570000000002
53008,10.4.13.2,10.3.10.2,541746,2.290247,2.609663,0.3194159999999999,319.41599999999994
38743,10.4.13.2,10.3.11.2,536574,2.359999,2.531504,0.1715049999999998,171.5049999999998
36714,10.4.13.2,10.3.8.2,535954,2.479999,2.655017,0.17501800000000012,175.01800000000011
38119,10.4.13.2,10.1.0.2,537814,2.81,2.975194,0.16519400000000006,165.19400000000007
54749,10.4.12.2,10.1.0.2,540480,1.3,1.443412,0.14341199999999987,143.41199999999986
54650,10.4.12.2,10.2.5.2,535954,1.419999,1.587017,0.1670179999999999,167.0179999999999
51716,10.4.12.2,10.1.2.2,538434,2.209999,2.37141,0.1614110000000002,161.4110000000002
58855,10.4.12.2,10.1.1.2,542056,2.290043,2.609351,0.31930800000000037,319.3080000000004
54753,10.4.12.2,10.1.0.2,537194,2.359999,2.531511,0.1715119999999999,171.5119999999999
39103,10.4.12.2,10.3.10.2,535954,2.480136,2.655027,0.17489100000000013,174.89100000000013
58858,10.4.12.2,10.1.1.2,537814,2.81,2.975079,0.16507899999999998,165.07899999999998
52825,10.3.11.2,10.1.1.2,540480,1.3,1.4433289999999999,0.14332899999999982,143.3289999999998
60512,10.3.11.2,10.2.6.2,535954,1.419999,1.591019,0.17101999999999995,171.01999999999995
33077,10.3.11.2,10.1.3.2,538496,2.209999,2.371168,0.16116900000000012,161.16900000000012
50520,10.3.11.2,10.2.7.2,541746,2.29,2.607894,0.3178939999999999,317.8939999999999
60515,10.3.11.2,10.2.6.2,536698,2.360183,2.5314550000000002,0.1712720000000001,171.2720000000001
60550,10.3.11.2,10.3.9.2,535954,2.479999,2.614014,0.13401500000000022,134.0150000000002
60504,10.3.11.2,10.2.5.2,537814,2.81,2.975018,0.1650179999999999,165.0179999999999
46105,10.3.10.2,10.1.3.2,543828,1.3,1.61977,0.3197699999999999,319.76999999999987
59258,10.3.10.2,10.4.12.2,535954,1.419999,1.587017,0.1670179999999999,167.0179999999999
45651,10.3.10.2,10.2.4.2,538186,2.209999,2.375145,0.16514600000000002,165.14600000000002
42899,10.3.10.2,10.4.14.2,542366,2.290097,2.651017,0.36092000000000013,360.92000000000013
45653,10.3.10.2,10.2.4.2,536636,2.359999,2.491726,0.1317269999999997,131.7269999999997
60027,10.3.10.2,10.1.2.2,535954,2.479999,2.655018,0.17501900000000026,175.01900000000026
60028,10.3.10.2,10.1.2.2,537814,2.81,2.975081,0.1650809999999998,165.08099999999982
51227,10.3.8.2,10.2.6.2,540480,1.3,1.4471289999999999,0.14712899999999984,147.12899999999985
49895,10.3.8.2,10.2.4.2,535954,1.419999,1.591017,0.1710179999999999,171.0179999999999
49557,10.3.8.2,10.3.10.2,535954,2.209999,2.340583,0.13058400000000026,130.58400000000026
45260,10.3.8.2,10.4.15.2,540826,2.290396,2.40358,0.11318399999999995,113.18399999999995
37596,10.3.8.2,10.1.2.2,537132,2.360045,2.531034,0.17098900000000006,170.98900000000006
45262,10.3.8.2,10.4.15.2,544108,2.479999,2.995017,0.515018,515.018
48884,10.3.8.2,10.4.13.2,537814,2.81,2.9750170000000002,0.1650170000000002,165.0170000000002
33023,10.3.9.2,10.4.15.2,539674,1.3,1.459017,0.15901699999999996,159.01699999999997
48101,10.3.9.2,10.4.12.2,538682,2.209999,2.371361,0.161362,161.362
42298,10.3.9.2,10.4.13.2,541278,2.29,2.527735,0.2377349999999998,237.73499999999981
42159,10.3.9.2,10.4.14.2,538508,2.360095,2.527244,0.16714900000000021,167.14900000000023
