src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54558,10.1.0.2,10.2.2.2,342,1.248017,1.295741,0.0477240000000001,47.7240000000001
51586,10.1.0.2,10.1.2.2,15990,1.248076,1.328568,0.08049200000000001,80.492
56331,10.1.0.2,10.2.2.2,342,1.433294,1.489276,0.055981999999999976,55.98199999999998
53139,10.1.0.2,10.1.2.2,15990,1.4333529999999999,1.512568,0.07921500000000004,79.21500000000003
52153,10.1.0.2,10.2.2.2,342,2.075334,2.124031,0.04869700000000021,48.697000000000216
44344,10.1.0.2,10.1.2.2,18002,2.075393,2.156468,0.08107499999999979,81.07499999999979
43807,10.1.0.2,10.2.2.2,2938,2.5732939999999997,2.6564680000000003,0.08317400000000053,83.17400000000052
59897,10.1.0.2,10.1.2.2,15990,2.573353,2.656568,0.08321500000000004,83.21500000000003
55818,10.1.0.2,10.2.2.2,342,2.634259,2.68163,0.04737100000000005,47.37100000000005
52316,10.1.0.2,10.1.2.2,15990,2.634318,2.716568,0.08225000000000016,82.25000000000016
39455,10.1.0.2,10.2.2.2,342,2.933294,2.981668,0.04837399999999992,48.37399999999992
39960,10.1.0.2,10.1.2.2,15990,2.933353,3.016518,0.08316500000000016,83.16500000000016
52695,10.1.0.2,10.2.2.2,342,3.093294,3.1424279999999998,0.04913399999999957,49.13399999999957
48929,10.1.0.2,10.1.2.2,15990,3.093353,3.176568,0.08321500000000004,83.21500000000003
57814,10.1.0.2,10.2.2.2,342,3.3832940000000002,3.432578,0.04928399999999966,49.283999999999665
34688,10.1.0.2,10.1.2.2,15990,3.383353,3.476568,0.09321499999999983,93.21499999999983
56351,10.1.0.2,10.2.2.2,342,3.7751289999999997,3.822297,0.0471680000000001,47.1680000000001
59992,10.1.0.2,10.1.2.2,15990,3.775188,3.856568,0.08138000000000023,81.38000000000022
59279,10.2.0.2,10.2.2.2,26478,1.239999,1.328468,0.08846899999999991,88.46899999999991
59280,10.2.0.2,10.2.2.2,28690,1.429999,1.5244680000000002,0.09446900000000014,94.46900000000014
