src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33856,10.3.0.2,10.3.2.2,33954,1.27,1.376493,0.10649299999999995,106.49299999999995,0.24908447265625
33857,10.3.0.2,10.3.2.2,33954,1.34,1.448468,0.10846800000000001,108.468,0.24908447265625
33858,10.3.0.2,10.3.2.2,33954,1.76,1.868468,0.10846800000000001,108.468,0.2005615234375
33859,10.3.0.2,10.3.2.2,33954,1.87,1.9764680000000001,0.10646800000000001,106.468,0.2005615234375
33860,10.3.0.2,10.3.2.2,33954,2.33,2.436468,0.10646800000000001,106.468,0.189208984375
33861,10.3.0.2,10.3.2.2,33954,2.77,2.876468,0.10646800000000001,106.468,0.33489990234375
33862,10.3.0.2,10.3.2.2,33954,2.9399990000000003,3.048468,0.10846899999999993,108.46899999999992,0.3443603515625
33863,10.3.0.2,10.3.2.2,33954,3.6299989999999998,3.736468,0.10646900000000015,106.46900000000015,0.3443603515625
33856,10.3.0.2,10.3.2.2,33954,1.3599999999999999,1.468468,0.10846800000000023,108.46800000000023,0.24908447265625
33857,10.3.0.2,10.3.2.2,33954,1.669999,1.776468,0.10646899999999992,106.46899999999992,0.2005615234375
33858,10.3.0.2,10.3.2.2,33954,1.919999,2.028468,0.10846900000000015,108.46900000000015,0.19488525390625
33859,10.3.0.2,10.3.2.2,33954,1.949999,2.068518,0.11851900000000004,118.51900000000003,0.19488525390625
33860,10.3.0.2,10.3.2.2,33954,2.0,2.108468,0.10846799999999979,108.46799999999979,0.189208984375
33861,10.3.0.2,10.3.2.2,33954,2.27,2.376468,0.10646800000000001,106.468,0.189208984375
33862,10.3.0.2,10.3.2.2,33954,2.419999,2.528468,0.10846900000000037,108.46900000000036,0.262054443359375
33863,10.3.0.2,10.3.2.2,33954,2.6899990000000003,2.796468,0.1064689999999997,106.46899999999971,0.33489990234375
33864,10.3.0.2,10.3.2.2,33954,2.7168390000000002,2.828468,0.11162899999999976,111.62899999999976,0.33489990234375
33865,10.3.0.2,10.3.2.2,33954,2.799999,2.908468,0.10846899999999993,108.46899999999992,0.33489990234375
33866,10.3.0.2,10.3.2.2,33954,2.83,2.936468,0.10646800000000001,106.468,0.33489990234375
33867,10.3.0.2,10.3.2.2,33954,3.049999,3.156468,0.1064689999999997,106.46899999999971,0.35382080078125
33868,10.3.0.2,10.3.2.2,33954,3.18,3.288468,0.10846799999999979,108.46799999999979,0.35382080078125
33869,10.3.0.2,10.3.2.2,33954,3.459999,3.568468,0.10846900000000037,108.46900000000036,0.349090576171875
33870,10.3.0.2,10.3.2.2,33954,3.49,3.5964679999999998,0.10646799999999956,106.46799999999956,0.349090576171875
33856,10.3.0.2,10.3.2.2,33954,1.5699999999999998,1.6764679999999998,0.10646800000000001,106.468,0.2005615234375
33857,10.3.0.2,10.3.2.2,33954,1.7299989999999998,1.836468,0.10646900000000015,106.46900000000015,0.2005615234375
33858,10.3.0.2,10.3.2.2,33954,1.83,1.936468,0.10646800000000001,106.468,0.2005615234375
33859,10.3.0.2,10.3.2.2,33954,2.39,2.496468,0.10646800000000001,106.468,0.189208984375
33860,10.3.0.2,10.3.2.2,33954,2.6899990000000003,2.796468,0.1064689999999997,106.46899999999971,0.33489990234375
33861,10.3.0.2,10.3.2.2,33954,2.91,3.016468,0.10646800000000001,106.468,0.3443603515625
33862,10.3.0.2,10.3.2.2,33954,2.99,3.0964679999999998,0.10646799999999956,106.46799999999956,0.3443603515625
33863,10.3.0.2,10.3.2.2,33954,3.18,3.288468,0.10846799999999979,108.46799999999979,0.35382080078125
33864,10.3.0.2,10.3.2.2,33954,3.68,3.788468,0.10846799999999979,108.46799999999979,0.3443603515625
33856,10.3.0.2,10.3.2.2,33954,1.55,1.656468,0.10646800000000001,106.468,0.2005615234375
33857,10.3.0.2,10.3.2.2,33954,1.989999,2.0964679999999998,0.1064689999999997,106.46899999999971,0.19488525390625
33858,10.3.0.2,10.3.2.2,33954,2.979999,3.088468,0.10846900000000037,108.46900000000036,0.3443603515625
33859,10.3.0.2,10.3.2.2,33954,3.77,3.876468,0.10646800000000001,106.468,0.3443603515625
33856,10.3.0.2,10.3.2.2,33954,1.179999,1.288468,0.10846899999999993,108.46899999999992,0.24908447265625
33857,10.3.0.2,10.3.2.2,33954,1.206839,1.316468,0.10962899999999998,109.62899999999998,0.24908447265625
33858,10.3.0.2,10.3.2.2,33954,1.459999,1.568468,0.10846899999999993,108.46899999999992,0.224822998046875
