src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
59279,10.2.0.2,10.2.2.2,33954,1.25,1.356468,0.10646800000000001,106.468,20.74871826171875
59280,10.2.0.2,10.2.2.2,33954,1.449999,1.560468,0.11046899999999993,110.46899999999992,19.814971923828125
59281,10.2.0.2,10.2.2.2,33954,1.899999,2.020518,0.12051900000000004,120.51900000000005,17.729736328125
59282,10.2.0.2,10.2.2.2,33954,1.939999,2.060468,0.12046900000000016,120.46900000000016,17.729736328125
59283,10.2.0.2,10.2.2.2,33954,2.2,2.320468,0.1204679999999998,120.46799999999979,16.5782470703125
59284,10.2.0.2,10.2.2.2,33954,2.39,2.496468,0.10646800000000001,106.468,16.5782470703125
59285,10.2.0.2,10.2.2.2,33954,2.529999,2.636468,0.1064689999999997,106.46899999999971,17.94598388671875
59286,10.2.0.2,10.2.2.2,33954,2.759999,2.868468,0.10846899999999993,108.46899999999992,17.94598388671875
59287,10.2.0.2,10.2.2.2,33954,3.18,3.300468,0.1204679999999998,120.46799999999979,17.0313720703125
59288,10.2.0.2,10.2.2.2,33954,3.41,3.520468,0.11046800000000001,110.46800000000002,17.365081787109375
59279,10.2.0.2,10.2.2.2,33954,1.0,1.140518,0.14051799999999992,140.51799999999992,18.75067138671875
59280,10.2.0.2,10.2.2.2,33954,1.04,1.180468,0.14046800000000004,140.46800000000005,18.75067138671875
59281,10.2.0.2,10.2.2.2,33954,1.179999,1.288468,0.10846899999999993,108.46899999999992,18.75067138671875
59282,10.2.0.2,10.2.2.2,33954,2.049999,2.168468,0.11846899999999971,118.46899999999971,20.0572509765625
59283,10.2.0.2,10.2.2.2,33954,2.279999,2.396468,0.11646899999999993,116.46899999999994,20.0572509765625
59284,10.2.0.2,10.2.2.2,33954,2.83,2.936468,0.10646800000000001,106.468,14.44134521484375
59285,10.2.0.2,10.2.2.2,33954,3.29,3.400468,0.11046800000000001,110.46800000000002,20.321533203125
59286,10.2.0.2,10.2.2.2,33954,3.52,3.628468,0.10846799999999979,108.46799999999979,18.55511474609375
59287,10.2.0.2,10.2.2.2,33954,3.74,3.856529,0.11652899999999988,116.52899999999988,18.55511474609375
59288,10.2.0.2,10.2.2.2,33954,3.779999,3.904518,0.12451899999999982,124.51899999999982,18.55511474609375
59289,10.2.0.2,10.2.2.2,33954,3.819999,3.944468,0.12446899999999994,124.46899999999994,18.55511474609375
59279,10.2.0.2,10.2.2.2,33954,1.229999,1.348468,0.11846899999999994,118.46899999999994,20.74871826171875
59280,10.2.0.2,10.2.2.2,33954,1.35,1.460493,0.11049299999999995,110.49299999999995,20.74871826171875
59281,10.2.0.2,10.2.2.2,33954,2.06,2.184468,0.1244679999999998,124.4679999999998,16.62408447265625
59282,10.2.0.2,10.2.2.2,33954,2.12,2.228468,0.10846799999999979,108.46799999999979,16.62408447265625
59283,10.2.0.2,10.2.2.2,33954,2.24,2.352468,0.11246799999999979,112.46799999999979,16.62408447265625
59284,10.2.0.2,10.2.2.2,33954,2.43,2.544468,0.11446800000000001,114.46800000000002,17.262115478515625
59285,10.2.0.2,10.2.2.2,33954,2.509999,2.620468,0.1104689999999997,110.46899999999971,17.900146484375
59286,10.2.0.2,10.2.2.2,33954,2.839999,2.956468,0.11646899999999993,116.46899999999994,17.900146484375
59287,10.2.0.2,10.2.2.2,33954,2.866839,3.008518,0.1416789999999999,141.6789999999999,17.46575927734375
59288,10.2.0.2,10.2.2.2,33954,2.9399990000000003,3.048468,0.10846899999999993,108.46899999999992,17.46575927734375
59289,10.2.0.2,10.2.2.2,33954,3.069999,3.176468,0.1064689999999997,106.46899999999971,17.0313720703125
59290,10.2.0.2,10.2.2.2,33954,3.49,3.6004680000000002,0.11046800000000001,110.46800000000002,17.365081787109375
59279,10.2.0.2,10.2.2.2,33954,1.0,1.128468,0.12846800000000003,128.46800000000002,18.704833984375
59280,10.2.0.2,10.2.2.2,33954,1.129999,1.240468,0.11046899999999993,110.46899999999992,18.704833984375
59281,10.2.0.2,10.2.2.2,33954,1.28,1.408518,0.1285179999999999,128.51799999999992,18.704833984375
59282,10.2.0.2,10.2.2.2,33954,1.33,1.448468,0.11846800000000002,118.46800000000002,18.704833984375
59283,10.2.0.2,10.2.2.2,33954,1.409999,1.5204680000000002,0.11046900000000015,110.46900000000015,18.49237060546875
59284,10.2.0.2,10.2.2.2,33954,2.129999,2.240468,0.1104689999999997,110.46899999999971,20.0572509765625
59285,10.2.0.2,10.2.2.2,33954,3.109999,3.220468,0.1104689999999997,110.46899999999971,20.321533203125
59286,10.2.0.2,10.2.2.2,33954,3.27,3.384468,0.11446800000000001,114.46800000000002,20.321533203125
59287,10.2.0.2,10.2.2.2,33954,3.509999,3.620468,0.1104689999999997,110.46899999999971,18.55511474609375
59288,10.2.0.2,10.2.2.2,33954,3.68,3.792468,0.11246799999999979,112.46799999999979,18.55511474609375
59279,10.2.0.2,10.2.2.2,33954,1.01,1.144468,0.13446800000000003,134.46800000000002,20.74871826171875
59280,10.2.0.2,10.2.2.2,33954,1.05,1.180468,0.13046800000000003,130.46800000000002,20.74871826171875
59281,10.2.0.2,10.2.2.2,33954,1.11,1.2164679999999999,0.10646799999999979,106.46799999999979,20.74871826171875
59282,10.2.0.2,10.2.2.2,33954,1.409999,1.5244680000000002,0.11446900000000015,114.46900000000015,19.814971923828125
59283,10.2.0.2,10.2.2.2,33954,1.55,1.660468,0.11046800000000001,110.46800000000002,18.8812255859375
59284,10.2.0.2,10.2.2.2,33954,2.259999,2.388468,0.12846899999999994,128.46899999999994,16.62408447265625
59285,10.2.0.2,10.2.2.2,33954,2.2806100000000002,2.416468,0.1358579999999998,135.8579999999998,16.62408447265625
59286,10.2.0.2,10.2.2.2,33954,2.419999,2.532468,0.11246900000000037,112.46900000000038,17.324249267578125
59287,10.2.0.2,10.2.2.2,33954,2.56,2.684468,0.1244679999999998,124.4679999999998,18.0244140625
59288,10.2.0.2,10.2.2.2,33954,2.6299989999999998,2.744468,0.11446900000000015,114.46900000000015,18.0244140625
59289,10.2.0.2,10.2.2.2,33954,3.22,3.340468,0.1204679999999998,120.46799999999979,17.9356689453125
59290,10.2.0.2,10.2.2.2,33954,3.259999,3.376468,0.11646899999999993,116.46899999999994,17.9356689453125
59291,10.2.0.2,10.2.2.2,33954,3.29,3.412468,0.12246800000000002,122.46800000000002,17.9356689453125
59292,10.2.0.2,10.2.2.2,33954,3.62,3.740468,0.1204679999999998,120.46799999999979,19.1539306640625
59279,10.2.0.2,10.2.2.2,33954,1.03,1.152468,0.12246800000000002,122.46800000000002,20.74871826171875
59280,10.2.0.2,10.2.2.2,33954,1.199999,1.336468,0.13646899999999995,136.46899999999994,20.74871826171875
59281,10.2.0.2,10.2.2.2,33954,2.39,2.496468,0.10646800000000001,106.468,16.62408447265625
59282,10.2.0.2,10.2.2.2,33954,2.759999,2.868468,0.10846899999999993,108.46899999999992,17.900146484375
59283,10.2.0.2,10.2.2.2,33954,2.93,3.040468,0.11046800000000001,110.46800000000002,17.46575927734375
59279,10.2.0.2,10.2.2.2,33954,1.129999,1.248468,0.11846899999999994,118.46899999999994,20.74871826171875
59280,10.2.0.2,10.2.2.2,33954,1.409999,1.5244680000000002,0.11446900000000015,114.46900000000015,19.814971923828125
59281,10.2.0.2,10.2.2.2,33954,1.55,1.660468,0.11046800000000001,110.46800000000002,18.8812255859375
59282,10.2.0.2,10.2.2.2,33954,1.5899999999999999,1.6964679999999999,0.10646800000000001,106.468,18.8812255859375
59283,10.2.0.2,10.2.2.2,33954,2.39,2.500468,0.11046800000000001,110.46800000000002,17.11798095703125
59284,10.2.0.2,10.2.2.2,33954,2.419999,2.532468,0.11246900000000037,112.46900000000038,17.11798095703125
59285,10.2.0.2,10.2.2.2,33954,2.899999,3.012468,0.11246899999999993,112.46899999999994,17.277252197265625
59286,10.2.0.2,10.2.2.2,33954,3.2,3.312468,0.11246799999999979,112.46799999999979,16.942626953125
59287,10.2.0.2,10.2.2.2,33954,3.529999,3.6564680000000003,0.12646900000000016,126.46900000000016,19.603271484375
59288,10.2.0.2,10.2.2.2,33954,3.589999,3.700468,0.1104689999999997,110.46899999999971,19.603271484375
59279,10.2.0.2,10.2.2.2,33954,1.139999,1.260468,0.12046899999999994,120.46899999999994,20.74871826171875
59280,10.2.0.2,10.2.2.2,33954,1.489999,1.604468,0.11446899999999993,114.46899999999994,19.814971923828125
