src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
50923,192.168.0.41,192.168.0.42,79220,0.0,0.015549898,0.015549898,15.549897999999999,0.0
50924,192.168.0.41,192.168.0.42,79220,7.2956e-05,0.01560998,0.015537024,15.537024,0.0
50925,192.168.0.41,192.168.0.42,79220,9.2983e-05,0.015635967,0.015542984000000001,15.542984,0.0
50926,192.168.0.41,192.168.0.42,79220,0.000109911,0.015666962,0.015557050999999999,15.557051,0.0
50927,192.168.0.41,192.168.0.42,79220,0.000124931,0.015705824,0.015580893,15.580893,0.0
50928,192.168.0.41,192.168.0.42,79220,0.000140905,0.015731812,0.015590907000000001,15.590907000000001,0.0
50929,192.168.0.41,192.168.0.42,79220,0.000156879,0.015744925,0.015588046,15.588046,0.0
50930,192.168.0.41,192.168.0.42,79220,0.000169992,0.015759945,0.015589953,15.589953,0.0
50931,192.168.0.41,192.168.0.42,79220,0.000197887,0.015771866,0.015573978999999998,15.573978999999998,0.0
50932,192.168.0.41,192.168.0.42,79220,0.000327826,0.015784979,0.015457153000000001,15.457153000000002,0.0
50933,192.168.0.41,192.168.0.42,79220,0.000386953,0.016214848,0.015827895,15.827895000000002,0.0
50934,192.168.0.41,192.168.0.42,79220,0.000414848,0.016204834,0.015789986000000002,15.789986000000003,0.0
50935,192.168.0.41,192.168.0.42,79220,0.000434875,0.01617384,0.015738964999999997,15.738964999999997,0.0
50936,192.168.0.41,192.168.0.42,79220,0.000447989,0.016441822,0.015993833,15.993832999999999,0.0
50937,192.168.0.41,192.168.0.42,79220,0.000459909,0.016463995,0.016004085999999997,16.004085999999997,0.0
50938,192.168.0.41,192.168.0.42,79220,0.000485897,0.016474962,0.015989065,15.989065,0.0
50939,192.168.0.41,192.168.0.42,79220,0.000536919,0.016857862,0.016320943,16.320943,0.0
50940,192.168.0.41,192.168.0.42,79220,0.000551939,0.016682863,0.016130923999999998,16.130923999999997,0.0
50941,192.168.0.41,192.168.0.42,79220,0.000567913,0.016674995,0.016107082,16.107082000000002,0.0
50942,192.168.0.41,192.168.0.42,79220,0.000620842,0.016847849,0.016227007,16.227007,0.0
