src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
36180,10.4.15.2,10.2.6.2,7586,1.139999,1.254007,0.11400800000000011,114.00800000000011
56331,10.4.15.2,10.4.12.2,7586,1.449999,1.5520049999999999,0.10200599999999982,102.00599999999982
32853,10.4.15.2,10.3.10.2,7586,1.469999,1.586007,0.11600799999999989,116.0079999999999
60958,10.4.15.2,10.3.9.2,7586,1.8199999999999998,1.9340060000000001,0.11400600000000027,114.00600000000027
43486,10.4.15.2,10.1.1.2,7586,1.959999,2.074006,0.11400699999999975,114.00699999999975
45409,10.4.15.2,10.2.5.2,7586,2.089999,2.206007,0.11600799999999989,116.0079999999999
45410,10.4.15.2,10.2.5.2,7586,2.149999,2.266006,0.11600699999999975,116.00699999999975
36187,10.4.15.2,10.2.6.2,7586,2.22,2.334007,0.11400699999999997,114.00699999999998
43728,10.4.15.2,10.3.8.2,7586,2.29,2.406006,0.11600600000000005,116.00600000000006
43729,10.4.15.2,10.3.8.2,7586,2.31,2.4260070000000002,0.1160070000000002,116.00700000000019
60357,10.4.15.2,10.1.0.2,7586,2.319999,2.434008,0.1140089999999998,114.0089999999998
32881,10.4.15.2,10.4.14.2,7586,2.3799989999999998,2.470003,0.09000400000000042,90.00400000000042
36192,10.4.15.2,10.2.6.2,7586,2.439999,2.554006,0.11400700000000041,114.00700000000042
45417,10.4.15.2,10.2.5.2,7586,2.66,2.7740080000000003,0.11400800000000011,114.00800000000011
45418,10.4.15.2,10.2.5.2,7586,2.759999,2.874006,0.11400699999999997,114.00699999999998
60327,10.3.9.2,10.1.3.2,7586,1.139999,1.254008,0.11400900000000003,114.00900000000003
48434,10.3.9.2,10.2.6.2,7586,1.3599999999999999,1.4740090000000001,0.11400900000000025,114.00900000000024
33997,10.3.9.2,10.1.0.2,7586,1.449999,1.566006,0.11600699999999997,116.00699999999998
39029,10.3.9.2,10.2.4.2,7586,1.469999,1.586006,0.11600699999999997,116.00699999999998
33999,10.3.9.2,10.1.0.2,7586,1.8199999999999998,1.934007,0.11400700000000019,114.00700000000019
40085,10.3.9.2,10.3.10.2,7586,1.959999,2.064005,0.10400599999999982,104.00599999999982
55623,10.3.9.2,10.1.1.2,7586,2.089999,2.206008,0.11600900000000003,116.00900000000003
34002,10.3.9.2,10.1.0.2,7586,2.149999,2.2660080000000002,0.11600900000000003,116.00900000000003
34649,10.3.9.2,10.3.8.2,7586,2.22,2.310003,0.09000299999999983,90.00299999999983
36265,10.3.9.2,10.2.7.2,7586,2.29,2.406007,0.11600699999999975,116.00699999999975
58574,10.3.9.2,10.4.13.2,7586,2.31,2.4260070000000002,0.1160070000000002,116.00700000000019
58575,10.3.9.2,10.4.13.2,7586,2.319999,2.434007,0.11400799999999967,114.00799999999967
34007,10.3.9.2,10.1.0.2,7586,2.3799989999999998,2.494007,0.11400800000000011,114.00800000000011
39039,10.3.9.2,10.2.4.2,7586,2.439999,2.554007,0.11400800000000011,114.00800000000011
40094,10.3.9.2,10.3.10.2,7586,2.66,2.764008,0.10400799999999988,104.00799999999988
37154,10.3.9.2,10.3.11.2,7586,2.759999,2.864005,0.10400600000000004,104.00600000000004
48707,10.1.2.2,10.4.12.2,7586,1.139999,1.254006,0.11400699999999997,114.00699999999998
58966,10.1.2.2,10.1.3.2,7586,1.3599999999999999,1.450003,0.09000300000000006,90.00300000000006
46211,10.1.2.2,10.2.6.2,7586,1.449999,1.566006,0.11600699999999997,116.00699999999998
58968,10.1.2.2,10.1.3.2,7586,1.469999,1.562003,0.09200399999999997,92.00399999999998
43111,10.1.2.2,10.4.15.2,7586,1.8199999999999998,1.934007,0.11400700000000019,114.00700000000019
46214,10.1.2.2,10.2.6.2,7586,1.959999,2.074007,0.11400799999999989,114.00799999999988
46952,10.1.2.2,10.3.11.2,7586,2.089999,2.206006,0.11600699999999975,116.00699999999975
39226,10.1.2.2,10.1.1.2,7586,2.149999,2.252005,0.10200599999999982,102.00599999999982
58973,10.1.2.2,10.1.3.2,7586,2.22,2.310003,0.09000299999999983,90.00299999999983
58974,10.1.2.2,10.1.3.2,7586,2.29,2.382003,0.09200300000000006,92.00300000000006
46956,10.1.2.2,10.3.11.2,7586,2.31,2.4260070000000002,0.1160070000000002,116.00700000000019
48718,10.1.2.2,10.4.12.2,7586,2.319999,2.434007,0.11400799999999967,114.00799999999967
48719,10.1.2.2,10.4.12.2,7586,2.3799989999999998,2.494006,0.11400700000000041,114.00700000000042
39232,10.1.2.2,10.1.1.2,7586,2.439999,2.544005,0.10400600000000004,104.00600000000004
46960,10.1.2.2,10.3.11.2,7586,2.66,2.774006,0.11400599999999983,114.00599999999983
58980,10.1.2.2,10.1.3.2,7586,2.759999,2.850003,0.09000399999999997,90.00399999999998
60406,10.1.3.2,10.2.5.2,7586,1.139999,1.254007,0.11400800000000011,114.00800000000011
54024,10.1.3.2,10.1.2.2,7586,1.3599999999999999,1.450003,0.09000300000000006,90.00300000000006
39237,10.1.3.2,10.4.14.2,7586,1.449999,1.566007,0.11600799999999989,116.0079999999999
56782,10.1.3.2,10.1.0.2,7586,1.469999,1.5720049999999999,0.10200599999999982,102.00599999999982
51005,10.1.3.2,10.2.7.2,7586,1.8199999999999998,1.934008,0.11400800000000011,114.00800000000011
56784,10.1.3.2,10.1.0.2,7586,1.959999,2.064005,0.10400599999999982,104.00599999999982
53903,10.1.3.2,10.3.9.2,7586,2.089999,2.206007,0.11600799999999989,116.0079999999999
37617,10.1.3.2,10.3.11.2,7586,2.149999,2.266007,0.11600799999999989,116.0079999999999
53905,10.1.3.2,10.3.9.2,7586,2.22,2.334007,0.11400699999999997,114.00699999999998
47772,10.1.3.2,10.3.10.2,7586,2.29,2.406006,0.11600600000000005,116.00600000000006
47773,10.1.3.2,10.3.10.2,7586,2.31,2.426006,0.11600600000000005,116.00600000000006
60417,10.1.3.2,10.2.5.2,7586,2.319999,2.434008,0.1140089999999998,114.0089999999998
44270,10.1.3.2,10.4.15.2,7586,2.439999,2.554006,0.11400700000000041,114.00700000000042
44271,10.1.3.2,10.4.15.2,7586,2.66,2.774007,0.11400699999999997,114.00699999999998
50444,10.1.3.2,10.2.4.2,7586,2.759999,2.8740069999999998,0.11400799999999967,114.00799999999967
44242,10.4.12.2,10.1.2.2,7586,1.139999,1.254006,0.11400699999999997,114.00699999999998
47010,10.4.12.2,10.2.5.2,7586,1.3599999999999999,1.4740090000000001,0.11400900000000025,114.00900000000024
46164,10.4.12.2,10.2.4.2,7586,1.449999,1.566008,0.11600900000000003,116.00900000000003
37193,10.4.12.2,10.1.1.2,7586,1.469999,1.586006,0.11600699999999997,116.00699999999998
44246,10.4.12.2,10.1.2.2,7586,1.8199999999999998,1.934007,0.11400700000000019,114.00700000000019
53326,10.4.12.2,10.4.15.2,7586,1.959999,2.064005,0.10400599999999982,104.00599999999982
53327,10.4.12.2,10.4.15.2,7586,2.089999,2.192005,0.10200599999999982,102.00599999999982
51515,10.4.12.2,10.4.14.2,7586,2.149999,2.252005,0.10200599999999982,102.00599999999982
56028,10.4.12.2,10.3.11.2,7586,2.22,2.334007,0.11400699999999997,114.00699999999998
47229,10.4.12.2,10.2.6.2,7586,2.29,2.406007,0.11600699999999975,116.00699999999975
44252,10.4.12.2,10.1.2.2,7586,2.31,2.4260070000000002,0.1160070000000002,116.00700000000019
33379,10.4.12.2,10.2.7.2,7586,2.319999,2.434007,0.11400799999999967,114.00799999999967
44254,10.4.12.2,10.1.2.2,7586,2.3799989999999998,2.494008,0.11400900000000025,114.00900000000024
52675,10.4.12.2,10.4.13.2,7586,2.439999,2.530003,0.09000399999999997,90.00399999999998
56959,10.4.12.2,10.1.3.2,7586,2.66,2.774006,0.11400599999999983,114.00599999999983
53336,10.4.12.2,10.4.15.2,7586,2.759999,2.864005,0.10400600000000004,104.00600000000004
37230,10.3.8.2,10.1.1.2,7586,1.139999,1.254006,0.11400699999999997,114.00699999999998
60551,10.3.8.2,10.2.7.2,7586,1.3599999999999999,1.474007,0.11400700000000019,114.00700000000019
57960,10.3.8.2,10.3.10.2,7586,1.449999,1.5520049999999999,0.10200599999999982,102.00599999999982
36797,10.3.8.2,10.3.9.2,7586,1.469999,1.562003,0.09200399999999997,92.00399999999998
43887,10.3.8.2,10.4.12.2,7586,1.8199999999999998,1.934008,0.11400800000000011,114.00800000000011
60555,10.3.8.2,10.2.7.2,7586,2.089999,2.206007,0.11600799999999989,116.0079999999999
39203,10.3.8.2,10.1.2.2,7586,2.149999,2.266007,0.11600799999999989,116.0079999999999
60958,10.3.8.2,10.4.13.2,7586,2.22,2.334007,0.11400699999999997,114.00699999999998
51199,10.3.8.2,10.4.15.2,7586,2.29,2.406006,0.11600600000000005,116.00600000000006
36803,10.3.8.2,10.3.9.2,7586,2.31,2.402003,0.09200300000000006,92.00300000000006
37240,10.3.8.2,10.1.1.2,7586,2.319999,2.434006,0.11400699999999997,114.00699999999998
49370,10.3.8.2,10.4.14.2,7586,2.439999,2.554006,0.11400700000000041,114.00700000000042
49791,10.3.8.2,10.1.0.2,7586,2.66,2.774006,0.11400599999999983,114.00599999999983
60964,10.3.8.2,10.4.13.2,7586,2.759999,2.874006,0.11400699999999997,114.00699999999998
33084,10.1.0.2,10.3.8.2,7586,1.139999,1.254007,0.11400800000000011,114.00800000000011
39105,10.1.0.2,10.4.13.2,7586,1.3599999999999999,1.4740090000000001,0.11400900000000025,114.00900000000024
56189,10.1.0.2,10.1.2.2,7586,1.449999,1.5520049999999999,0.10200599999999982,102.00599999999982
47833,10.1.0.2,10.2.6.2,7586,1.469999,1.586006,0.11600699999999997,116.00699999999998
33653,10.1.0.2,10.2.5.2,7586,1.8199999999999998,1.9340060000000001,0.11400600000000027,114.00600000000027
33654,10.1.0.2,10.2.5.2,7586,1.959999,2.074006,0.11400699999999975,114.00699999999975
49927,10.1.0.2,10.2.4.2,7586,2.089999,2.206007,0.11600799999999989,116.0079999999999
49928,10.1.0.2,10.2.4.2,7586,2.149999,2.266007,0.11600799999999989,116.0079999999999
51534,10.1.0.2,10.1.1.2,7586,2.22,2.310003,0.09000299999999983,90.00299999999983
44792,10.1.0.2,10.4.12.2,7586,2.31,2.4260070000000002,0.1160070000000002,116.00700000000019
49931,10.1.0.2,10.2.4.2,7586,2.319999,2.434008,0.1140089999999998,114.0089999999998
41164,10.1.0.2,10.3.9.2,7586,2.3799989999999998,2.494007,0.11400800000000011,114.00800000000011
44795,10.1.0.2,10.4.12.2,7586,2.439999,2.554007,0.11400800000000011,114.00800000000011
55877,10.1.0.2,10.2.7.2,7586,2.66,2.774007,0.11400699999999997,114.00699999999998
44797,10.1.0.2,10.4.12.2,7586,2.759999,2.874006,0.11400699999999997,114.00699999999998
44107,10.3.10.2,10.3.11.2,7586,1.139999,1.230003,0.09000399999999997,90.00399999999998
36735,10.3.10.2,10.2.5.2,7586,1.449999,1.566007,0.11600799999999989,116.0079999999999
46983,10.3.10.2,10.4.13.2,7586,1.469999,1.586007,0.11600799999999989,116.0079999999999
32875,10.3.10.2,10.3.9.2,7586,1.959999,2.064005,0.10400599999999982,104.00599999999982
46985,10.3.10.2,10.4.13.2,7586,2.089999,2.206006,0.11600699999999975,116.00699999999975
32877,10.3.10.2,10.3.9.2,7586,2.149999,2.252005,0.10200599999999982,102.00599999999982
36740,10.3.10.2,10.2.5.2,7586,2.22,2.334006,0.11400599999999983,114.00599999999983
60035,10.3.10.2,10.1.1.2,7586,2.29,2.406007,0.11600699999999975,116.00699999999975
60036,10.3.10.2,10.1.1.2,7586,2.31,2.4260070000000002,0.1160070000000002,116.00700000000019
32881,10.3.10.2,10.3.9.2,7586,2.319999,2.424005,0.10400600000000004,104.00600000000004
46991,10.3.10.2,10.4.13.2,7586,2.3799989999999998,2.494006,0.11400700000000041,114.00700000000042
