src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
58783,10.1.15.2,10.3.10.2,33884,1.02,1.069507,0.04950699999999997,49.50699999999997
52380,10.2.15.2,10.3.10.2,342,1.026146,1.039212,0.013066000000000022,13.066000000000022
57918,10.3.15.2,10.3.10.2,342,1.026148,1.03921,0.013061999999999907,13.061999999999907
34112,10.4.15.2,10.3.10.2,342,1.026151,1.039208,0.013056999999999874,13.056999999999874
45237,10.1.15.2,10.1.10.2,342,1.026153,1.039206,0.013052999999999981,13.052999999999981
48351,10.2.15.2,10.1.10.2,342,1.026155,1.039204,0.013049000000000088,13.049000000000088
57940,10.3.15.2,10.1.10.2,342,1.026158,1.039202,0.013044000000000056,13.044000000000056
56782,10.4.15.2,10.1.10.2,342,1.02616,1.0392,0.01303999999999994,13.03999999999994
58784,10.1.15.2,10.3.10.2,33884,1.27,1.317506,0.04750600000000005,47.50600000000005
32863,10.2.15.2,10.3.10.2,342,1.276146,1.286302,0.010156000000000054,10.156000000000054
45883,10.3.15.2,10.3.10.2,342,1.276148,1.286304,0.010155999999999832,10.155999999999832
50348,10.4.15.2,10.3.10.2,342,1.276151,1.2863069999999999,0.010155999999999832,10.155999999999832
38761,10.1.15.2,10.1.10.2,342,1.2761529999999999,1.286187,0.010034000000000098,10.034000000000098
53105,10.2.15.2,10.1.10.2,342,1.276155,1.286222,0.010067000000000048,10.067000000000048
46029,10.3.15.2,10.1.10.2,342,1.2761580000000001,1.286225,0.010066999999999826,10.066999999999826
47717,10.4.15.2,10.1.10.2,342,1.27616,1.286227,0.010067000000000048,10.067000000000048
58785,10.1.15.2,10.3.10.2,33884,1.399999,1.449507,0.04950800000000011,49.50800000000011
53724,10.2.15.2,10.3.10.2,342,1.4061460000000001,1.419212,0.0130659999999998,13.0659999999998
36348,10.3.15.2,10.3.10.2,342,1.406148,1.41921,0.013062000000000129,13.062000000000129
41556,10.4.15.2,10.3.10.2,342,1.406151,1.419208,0.013057000000000096,13.057000000000096
47112,10.1.15.2,10.1.10.2,342,1.406153,1.419206,0.013052999999999981,13.052999999999981
53274,10.2.15.2,10.1.10.2,342,1.406155,1.4192040000000001,0.013049000000000088,13.049000000000088
50482,10.3.15.2,10.1.10.2,342,1.406158,1.419202,0.013044000000000056,13.044000000000056
46417,10.4.15.2,10.1.10.2,342,1.40616,1.4192,0.01303999999999994,13.03999999999994
