src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
40755,10.4.0.2,10.4.2.2,75490,1.01,1.148468,0.13846800000000004,138.46800000000005
40756,10.4.0.2,10.4.2.2,75490,1.159999,1.300468,0.14046899999999996,140.46899999999997
40757,10.4.0.2,10.4.2.2,75490,1.469999,1.624468,0.15446899999999997,154.46899999999997
40758,10.4.0.2,10.4.2.2,75490,1.56,1.7004890000000001,0.14048900000000009,140.4890000000001
40759,10.4.0.2,10.4.2.2,75490,2.009999,2.148468,0.13846899999999973,138.46899999999974
40760,10.4.0.2,10.4.2.2,75490,2.109999,2.248468,0.13846899999999973,138.46899999999974
40761,10.4.0.2,10.4.2.2,75490,2.6,2.740468,0.14046799999999982,140.46799999999982
40762,10.4.0.2,10.4.2.2,75490,2.75,2.888468,0.13846800000000004,138.46800000000005
40763,10.4.0.2,10.4.2.2,75490,3.009999,3.172518,0.16251900000000008,162.5190000000001
40764,10.4.0.2,10.4.2.2,75490,3.069999,3.212468,0.14246899999999973,142.46899999999974
40765,10.4.0.2,10.4.2.2,75490,3.25,3.388468,0.13846800000000004,138.46800000000005
40766,10.4.0.2,10.4.2.2,75490,3.419999,3.560468,0.1404690000000004,140.4690000000004
40767,10.4.0.2,10.4.2.2,75490,3.62,3.760468,0.14046799999999982,140.46799999999982
40755,10.4.0.2,10.4.2.2,75490,1.04,1.180468,0.14046800000000004,140.46800000000005
40756,10.4.0.2,10.4.2.2,75490,1.6,1.756518,0.15651799999999993,156.51799999999994
40757,10.4.0.2,10.4.2.2,75490,1.624366,1.796468,0.17210199999999998,172.10199999999998
40758,10.4.0.2,10.4.2.2,75490,2.27,2.408517,0.13851699999999978,138.51699999999977
40759,10.4.0.2,10.4.2.2,75490,2.91,3.048468,0.13846800000000004,138.46800000000005
40760,10.4.0.2,10.4.2.2,75490,3.009999,3.148468,0.13846899999999973,138.46899999999974
40755,10.4.0.2,10.4.2.2,75490,1.189999,1.328468,0.13846899999999995,138.46899999999997
40756,10.4.0.2,10.4.2.2,75490,1.29,1.428468,0.13846800000000004,138.46800000000005
40757,10.4.0.2,10.4.2.2,75490,1.85,1.9884680000000001,0.13846800000000004,138.46800000000005
40758,10.4.0.2,10.4.2.2,75490,2.049999,2.188468,0.13846899999999973,138.46899999999974
40759,10.4.0.2,10.4.2.2,75490,2.279999,2.448468,0.16846899999999998,168.469
40760,10.4.0.2,10.4.2.2,75490,2.359999,2.500468,0.14046899999999996,140.46899999999997
40761,10.4.0.2,10.4.2.2,75490,2.899999,3.040468,0.14046899999999996,140.46899999999997
40762,10.4.0.2,10.4.2.2,75490,3.189999,3.328468,0.13846900000000018,138.46900000000016
40763,10.4.0.2,10.4.2.2,75490,3.31,3.480518,0.17051799999999995,170.51799999999994
40764,10.4.0.2,10.4.2.2,75490,3.3799989999999998,3.520468,0.1404690000000004,140.4690000000004
40765,10.4.0.2,10.4.2.2,75490,3.54,3.680468,0.14046799999999982,140.46799999999982
40755,10.4.0.2,10.4.2.2,75490,1.229999,1.392518,0.16251899999999986,162.51899999999986
40756,10.4.0.2,10.4.2.2,75490,1.288779,1.432468,0.14368900000000018,143.6890000000002
40757,10.4.0.2,10.4.2.2,75490,1.429999,1.568468,0.13846899999999995,138.46899999999997
40758,10.4.0.2,10.4.2.2,75490,1.83,1.968468,0.13846800000000004,138.46800000000005
40759,10.4.0.2,10.4.2.2,75490,2.649999,2.788468,0.13846899999999973,138.46899999999974
40760,10.4.0.2,10.4.2.2,75490,2.919999,3.080518,0.1605190000000003,160.5190000000003
40761,10.4.0.2,10.4.2.2,75490,2.979999,3.120468,0.14046899999999996,140.46899999999997
40762,10.4.0.2,10.4.2.2,75490,3.209999,3.348468,0.13846900000000018,138.46900000000016
40763,10.4.0.2,10.4.2.2,75490,3.41,3.5484679999999997,0.1384679999999996,138.4679999999996
40764,10.4.0.2,10.4.2.2,75490,3.52,3.660468,0.14046799999999982,140.46799999999982
40765,10.4.0.2,10.4.2.2,75490,3.649999,3.788468,0.13846899999999973,138.46899999999974
40755,10.4.0.2,10.4.2.2,75490,1.239999,1.380468,0.14046899999999996,140.46899999999997
40756,10.4.0.2,10.4.2.2,75490,1.78,1.920468,0.14046800000000004,140.46800000000005
40757,10.4.0.2,10.4.2.2,75490,2.109999,2.264468,0.15446899999999975,154.46899999999974
40758,10.4.0.2,10.4.2.2,75490,2.2,2.340468,0.14046799999999982,140.46799999999982
40759,10.4.0.2,10.4.2.2,75490,2.419999,2.588524,0.16852500000000026,168.52500000000026
40760,10.4.0.2,10.4.2.2,75490,2.49,2.628468,0.1384679999999996,138.4679999999996
40761,10.4.0.2,10.4.2.2,75490,2.6299989999999998,2.768468,0.13846900000000018,138.46900000000016
40762,10.4.0.2,10.4.2.2,75490,2.77,2.908468,0.13846800000000004,138.46800000000005
40763,10.4.0.2,10.4.2.2,75490,3.56,3.700468,0.14046799999999982,140.46799999999982
40755,10.4.0.2,10.4.2.2,75490,1.27,1.408468,0.13846800000000004,138.46800000000005
40756,10.4.0.2,10.4.2.2,75490,1.37,1.5084680000000001,0.13846800000000004,138.46800000000005
40757,10.4.0.2,10.4.2.2,75490,1.53,1.6684679999999998,0.1384679999999998,138.46799999999982
40758,10.4.0.2,10.4.2.2,75490,2.419999,2.580518,0.1605190000000003,160.5190000000003
40759,10.4.0.2,10.4.2.2,75490,2.478779,2.620468,0.14168899999999995,141.68899999999996
40760,10.4.0.2,10.4.2.2,75490,2.589999,2.752468,0.16246899999999975,162.46899999999977
40761,10.4.0.2,10.4.2.2,75490,2.669999,2.824468,0.1544690000000002,154.4690000000002
40762,10.4.0.2,10.4.2.2,75490,2.759999,2.916518,0.15651899999999985,156.51899999999986
40763,10.4.0.2,10.4.2.2,75490,2.803641,2.956468,0.15282700000000027,152.82700000000028
40764,10.4.0.2,10.4.2.2,75490,2.9699999999999998,3.108468,0.13846800000000004,138.46800000000005
40765,10.4.0.2,10.4.2.2,75490,3.49,3.660468,0.17046799999999962,170.46799999999962
40766,10.4.0.2,10.4.2.2,75490,3.514366,3.704518,0.19015200000000032,190.15200000000033
40767,10.4.0.2,10.4.2.2,75490,3.577015,3.744468,0.16745300000000007,167.4530000000001
40755,10.4.0.2,10.4.2.2,75490,1.03,1.188518,0.15851799999999994,158.51799999999994
40756,10.4.0.2,10.4.2.2,75490,1.054366,1.228468,0.17410199999999998,174.10199999999998
40757,10.4.0.2,10.4.2.2,75490,1.469999,1.608493,0.1384939999999999,138.4939999999999
40758,10.4.0.2,10.4.2.2,75490,1.5699999999999998,1.732518,0.16251800000000016,162.51800000000017
40759,10.4.0.2,10.4.2.2,75490,1.629999,1.772468,0.14246899999999996,142.46899999999997
40760,10.4.0.2,10.4.2.2,75490,1.75,1.888468,0.13846800000000004,138.46800000000005
40761,10.4.0.2,10.4.2.2,75490,2.589999,2.764468,0.17446899999999976,174.46899999999977
40762,10.4.0.2,10.4.2.2,75490,2.648779,2.844468,0.19568899999999978,195.6889999999998
