src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53587,10.1.1.2,10.1.3.2,1050,2.781608,3.040468,0.2588600000000003,258.8600000000003
53588,10.1.1.2,10.1.3.2,1050,2.832657,3.084468,0.251811,251.811
53579,10.1.1.2,10.1.3.2,1050,1.338446,1.624468,0.286022,286.022
53580,10.1.1.2,10.1.3.2,1050,1.788535,2.092468,0.30393300000000023,303.9330000000002
53581,10.1.1.2,10.1.3.2,1050,2.037907,2.344468,0.30656099999999986,306.56099999999986
53582,10.1.1.2,10.1.3.2,1050,2.138951,2.448468,0.30951700000000004,309.51700000000005
53583,10.1.1.2,10.1.3.2,1050,2.280762,2.5884679999999998,0.3077059999999996,307.70599999999956
53584,10.1.1.2,10.1.3.2,1050,2.449726,2.756468,0.30674199999999985,306.74199999999985
53585,10.1.1.2,10.1.3.2,1050,2.81335,3.124468,0.311118,311.118
53586,10.1.1.2,10.1.3.2,1050,2.842248,3.136468,0.2942199999999997,294.2199999999997
53579,10.1.1.2,10.1.3.2,1050,2.088243,2.396468,0.3082250000000002,308.2250000000002
53580,10.1.1.2,10.1.3.2,1050,2.289552,2.5964679999999998,0.30691599999999974,306.91599999999977
53581,10.1.1.2,10.1.3.2,1050,2.651974,2.960468,0.30849400000000005,308.494
53579,10.1.1.2,10.1.3.2,1050,2.007736,2.312468,0.304732,304.732
53580,10.1.1.2,10.1.3.2,1050,2.409762,2.7165179999999998,0.3067559999999996,306.7559999999996
53581,10.1.1.2,10.1.3.2,1050,2.560603,2.872468,0.31186500000000006,311.86500000000007
53582,10.1.1.2,10.1.3.2,1050,3.003532,3.320468,0.3169360000000001,316.9360000000001
53579,10.1.1.2,10.1.3.2,1050,1.471823,1.772468,0.30064499999999983,300.6449999999998
53580,10.1.1.2,10.1.3.2,1050,1.543978,1.844468,0.3004899999999999,300.4899999999999
53581,10.1.1.2,10.1.3.2,1050,2.067997,2.376468,0.30847099999999994,308.47099999999995
53582,10.1.1.2,10.1.3.2,1050,2.178603,2.488468,0.3098650000000003,309.8650000000003
53583,10.1.1.2,10.1.3.2,1050,2.290994,2.5964679999999998,0.3054739999999998,305.4739999999998
53584,10.1.1.2,10.1.3.2,1050,2.460541,2.768468,0.30792699999999984,307.92699999999985
53585,10.1.1.2,10.1.3.2,1050,2.521881,3.692468,1.1705869999999998,1170.5869999999998
53586,10.1.1.2,10.1.3.2,1050,2.601878,2.868468,0.2665899999999999,266.58999999999986
53587,10.1.1.2,10.1.3.2,1050,2.662541,2.916468,0.253927,253.92700000000002
53579,10.1.1.2,10.1.3.2,1050,1.065214,1.820468,0.7552539999999999,755.2539999999999
53580,10.1.1.2,10.1.3.2,1050,1.357111,1.648468,0.2913570000000001,291.3570000000001
53581,10.1.1.2,10.1.3.2,1050,1.554815,1.852468,0.29765299999999995,297.65299999999996
53582,10.1.1.2,10.1.3.2,1050,1.715319,2.016468,0.3011490000000001,301.1490000000001
53583,10.1.1.2,10.1.3.2,1050,2.8708460000000002,3.180468,0.3096219999999996,309.6219999999996
53584,10.1.1.2,10.1.3.2,1050,3.052929,3.368468,0.31553900000000024,315.5390000000002
53579,10.1.1.2,10.1.3.2,968,1.239446,2.008468,0.7690220000000001,769.022
53580,10.1.1.2,10.1.3.2,1050,1.356529,1.652468,0.29593899999999995,295.93899999999996
53581,10.1.1.2,10.1.3.2,1050,1.395039,1.6924679999999999,0.29742899999999994,297.4289999999999
53582,10.1.1.2,10.1.3.2,1050,1.56689,1.868468,0.3015780000000001,301.57800000000015
53583,10.1.1.2,10.1.3.2,1050,1.8673959999999998,2.172468,0.305072,305.072
53584,10.1.1.2,10.1.3.2,1050,1.94676,2.248468,0.30170799999999987,301.70799999999986
53585,10.1.1.2,10.1.3.2,1050,2.530909,2.840468,0.30955900000000014,309.55900000000014
53586,10.1.1.2,10.1.3.2,1050,2.702177,3.016468,0.3142910000000003,314.29100000000034
53587,10.1.1.2,10.1.3.2,1050,2.941987,3.256468,0.3144809999999998,314.48099999999977
53579,10.1.1.2,10.1.3.2,1050,1.385308,1.660468,0.27516000000000007,275.1600000000001
53580,10.1.1.2,10.1.3.2,1050,1.7260520000000001,2.028468,0.302416,302.416
53581,10.1.1.2,10.1.3.2,1050,1.8162310000000002,2.120468,0.30423699999999965,304.2369999999996
53582,10.1.1.2,10.1.3.2,1050,2.217686,2.5244809999999998,0.3067949999999997,306.79499999999973
53583,10.1.1.2,10.1.3.2,1050,2.450237,2.760468,0.3102309999999999,310.23099999999994
53584,10.1.1.2,10.1.3.2,1050,2.5915150000000002,2.900468,0.3089529999999998,308.9529999999998
53585,10.1.1.2,10.1.3.2,1050,3.05367,3.368468,0.31479800000000013,314.7980000000001
53579,10.1.1.2,10.1.3.2,1050,2.189178,2.496468,0.30729000000000006,307.2900000000001
53580,10.1.1.2,10.1.3.2,1050,2.5815900000000003,2.896468,0.31487799999999977,314.87799999999976
53582,10.1.1.2,10.1.3.2,1050,2.6610139999999998,3.680468,1.019454,1019.4540000000001
53583,10.1.1.2,10.1.3.2,1050,2.923041,3.236468,0.3134269999999999,313.4269999999999
53584,10.1.1.2,10.1.3.2,1050,3.045044,3.360468,0.31542400000000015,315.42400000000015
53579,10.1.1.2,10.1.3.2,1050,1.6172170000000001,1.916468,0.29925099999999993,299.2509999999999
53580,10.1.1.2,10.1.3.2,1050,1.876252,2.180468,0.3042159999999998,304.21599999999984
53581,10.1.1.2,10.1.3.2,1050,2.2686640000000002,2.576468,0.30780399999999997,307.804
53582,10.1.1.2,10.1.3.2,1050,2.43032,2.736468,0.30614799999999986,306.14799999999985
53583,10.1.1.2,10.1.3.2,1050,2.530112,2.844468,0.3143560000000001,314.3560000000001
53584,10.1.1.2,10.1.3.2,1050,2.722489,3.036468,0.31397900000000023,313.9790000000002
53585,10.1.1.2,10.1.3.2,1050,3.072895,3.388468,0.3155730000000001,315.5730000000001
53579,10.1.1.2,10.1.3.2,968,1.144519,1.824468,0.6799489999999999,679.949
53580,10.1.1.2,10.1.3.2,1050,1.400988,1.7004679999999999,0.29947999999999997,299.47999999999996
53581,10.1.1.2,10.1.3.2,1050,1.6665480000000001,1.968468,0.30191999999999997,301.91999999999996
53582,10.1.1.2,10.1.3.2,1050,1.9472610000000001,2.252468,0.3052069999999998,305.20699999999977
53583,10.1.1.2,10.1.3.2,1050,1.9785620000000002,2.280468,0.3019059999999998,301.9059999999998
53584,10.1.1.2,10.1.3.2,1050,2.027887,2.336468,0.30858099999999977,308.5809999999998
53585,10.1.1.2,10.1.3.2,1050,2.259298,2.5644679999999997,0.30516999999999994,305.16999999999996
53586,10.1.1.2,10.1.3.2,1050,2.300261,2.6084680000000002,0.30820700000000034,308.20700000000033
53579,10.1.1.2,10.1.3.2,1050,1.259873,1.556468,0.29659499999999994,296.5949999999999
53581,10.1.1.2,10.1.3.2,1050,1.667173,1.972468,0.3052950000000001,305.2950000000001
53582,10.1.1.2,10.1.3.2,1050,1.705684,2.008468,0.30278400000000016,302.78400000000016
53583,10.1.1.2,10.1.3.2,1050,1.8979620000000001,2.196468,0.2985059999999997,298.50599999999974
53584,10.1.1.2,10.1.3.2,1050,2.169112,2.476468,0.30735599999999996,307.35599999999994
53580,10.1.1.2,10.1.3.2,1186,2.266501,2.5724679999999998,0.3059669999999999,305.96699999999987
53585,10.1.1.2,10.1.3.2,1050,2.280979,2.5884679999999998,0.3074889999999999,307.4889999999999
53586,10.1.1.2,10.1.3.2,1050,2.400542,2.672468,0.27192599999999967,271.92599999999965
53587,10.1.1.2,10.1.3.2,1050,2.501645,2.744468,0.242823,242.823
53579,10.1.1.2,10.1.3.2,1050,1.430969,1.728468,0.29749899999999996,297.49899999999997
53580,10.1.1.2,10.1.3.2,1050,1.806559,2.112468,0.30590899999999976,305.90899999999976
53581,10.1.1.2,10.1.3.2,1050,1.828247,2.128468,0.30022099999999985,300.22099999999983
53582,10.1.1.2,10.1.3.2,1050,1.9274200000000001,2.232468,0.30504799999999976,305.0479999999998
53583,10.1.1.2,10.1.3.2,1050,2.18949,2.496468,0.306978,306.97799999999995
53584,10.1.1.2,10.1.3.2,1050,2.260493,2.560468,0.2999750000000003,299.9750000000003
53585,10.1.1.2,10.1.3.2,1050,2.279778,2.568468,0.28869000000000034,288.69000000000034
53586,10.1.1.2,10.1.3.2,1050,2.696284,2.896468,0.20018400000000014,200.18400000000014
53580,10.1.1.2,10.1.3.2,1050,1.605201,1.904468,0.29926699999999995,299.26699999999994
53581,10.1.1.2,10.1.3.2,1050,1.716389,2.016468,0.3000790000000002,300.0790000000002
53582,10.1.1.2,10.1.3.2,1050,1.818584,2.120468,0.3018839999999998,301.88399999999984
53579,10.1.1.2,10.1.3.2,1186,2.266952,2.5724679999999998,0.3055159999999999,305.5159999999999
53583,10.1.1.2,10.1.3.2,1050,2.339107,2.6484680000000003,0.30936100000000044,309.36100000000044
53584,10.1.1.2,10.1.3.2,1050,2.460491,2.768468,0.3079769999999997,307.97699999999975
53585,10.1.1.2,10.1.3.2,1050,2.72324,3.036468,0.31322800000000006,313.22800000000007
53586,10.1.1.2,10.1.3.2,1050,2.933009,3.248468,0.3154589999999997,315.4589999999997
53579,10.1.1.2,10.1.3.2,1050,1.5042659999999999,1.804468,0.3002020000000001,300.20200000000006
53580,10.1.1.2,10.1.3.2,1050,1.564405,1.864468,0.30006299999999997,300.063
53581,10.1.1.2,10.1.3.2,1050,1.676177,1.9764680000000001,0.3002910000000001,300.2910000000001
53582,10.1.1.2,10.1.3.2,1050,1.858359,2.164468,0.30610899999999974,306.10899999999975
53583,10.1.1.2,10.1.3.2,1050,2.279659,2.584468,0.3048090000000001,304.8090000000001
53584,10.1.1.2,10.1.3.2,1050,2.450928,2.764468,0.3135399999999997,313.53999999999974
53585,10.1.1.2,10.1.3.2,1050,2.550769,2.860468,0.30969900000000017,309.6990000000002
53586,10.1.1.2,10.1.3.2,1050,2.963039,3.280468,0.31742899999999974,317.42899999999975
53580,10.1.1.2,10.1.3.2,1050,1.461009,1.760468,0.2994589999999999,299.45899999999995
53581,10.1.1.2,10.1.3.2,1050,1.543978,1.844468,0.3004899999999999,300.4899999999999
53582,10.1.1.2,10.1.3.2,1050,1.826476,2.128468,0.3019919999999998,301.9919999999998
53583,10.1.1.2,10.1.3.2,1050,1.838551,2.140468,0.30191699999999977,301.91699999999975
53584,10.1.1.2,10.1.3.2,1050,2.107831,2.416468,0.30863700000000005,308.63700000000006
53585,10.1.1.2,10.1.3.2,1050,2.1487439999999998,2.456468,0.30772400000000033,307.72400000000033
53586,10.1.1.2,10.1.3.2,1050,2.208883,3.088468,0.8795850000000001,879.585
53579,10.1.1.2,10.1.3.2,1186,2.238363,2.5484679999999997,0.31010499999999963,310.1049999999996
53587,10.1.1.2,10.1.3.2,1050,2.440419,2.748468,0.308049,308.04900000000004
53588,10.1.1.2,10.1.3.2,1050,2.689901,3.004471,0.31457000000000024,314.5700000000002
53590,10.1.1.2,10.1.3.2,1050,3.022859,3.6564680000000003,0.6336090000000003,633.6090000000003
53591,10.1.1.2,10.1.3.2,1050,3.032531,3.664468,0.6319369999999997,631.9369999999998
53592,10.1.1.2,10.1.3.2,1050,3.082428,3.324468,0.2420399999999998,242.03999999999982
53579,10.1.1.2,10.1.3.2,1050,1.72536,2.028468,0.30310800000000016,303.1080000000002
53580,10.1.1.2,10.1.3.2,1050,1.938685,2.240468,0.3017829999999999,301.7829999999999
53581,10.1.1.2,10.1.3.2,1050,2.19772,2.504505,0.3067850000000001,306.7850000000001
53579,10.1.1.2,10.1.3.2,1050,1.524693,1.824468,0.2997749999999999,299.7749999999999
53580,10.1.1.2,10.1.3.2,1050,2.741403,3.052468,0.31106500000000015,311.06500000000017
53581,10.1.1.2,10.1.3.2,1050,2.782316,3.076468,0.2941520000000004,294.1520000000004
53579,10.1.1.2,10.1.3.2,1050,1.380502,1.660468,0.27996600000000016,279.9660000000002
53580,10.1.1.2,10.1.3.2,1050,1.445447,1.744468,0.299021,299.02099999999996
53581,10.1.1.2,10.1.3.2,1050,1.5968710000000002,1.896496,0.2996249999999998,299.62499999999983
53582,10.1.1.2,10.1.3.2,1050,2.239315,2.5484679999999997,0.3091529999999998,309.1529999999998
53583,10.1.1.2,10.1.3.2,1050,2.310269,2.604468,0.2941989999999999,294.1989999999999
53584,10.1.1.2,10.1.3.2,1050,2.319941,2.612468,0.29252699999999976,292.52699999999976
53585,10.1.1.2,10.1.3.2,1050,2.9887829999999997,3.192468,0.20368500000000012,203.68500000000012
53580,10.1.1.2,10.1.3.2,1050,1.41655,1.7164679999999999,0.2999179999999999,299.9179999999999
53581,10.1.1.2,10.1.3.2,1050,1.646697,1.948468,0.301771,301.771
53582,10.1.1.2,10.1.3.2,1050,2.067997,2.376468,0.30847099999999994,308.47099999999995
53583,10.1.1.2,10.1.3.2,1050,2.137749,2.444468,0.3067190000000002,306.71900000000016
53584,10.1.1.2,10.1.3.2,1050,2.188858,2.496468,0.30760999999999994,307.60999999999996
53579,10.1.1.2,10.1.3.2,1050,2.236981,3.108468,0.8714869999999997,871.4869999999996
53585,10.1.1.2,10.1.3.2,1050,2.651769,2.960468,0.3086990000000003,308.6990000000003
53586,10.1.1.2,10.1.3.2,1050,2.882374,3.176468,0.29409399999999986,294.0939999999999
53587,10.1.1.2,10.1.3.2,1050,2.942622,3.204468,0.2618459999999998,261.8459999999998
53579,10.1.1.2,10.1.3.2,1050,1.024359,1.248468,0.2241089999999999,224.1089999999999
53580,10.1.1.2,10.1.3.2,1050,1.685197,1.9884680000000001,0.30327100000000007,303.2710000000001
53581,10.1.1.2,10.1.3.2,1050,2.118464,2.424468,0.30600400000000016,306.0040000000002
53582,10.1.1.2,10.1.3.2,1050,2.149765,2.456468,0.30670300000000017,306.70300000000015
53583,10.1.1.2,10.1.3.2,1050,2.281963,2.5884679999999998,0.3065049999999996,306.5049999999996
53584,10.1.1.2,10.1.3.2,1050,2.410024,2.716468,0.30644399999999994,306.44399999999996
53585,10.1.1.2,10.1.3.2,1050,2.481027,3.696468,1.2154409999999998,1215.4409999999998
53586,10.1.1.2,10.1.3.2,1050,2.582653,2.892468,0.30981499999999995,309.81499999999994
53587,10.1.1.2,10.1.3.2,1050,2.90234,3.216468,0.31412799999999974,314.12799999999976
