src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
55748,10.8.0.1,10.7.0.1,75786,1.377967,1.538952,0.16098500000000016,160.98500000000016,0.0
55750,10.8.0.1,10.7.0.1,75566,1.525259,1.686952,0.1616930000000001,161.6930000000001,0.0
55752,10.8.0.1,10.7.0.1,75614,1.726021,1.918952,0.19293099999999996,192.93099999999995,0.0
55754,10.8.0.1,10.7.0.1,75614,1.994507,2.182952,0.18844499999999975,188.44499999999977,0.0
55756,10.8.0.1,10.7.0.1,75566,2.214522,2.394952,0.18042999999999987,180.42999999999986,0.0
50473,10.8.1.1,10.7.1.1,75882,0.0,0.070952,0.070952,70.952,0.0
50475,10.8.1.1,10.7.1.1,75882,0.142,0.214952,0.07295200000000002,72.95200000000001,0.0
50477,10.8.1.1,10.7.1.1,75882,0.324,0.394956,0.07095599999999996,70.95599999999996,0.0
50481,10.8.1.1,10.7.1.1,75514,1.381701,2.022952,0.641251,641.251,0.0
50483,10.8.1.1,10.7.1.1,75646,1.52958,2.422952,0.893372,893.3720000000001,0.0
50485,10.8.1.1,10.7.1.1,75626,1.725974,1.934952,0.2089780000000001,208.97800000000012,0.0
50487,10.8.1.1,10.7.1.1,75658,1.993437,2.178952,0.18551500000000032,185.51500000000033,0.0
50489,10.8.1.1,10.7.1.1,75450,2.217019,2.534952,0.317933,317.933,0.0
50491,10.8.1.1,10.7.1.1,75458,3.215,3.326952,0.11195200000000005,111.95200000000006,0.0
55740,10.8.0.1,10.7.0.1,92404,0.0,0.07104,0.07104,71.04,0.0
55742,10.8.0.1,10.7.0.1,92404,0.142,0.21504,0.07304000000000002,73.04000000000002,0.0
55744,10.8.0.1,10.7.0.1,92404,0.324,0.39505,0.07105,71.05,0.0
55746,10.8.0.1,10.7.0.1,87792,0.331,1.51104,1.18004,1180.04,0.0
55746,10.8.0.1,10.7.0.1,87792,1.327001,1.51104,0.18403899999999984,184.03899999999985,0.0
55748,10.8.0.1,10.7.0.1,89304,1.371,1.539045,0.168045,168.045,0.0
55750,10.8.0.1,10.7.0.1,83076,1.518001,1.687045,0.16904399999999997,169.04399999999998,0.0
55752,10.8.0.1,10.7.0.1,87630,1.716,1.91904,0.2030400000000001,203.0400000000001,0.0
55754,10.8.0.1,10.7.0.1,89132,1.984001,2.183045,0.199044,199.044,0.0
55756,10.8.0.1,10.7.0.1,84578,2.206,2.395045,0.18904500000000013,189.04500000000013,0.0
50473,10.8.1.1,10.7.1.1,92404,0.0,0.07104,0.07104,71.04,0.0
50475,10.8.1.1,10.7.1.1,92404,0.142,0.21504,0.07304000000000002,73.04000000000002,0.0
50477,10.8.1.1,10.7.1.1,92404,0.324,0.39505,0.07105,71.05,0.0
50481,10.8.1.1,10.7.1.1,92630,1.371,2.023045,0.6520450000000002,652.0450000000002,0.0
50483,10.8.1.1,10.7.1.1,94850,1.518001,2.42304,0.9050389999999999,905.0389999999999,0.0
50485,10.8.1.1,10.7.1.1,89144,1.716,1.93504,0.21904000000000012,219.04000000000013,0.0
50487,10.8.1.1,10.7.1.1,89176,1.984001,2.17904,0.19503900000000018,195.0390000000002,0.0
50489,10.8.1.1,10.7.1.1,89562,2.206,2.535045,0.32904500000000025,329.04500000000024,0.0
50491,10.8.1.1,10.7.1.1,75532,2.217001,3.327045,1.1100439999999998,1110.0439999999999,0.0
50491,10.8.1.1,10.7.1.1,75532,3.215001,3.327045,0.11204400000000003,112.04400000000004,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.070946,0.070946,70.946,0.0
56038,10.10.0.1,10.9.0.1,75922,0.142,0.214946,0.07294600000000001,72.94600000000001,0.0
56040,10.10.0.1,10.9.0.1,75922,0.324,0.39495,0.07095000000000001,70.95000000000002,0.0
56042,10.10.0.1,10.9.0.1,75762,1.336557,1.518946,0.1823889999999999,182.38899999999992,0.0
56044,10.10.0.1,10.9.0.1,75786,1.377967,1.538946,0.16097899999999998,160.97899999999998,0.0
56046,10.10.0.1,10.9.0.1,75566,1.525259,1.686946,0.16168700000000014,161.68700000000013,0.0
56048,10.10.0.1,10.9.0.1,75614,1.726021,1.934946,0.20892500000000003,208.92500000000004,0.0
56050,10.10.0.1,10.9.0.1,75614,1.994507,2.182946,0.1884389999999998,188.4389999999998,0.0
56052,10.10.0.1,10.9.0.1,75566,2.214522,2.394946,0.18042399999999992,180.42399999999992,0.0
38451,10.10.1.1,10.9.1.1,75922,0.0,0.070946,0.070946,70.946,0.0
38453,10.10.1.1,10.9.1.1,75922,0.142,0.214946,0.07294600000000001,72.94600000000001,0.0
38455,10.10.1.1,10.9.1.1,75922,0.324,0.39495,0.07095000000000001,70.95000000000002,0.0
38459,10.10.1.1,10.9.1.1,75658,1.381701,2.470946,1.089245,1089.2450000000001,0.0
38461,10.10.1.1,10.9.1.1,75458,1.52958,1.650946,0.12136600000000008,121.36600000000008,0.0
38463,10.10.1.1,10.9.1.1,75626,1.725974,2.362946,0.6369720000000001,636.9720000000001,0.0
38465,10.10.1.1,10.9.1.1,75694,1.993437,2.170946,0.17750899999999992,177.50899999999993,0.0
38467,10.10.1.1,10.9.1.1,75450,2.217019,2.542946,0.3259270000000001,325.9270000000001,0.0
38469,10.10.1.1,10.9.1.1,75458,3.215,3.326946,0.1119460000000001,111.9460000000001,0.0
56036,10.10.0.1,10.9.0.1,93946,0.0,0.071045,0.071045,71.045,0.0
56038,10.10.0.1,10.9.0.1,93946,0.142,0.215045,0.073045,73.045,0.0
56040,10.10.0.1,10.9.0.1,93946,0.324,0.395055,0.07105499999999998,71.05499999999998,0.0
56042,10.10.0.1,10.9.0.1,89354,0.331,1.51905,1.18805,1188.05,0.0
56042,10.10.0.1,10.9.0.1,89354,1.327001,1.51905,0.19204899999999991,192.04899999999992,0.0
56044,10.10.0.1,10.9.0.1,89304,1.371,1.53905,0.16805000000000003,168.05000000000004,0.0
56046,10.10.0.1,10.9.0.1,83076,1.518001,1.68705,0.169049,169.049,0.0
56048,10.10.0.1,10.9.0.1,89132,1.716,1.93504,0.21904000000000012,219.04000000000013,0.0
56050,10.10.0.1,10.9.0.1,89132,1.984001,2.18305,0.19904900000000025,199.04900000000026,0.0
56052,10.10.0.1,10.9.0.1,84578,2.206,2.39505,0.18904999999999994,189.04999999999995,0.0
38451,10.10.1.1,10.9.1.1,93946,0.0,0.071045,0.071045,71.045,0.0
38453,10.10.1.1,10.9.1.1,93946,0.142,0.215045,0.073045,73.045,0.0
38455,10.10.1.1,10.9.1.1,93946,0.324,0.395055,0.07105499999999998,71.05499999999998,0.0
38459,10.10.1.1,10.9.1.1,97342,1.371,2.47104,1.10004,1100.04,0.0
38461,10.10.1.1,10.9.1.1,75458,1.518001,1.65104,0.13303900000000013,133.03900000000013,0.0
38463,10.10.1.1,10.9.1.1,89206,1.716,2.36304,0.6470399999999998,647.0399999999998,0.0
38465,10.10.1.1,10.9.1.1,90714,1.984001,2.17104,0.18703900000000018,187.0390000000002,0.0
38467,10.10.1.1,10.9.1.1,89562,2.206,2.54304,0.33704,337.04,0.0
38469,10.10.1.1,10.9.1.1,75532,2.217001,3.32705,1.1100489999999996,1110.0489999999995,0.0
38469,10.10.1.1,10.9.1.1,75532,3.215001,3.32705,0.11204899999999984,112.04899999999984,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07094,0.07094,70.94,0.0
49038,10.12.0.1,10.11.0.1,75922,0.142,0.21494,0.07294,72.94,0.0
49040,10.12.0.1,10.11.0.1,75922,0.324,0.394944,0.07094400000000001,70.944,0.0
49042,10.12.0.1,10.11.0.1,75762,1.336557,1.51894,0.18238299999999996,182.38299999999995,0.0
49044,10.12.0.1,10.11.0.1,75766,1.377967,1.53894,0.16097300000000003,160.97300000000004,0.0
49046,10.12.0.1,10.11.0.1,75566,1.525258,1.68694,0.1616820000000001,161.6820000000001,0.0
49048,10.12.0.1,10.11.0.1,75614,1.726021,1.93494,0.20891900000000008,208.91900000000007,0.0
49050,10.12.0.1,10.11.0.1,75614,1.994507,2.18294,0.18843299999999985,188.43299999999985,0.0
49052,10.12.0.1,10.11.0.1,75566,2.214522,2.39494,0.18041799999999997,180.41799999999998,0.0
34449,10.12.1.1,10.11.1.1,75922,0.0,0.07094,0.07094,70.94,0.0
34451,10.12.1.1,10.11.1.1,75922,0.142,0.21494,0.07294,72.94,0.0
34453,10.12.1.1,10.11.1.1,75922,0.324,0.394944,0.07094400000000001,70.944,0.0
34457,10.12.1.1,10.11.1.1,75554,1.381701,2.02294,0.6412390000000001,641.2390000000001,0.0
34459,10.12.1.1,10.11.1.1,75582,1.52958,2.39094,0.8613600000000001,861.3600000000001,0.0
34461,10.12.1.1,10.11.1.1,75626,1.725973,2.36294,0.6369670000000001,636.9670000000001,0.0
34463,10.12.1.1,10.11.1.1,75694,1.993437,2.17094,0.17750299999999997,177.50299999999996,0.0
34465,10.12.1.1,10.11.1.1,75450,2.217019,2.53894,0.3219210000000001,321.9210000000001,0.0
34467,10.12.1.1,10.11.1.1,75458,3.215,3.32694,0.11194000000000015,111.94000000000015,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.07105,0.07105,71.05,0.0
49038,10.12.0.1,10.11.0.1,93946,0.142,0.21505,0.07305,73.05,0.0
49040,10.12.0.1,10.11.0.1,93946,0.324,0.39506,0.07106000000000001,71.06000000000002,0.0
49042,10.12.0.1,10.11.0.1,89354,0.331099,1.519055,1.187956,1187.956,0.0
49042,10.12.0.1,10.11.0.1,89354,1.327001,1.519055,0.19205399999999995,192.05399999999995,0.0
49044,10.12.0.1,10.11.0.1,89284,1.371,1.53904,0.16803999999999997,168.03999999999996,0.0
49046,10.12.0.1,10.11.0.1,83076,1.518001,1.687055,0.16905400000000004,169.05400000000003,0.0
49048,10.12.0.1,10.11.0.1,89132,1.716,1.935045,0.21904499999999993,219.04499999999993,0.0
49050,10.12.0.1,10.11.0.1,89132,1.984001,2.183055,0.19905400000000006,199.05400000000006,0.0
49052,10.12.0.1,10.11.0.1,86080,2.206,2.395055,0.1890550000000002,189.0550000000002,0.0
34449,10.12.1.1,10.11.1.1,93946,0.0,0.07105,0.07105,71.05,0.0
34451,10.12.1.1,10.11.1.1,93946,0.142,0.21505,0.07305,73.05,0.0
34453,10.12.1.1,10.11.1.1,93946,0.324,0.39506,0.07106000000000001,71.06000000000002,0.0
34457,10.12.1.1,10.11.1.1,92670,1.371,2.02304,0.65204,652.04,0.0
34459,10.12.1.1,10.11.1.1,93284,1.518001,2.39104,0.8730389999999999,873.0389999999999,0.0
34461,10.12.1.1,10.11.1.1,89206,1.716,2.363045,0.6470450000000001,647.0450000000001,0.0
34463,10.12.1.1,10.11.1.1,90714,1.984001,2.171045,0.187044,187.04399999999998,0.0
34465,10.12.1.1,10.11.1.1,89562,2.206,2.53904,0.33304,333.04,0.0
34467,10.12.1.1,10.11.1.1,75532,2.217001,3.327055,1.1100539999999999,1110.0539999999999,0.0
34467,10.12.1.1,10.11.1.1,75532,3.215001,3.327055,0.1120540000000001,112.0540000000001,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.070934,0.070934,70.934,0.0
48388,10.14.0.1,10.13.0.1,75922,0.142,0.214934,0.072934,72.934,0.0
48390,10.14.0.1,10.13.0.1,75922,0.324,0.394938,0.070938,70.938,0.0
48392,10.14.0.1,10.13.0.1,75458,1.336557,1.458934,0.12237699999999996,122.37699999999995,0.0
48394,10.14.0.1,10.13.0.1,75862,1.377967,1.514934,0.13696700000000006,136.96700000000007,0.0
48396,10.14.0.1,10.13.0.1,75458,1.525258,1.654934,0.1296759999999999,129.6759999999999,0.0
48398,10.14.0.1,10.13.0.1,75458,1.726021,1.870934,0.14491300000000007,144.91300000000007,0.0
48400,10.14.0.1,10.13.0.1,75458,1.994507,2.130934,0.13642699999999985,136.42699999999985,0.0
48402,10.14.0.1,10.13.0.1,75458,2.214522,2.354934,0.14041199999999998,140.41199999999998,0.0
38980,10.14.1.1,10.13.1.1,75922,0.0,0.070934,0.070934,70.934,0.0
38982,10.14.1.1,10.13.1.1,75922,0.142,0.214934,0.072934,72.934,0.0
38984,10.14.1.1,10.13.1.1,75922,0.324,0.394938,0.070938,70.938,0.0
38988,10.14.1.1,10.13.1.1,75458,1.381701,1.502934,0.12123299999999992,121.23299999999992,0.0
38992,10.14.1.1,10.13.1.1,75458,1.725973,1.846934,0.1209610000000001,120.9610000000001,0.0
38994,10.14.1.1,10.13.1.1,75686,1.993437,2.082934,0.08949699999999994,89.49699999999994,0.0
38996,10.14.1.1,10.13.1.1,75458,2.217019,2.338934,0.121915,121.91499999999999,0.0
38990,10.14.1.1,10.13.1.1,75458,2.514976,2.602934,0.08795799999999998,87.95799999999998,0.0
38998,10.14.1.1,10.13.1.1,75458,3.215,3.314934,0.09993400000000019,99.9340000000002,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.071055,0.071055,71.05499999999999,0.0
48388,10.14.0.1,10.13.0.1,92444,0.142,0.215055,0.07305500000000001,73.055,0.0
48390,10.14.0.1,10.13.0.1,92444,0.324,0.395065,0.07106499999999999,71.06499999999998,0.0
48392,10.14.0.1,10.13.0.1,75532,0.331219,1.45904,1.127821,1127.821,0.0
48392,10.14.0.1,10.13.0.1,75532,1.327001,1.45904,0.1320389999999998,132.0389999999998,0.0
48394,10.14.0.1,10.13.0.1,83372,1.371,1.51504,0.14403999999999995,144.03999999999994,0.0
48396,10.14.0.1,10.13.0.1,75458,1.518001,1.65504,0.13703900000000013,137.03900000000013,0.0
48398,10.14.0.1,10.13.0.1,75458,1.716,1.87104,0.15504000000000007,155.04000000000008,0.0
48400,10.14.0.1,10.13.0.1,75458,1.984001,2.13104,0.14703900000000014,147.03900000000013,0.0
48402,10.14.0.1,10.13.0.1,75458,2.206,2.355045,0.1490450000000001,149.0450000000001,0.0
38980,10.14.1.1,10.13.1.1,92444,0.0,0.071055,0.071055,71.05499999999999,0.0
38982,10.14.1.1,10.13.1.1,92444,0.142,0.215055,0.07305500000000001,73.055,0.0
38984,10.14.1.1,10.13.1.1,92444,0.324,0.395065,0.07106499999999999,71.06499999999998,0.0
38988,10.14.1.1,10.13.1.1,75458,1.371,1.50304,0.13203999999999994,132.03999999999994,0.0
38990,10.14.1.1,10.13.1.1,75532,1.518001,2.60304,1.085039,1085.039,0.0
38992,10.14.1.1,10.13.1.1,75458,1.716,1.847044,0.13104399999999994,131.04399999999993,0.0
38994,10.14.1.1,10.13.1.1,77188,1.984001,2.08304,0.0990390000000001,99.0390000000001,0.0
38996,10.14.1.1,10.13.1.1,75458,2.206,2.33904,0.13303999999999983,133.03999999999982,0.0
38998,10.14.1.1,10.13.1.1,75532,2.217001,3.31504,1.098039,1098.039,0.0
38990,10.14.1.1,10.13.1.1,75532,2.515001,2.60304,0.0880390000000002,88.0390000000002,0.0
38998,10.14.1.1,10.13.1.1,75532,3.215001,3.31504,0.10003900000000021,100.03900000000021,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.070928,0.070928,70.92800000000001,0.0
46453,10.16.0.1,10.15.0.1,75922,0.142,0.214928,0.07292800000000002,72.92800000000003,0.0
46455,10.16.0.1,10.15.0.1,75922,0.324,0.394932,0.070932,70.93199999999999,0.0
46457,10.16.0.1,10.15.0.1,75694,1.336557,1.518928,0.18237100000000006,182.37100000000007,0.0
46459,10.16.0.1,10.15.0.1,75774,1.377967,1.538928,0.16096100000000013,160.96100000000013,0.0
46461,10.16.0.1,10.15.0.1,75566,1.525258,1.686928,0.16166999999999998,161.67,0.0
46463,10.16.0.1,10.15.0.1,75750,1.726021,1.950928,0.22490699999999997,224.90699999999998,0.0
46465,10.16.0.1,10.15.0.1,75614,1.994507,2.182928,0.18842099999999995,188.42099999999994,0.0
46467,10.16.0.1,10.15.0.1,75566,2.214522,2.398928,0.18440600000000007,184.40600000000006,0.0
43743,10.16.1.1,10.15.1.1,75922,0.0,0.070928,0.070928,70.92800000000001,0.0
43745,10.16.1.1,10.15.1.1,75922,0.142,0.214928,0.07292800000000002,72.92800000000003,0.0
43747,10.16.1.1,10.15.1.1,75922,0.324,0.394932,0.070932,70.93199999999999,0.0
43751,10.16.1.1,10.15.1.1,75638,1.381701,2.046928,0.6652269999999998,665.2269999999997,0.0
43755,10.16.1.1,10.15.1.1,75870,1.725973,2.054928,0.3289549999999999,328.95499999999987,0.0
43757,10.16.1.1,10.15.1.1,75626,1.993437,2.178928,0.18549100000000007,185.49100000000007,0.0
43759,10.16.1.1,10.15.1.1,75450,2.217019,2.538928,0.3219089999999998,321.90899999999976,0.0
43753,10.16.1.1,10.15.1.1,75458,2.514976,2.602928,0.08795200000000003,87.95200000000003,0.0
43761,10.16.1.1,10.15.1.1,75458,3.215,3.326928,0.11192800000000025,111.92800000000025,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.07106,0.07106,71.06,0.0
46453,10.16.0.1,10.15.0.1,93946,0.142,0.21506,0.07306000000000001,73.06000000000002,0.0
46455,10.16.0.1,10.15.0.1,93946,0.324,0.39507,0.07106999999999997,71.06999999999996,0.0
46457,10.16.0.1,10.15.0.1,90788,0.331,1.51904,1.18804,1188.04,0.0
46457,10.16.0.1,10.15.0.1,90788,1.327001,1.51904,0.19203899999999985,192.03899999999985,0.0
46459,10.16.0.1,10.15.0.1,90794,1.371,1.539055,0.16805500000000007,168.05500000000006,0.0
46461,10.16.0.1,10.15.0.1,83076,1.518001,1.68706,0.16905900000000007,169.05900000000008,0.0
46463,10.16.0.1,10.15.0.1,92272,1.716,1.95104,0.23504000000000014,235.04000000000013,0.0
46465,10.16.0.1,10.15.0.1,89132,1.984001,2.18306,0.19905899999999987,199.05899999999988,0.0
46467,10.16.0.1,10.15.0.1,86080,2.206,2.39904,0.19303999999999988,193.03999999999988,0.0
43743,10.16.1.1,10.15.1.1,93946,0.0,0.07106,0.07106,71.06,0.0
43745,10.16.1.1,10.15.1.1,93946,0.142,0.21506,0.07306000000000001,73.06000000000002,0.0
43747,10.16.1.1,10.15.1.1,93946,0.324,0.39507,0.07106999999999997,71.06999999999996,0.0
43751,10.16.1.1,10.15.1.1,94256,1.371,2.04704,0.67604,676.04,0.0
43753,10.16.1.1,10.15.1.1,75532,1.518001,2.603045,1.085044,1085.0439999999999,0.0
43755,10.16.1.1,10.15.1.1,98400,1.716,2.05504,0.33904,339.04,0.0
43757,10.16.1.1,10.15.1.1,89144,1.984001,2.179045,0.195044,195.04399999999998,0.0
43759,10.16.1.1,10.15.1.1,89562,2.206,2.539045,0.33304500000000026,333.04500000000024,0.0
43761,10.16.1.1,10.15.1.1,75532,2.217001,3.32706,1.1100589999999997,1110.0589999999997,0.0
43753,10.16.1.1,10.15.1.1,75532,2.515001,2.603045,0.08804400000000001,88.04400000000001,0.0
43761,10.16.1.1,10.15.1.1,75532,3.215001,3.32706,0.11205899999999991,112.05899999999991,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.070968,0.070968,70.968,0.0
38089,10.6.0.1,10.5.0.1,75874,0.142,0.214968,0.072968,72.968,0.0
38091,10.6.0.1,10.5.0.1,75874,0.324,0.394973,0.07097300000000001,70.97300000000001,0.0
38093,10.6.0.1,10.5.0.1,75838,1.336557,1.518968,0.1824110000000001,182.41100000000012,0.0
38095,10.6.0.1,10.5.0.1,75626,1.377967,1.526968,0.14900100000000016,149.00100000000015,0.0
38097,10.6.0.1,10.5.0.1,75566,1.525259,1.686968,0.1617090000000001,161.70900000000012,0.0
38099,10.6.0.1,10.5.0.1,75710,1.726022,1.890968,0.16494600000000004,164.94600000000003,0.0
38101,10.6.0.1,10.5.0.1,75614,1.994508,2.182968,0.18845999999999985,188.45999999999984,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.070962,0.070962,70.962,0.0
55742,10.8.0.1,10.7.0.1,75882,0.142,0.214962,0.072962,72.962,0.0
55744,10.8.0.1,10.7.0.1,75882,0.324,0.394967,0.070967,70.967,0.0
55746,10.8.0.1,10.7.0.1,75702,1.336557,1.510962,0.17440499999999992,174.40499999999992,0.0
55748,10.8.0.1,10.7.0.1,75786,1.377967,1.538962,0.160995,160.995,0.0
55750,10.8.0.1,10.7.0.1,75566,1.525259,1.686962,0.16170300000000015,161.70300000000015,0.0
55752,10.8.0.1,10.7.0.1,75614,1.726021,1.918962,0.19294100000000003,192.94100000000003,0.0
55754,10.8.0.1,10.7.0.1,75614,1.994507,2.182962,0.18845499999999982,188.4549999999998,0.0
55756,10.8.0.1,10.7.0.1,75566,2.214522,2.394962,0.18043999999999993,180.43999999999994,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.070956,0.070956,70.956,0.0
56038,10.10.0.1,10.9.0.1,75922,0.142,0.214956,0.07295600000000002,72.95600000000002,0.0
56040,10.10.0.1,10.9.0.1,75922,0.324,0.394961,0.070961,70.961,0.0
56042,10.10.0.1,10.9.0.1,75762,1.336557,1.518956,0.18239899999999998,182.39899999999997,0.0
56044,10.10.0.1,10.9.0.1,75786,1.377967,1.538956,0.16098900000000005,160.98900000000006,0.0
56046,10.10.0.1,10.9.0.1,75566,1.525259,1.686956,0.16169699999999998,161.69699999999997,0.0
56048,10.10.0.1,10.9.0.1,75614,1.726021,1.934956,0.20893499999999987,208.93499999999986,0.0
56050,10.10.0.1,10.9.0.1,75614,1.994507,2.182956,0.18844899999999987,188.44899999999987,0.0
56052,10.10.0.1,10.9.0.1,75566,2.214522,2.394956,0.18043399999999998,180.43399999999997,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07095,0.07095,70.95,0.0
49038,10.12.0.1,10.11.0.1,75922,0.142,0.21495,0.07295000000000001,72.95000000000002,0.0
49040,10.12.0.1,10.11.0.1,75922,0.324,0.394955,0.07095499999999999,70.95499999999998,0.0
49042,10.12.0.1,10.11.0.1,75762,1.336557,1.51895,0.18239300000000003,182.39300000000003,0.0
49044,10.12.0.1,10.11.0.1,75766,1.377967,1.53895,0.1609830000000001,160.9830000000001,0.0
49046,10.12.0.1,10.11.0.1,75566,1.525259,1.68695,0.16169100000000003,161.69100000000003,0.0
49048,10.12.0.1,10.11.0.1,75614,1.726021,1.93495,0.20892899999999992,208.92899999999992,0.0
49050,10.12.0.1,10.11.0.1,75614,1.994507,2.18295,0.18844299999999992,188.44299999999993,0.0
49052,10.12.0.1,10.11.0.1,75566,2.214522,2.39495,0.18042800000000003,180.42800000000003,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.070944,0.070944,70.94399999999999,0.0
48388,10.14.0.1,10.13.0.1,75922,0.142,0.214944,0.07294400000000001,72.944,0.0
48390,10.14.0.1,10.13.0.1,75922,0.324,0.394949,0.07094899999999998,70.94899999999998,0.0
48392,10.14.0.1,10.13.0.1,75458,1.336557,1.458944,0.12238700000000002,122.38700000000003,0.0
48394,10.14.0.1,10.13.0.1,75862,1.377967,1.514944,0.13697700000000013,136.97700000000012,0.0
48396,10.14.0.1,10.13.0.1,75458,1.525258,1.654944,0.12968599999999997,129.68599999999998,0.0
48398,10.14.0.1,10.13.0.1,75458,1.726021,1.870944,0.1449229999999999,144.92299999999992,0.0
48400,10.14.0.1,10.13.0.1,75458,1.994507,2.130944,0.13643699999999992,136.43699999999993,0.0
48402,10.14.0.1,10.13.0.1,75458,2.214522,2.354944,0.14042200000000005,140.42200000000005,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.070938,0.070938,70.938,0.0
46453,10.16.0.1,10.15.0.1,75922,0.142,0.214938,0.072938,72.938,0.0
46455,10.16.0.1,10.15.0.1,75922,0.324,0.394943,0.07094299999999998,70.94299999999998,0.0
