src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
52296,10.6.0.1,10.5.0.1,75458,0.0,0.161958,0.161958,161.958,0.0
52297,10.6.0.1,10.5.0.1,75458,0.019044,0.205958,0.186914,186.914,0.0
52298,10.6.0.1,10.5.0.1,75458,0.030453,0.213958,0.183505,183.505,0.0
52299,10.6.0.1,10.5.0.1,75458,0.048837,0.217958,0.16912100000000002,169.121,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.16204,0.16204,162.04,0.0
52297,10.6.0.1,10.5.0.1,75458,0.018001,0.20604,0.188039,188.03900000000002,0.0
52298,10.6.0.1,10.5.0.1,75458,0.026001,0.21406,0.188059,188.059,0.0
52299,10.6.0.1,10.5.0.1,75458,0.044,0.21806,0.17406,174.06,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.165952,0.165952,165.952,0.0
37818,10.8.0.1,10.7.0.1,75458,0.019044,0.205952,0.186908,186.908,0.0
37819,10.8.0.1,10.7.0.1,75458,0.030596,0.213952,0.183356,183.356,0.0
37820,10.8.0.1,10.7.0.1,75458,0.04898,0.217952,0.168972,168.972,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.16604,0.16604,166.04,0.0
37818,10.8.0.1,10.7.0.1,75458,0.018001,0.20606,0.188059,188.059,0.0
37819,10.8.0.1,10.7.0.1,75458,0.026084,0.214065,0.187981,187.98100000000002,0.0
37820,10.8.0.1,10.7.0.1,75458,0.044107,0.218065,0.173958,173.958,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.165946,0.165946,165.946,0.0
40366,10.10.0.1,10.9.0.1,75458,0.019044,0.205946,0.18690199999999998,186.902,0.0
40367,10.10.0.1,10.9.0.1,75458,0.030332,0.213946,0.183614,183.614,0.0
40368,10.10.0.1,10.9.0.1,75458,0.048716,0.217946,0.16923,169.23,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.166045,0.166045,166.045,0.0
40366,10.10.0.1,10.9.0.1,75458,0.018001,0.206065,0.188064,188.06400000000002,0.0
40367,10.10.0.1,10.9.0.1,75458,0.026001,0.21404,0.188039,188.03900000000002,0.0
40368,10.10.0.1,10.9.0.1,75458,0.044,0.21804,0.17404000000000003,174.04000000000002,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.165944,0.165944,165.94400000000002,0.0
44252,10.12.0.1,10.11.0.1,75458,0.019044,0.20594,0.186896,186.89600000000002,0.0
44253,10.12.0.1,10.11.0.1,75458,0.030332,0.21394,0.183608,183.608,0.0
44254,10.12.0.1,10.11.0.1,75458,0.048716,0.21794,0.16922399999999999,169.224,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.16608,0.16608,166.08,0.0
44252,10.12.0.1,10.11.0.1,75458,0.018001,0.206045,0.18804400000000002,188.044,0.0
44253,10.12.0.1,10.11.0.1,75458,0.026001,0.214045,0.18804400000000002,188.044,0.0
44254,10.12.0.1,10.11.0.1,75458,0.044,0.218045,0.174045,174.04500000000002,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.165938,0.165938,165.938,0.0
60232,10.14.0.1,10.13.0.1,75458,0.019134,0.205934,0.1868,186.79999999999998,0.0
60233,10.14.0.1,10.13.0.1,75458,0.030332,0.213934,0.18360200000000002,183.602,0.0
60234,10.14.0.1,10.13.0.1,75458,0.048716,0.217934,0.16921799999999998,169.218,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.166085,0.166085,166.085,0.0
60232,10.14.0.1,10.13.0.1,75458,0.018001,0.20605,0.18804900000000002,188.04900000000004,0.0
60233,10.14.0.1,10.13.0.1,75458,0.026001,0.21405,0.188049,188.049,0.0
60234,10.14.0.1,10.13.0.1,75458,0.044,0.21805,0.17404999999999998,174.04999999999998,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.165932,0.165932,165.932,0.0
37394,10.16.0.1,10.15.0.1,75458,0.019278,0.205928,0.18665,186.65,0.0
37395,10.16.0.1,10.15.0.1,75458,0.030332,0.213928,0.183596,183.596,0.0
37396,10.16.0.1,10.15.0.1,75458,0.048716,0.217928,0.169212,169.212,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.16609,0.16609,166.08999999999997,0.0
37394,10.16.0.1,10.15.0.1,75458,0.018033,0.206055,0.188022,188.022,0.0
37395,10.16.0.1,10.15.0.1,75458,0.026001,0.214055,0.188054,188.054,0.0
37396,10.16.0.1,10.15.0.1,75458,0.044,0.218055,0.17405500000000002,174.055,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.161968,0.161968,161.968,0.0
52297,10.6.0.1,10.5.0.1,75458,0.019044,0.205968,0.186924,186.924,0.0
52298,10.6.0.1,10.5.0.1,75458,0.030453,0.213968,0.18351499999999998,183.515,0.0
52299,10.6.0.1,10.5.0.1,75458,0.048837,0.217968,0.169131,169.131,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.165962,0.165962,165.962,0.0
37818,10.8.0.1,10.7.0.1,75458,0.019044,0.205962,0.186918,186.918,0.0
37819,10.8.0.1,10.7.0.1,75458,0.030597,0.213962,0.183365,183.365,0.0
37820,10.8.0.1,10.7.0.1,75458,0.048981,0.217962,0.168981,168.981,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.165956,0.165956,165.956,0.0
40366,10.10.0.1,10.9.0.1,75458,0.019044,0.205956,0.186912,186.912,0.0
40367,10.10.0.1,10.9.0.1,75458,0.030332,0.213956,0.183624,183.62400000000002,0.0
40368,10.10.0.1,10.9.0.1,75458,0.048716,0.217956,0.16924,169.24,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.165955,0.165955,165.95499999999998,0.0
44252,10.12.0.1,10.11.0.1,75458,0.019044,0.20595,0.186906,186.90599999999998,0.0
44253,10.12.0.1,10.11.0.1,75458,0.030332,0.21395,0.183618,183.618,0.0
44254,10.12.0.1,10.11.0.1,75458,0.048716,0.21795,0.169234,169.234,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.165949,0.165949,165.949,0.0
60232,10.14.0.1,10.13.0.1,75458,0.019134,0.205944,0.18680999999999998,186.80999999999997,0.0
60233,10.14.0.1,10.13.0.1,75458,0.030332,0.213944,0.183612,183.612,0.0
60234,10.14.0.1,10.13.0.1,75458,0.048716,0.217944,0.169228,169.22799999999998,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.165943,0.165943,165.943,0.0
37394,10.16.0.1,10.15.0.1,75458,0.019278,0.205938,0.18666000000000002,186.66000000000003,0.0
37395,10.16.0.1,10.15.0.1,75458,0.030332,0.213938,0.183606,183.606,0.0
37396,10.16.0.1,10.15.0.1,75458,0.048716,0.217938,0.16922199999999998,169.22199999999998,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.161968,0.161968,161.968,0.0
37817,10.8.0.1,10.7.0.1,75458,6e-06,0.165968,0.165962,165.962,0.0
40365,10.10.0.1,10.9.0.1,75458,1.2e-05,0.165973,0.165961,165.96099999999998,0.0
44251,10.12.0.1,10.11.0.1,75458,1.8e-05,0.166008,0.16599,165.99,0.0
60231,10.14.0.1,10.13.0.1,75458,2.4e-05,0.166013,0.165989,165.989,0.0
37393,10.16.0.1,10.15.0.1,75458,3e-05,0.166018,0.165988,165.988,0.0
52297,10.6.0.1,10.5.0.1,75458,0.019044,0.205968,0.186924,186.924,0.0
37818,10.8.0.1,10.7.0.1,75458,0.01905,0.205988,0.186938,186.938,0.0
40366,10.10.0.1,10.9.0.1,75458,0.019056,0.205993,0.18693700000000002,186.937,0.0
44252,10.12.0.1,10.11.0.1,75458,0.019062,0.205973,0.186911,186.911,0.0
60232,10.14.0.1,10.13.0.1,75458,0.019068,0.205978,0.18691,186.91,0.0
37394,10.16.0.1,10.15.0.1,75458,0.019194,0.205983,0.186789,186.78900000000002,0.0
52298,10.6.0.1,10.5.0.1,75458,0.030339,0.213988,0.183649,183.649,0.0
40367,10.10.0.1,10.9.0.1,75458,0.030344,0.213968,0.18362399999999998,183.624,0.0
44253,10.12.0.1,10.11.0.1,75458,0.03035,0.213973,0.183623,183.62300000000002,0.0
60233,10.14.0.1,10.13.0.1,75458,0.030356,0.213978,0.183622,183.622,0.0
37395,10.16.0.1,10.15.0.1,75458,0.030362,0.213983,0.183621,183.621,0.0
37819,10.8.0.1,10.7.0.1,75458,0.030488,0.213993,0.18350499999999997,183.50499999999997,0.0
52299,10.6.0.1,10.5.0.1,75458,0.048723,0.217988,0.169265,169.265,0.0
40368,10.10.0.1,10.9.0.1,75458,0.048728,0.217968,0.16924,169.24,0.0
44254,10.12.0.1,10.11.0.1,75458,0.048734,0.217973,0.169239,169.239,0.0
60234,10.14.0.1,10.13.0.1,75458,0.04874,0.217978,0.169238,169.238,0.0
37396,10.16.0.1,10.15.0.1,75458,0.048746,0.217983,0.16923700000000003,169.23700000000002,0.0
37820,10.8.0.1,10.7.0.1,75458,0.048872,0.217993,0.169121,169.12099999999998,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.162029,0.162029,162.029,0.0
37817,10.8.0.1,10.7.0.1,75458,6e-06,0.166029,0.166023,166.023,0.0
40365,10.10.0.1,10.9.0.1,75458,1.2e-05,0.166034,0.16602199999999998,166.02199999999996,0.0
44251,10.12.0.1,10.11.0.1,75458,1.8e-05,0.166069,0.166051,166.05100000000002,0.0
60231,10.14.0.1,10.13.0.1,75458,2.4e-05,0.166074,0.16605,166.05,0.0
37393,10.16.0.1,10.15.0.1,75458,3e-05,0.166079,0.166049,166.049,0.0
52297,10.6.0.1,10.5.0.1,75458,0.019044,0.206029,0.18698499999999998,186.98499999999999,0.0
37818,10.8.0.1,10.7.0.1,75458,0.01905,0.206049,0.186999,186.999,0.0
40366,10.10.0.1,10.9.0.1,75458,0.019056,0.206054,0.186998,186.998,0.0
44252,10.12.0.1,10.11.0.1,75458,0.019062,0.206034,0.186972,186.972,0.0
60232,10.14.0.1,10.13.0.1,75458,0.019068,0.206039,0.186971,186.971,0.0
37394,10.16.0.1,10.15.0.1,75458,0.019194,0.206044,0.18685000000000002,186.85000000000002,0.0
