src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
34028,10.1.0.2,10.1.2.2,75490,1.87,2.012468,0.14246800000000004,142.46800000000005
34029,10.1.0.2,10.1.2.2,75490,2.049999,2.220518,0.1705190000000001,170.5190000000001
34030,10.1.0.2,10.1.2.2,75490,2.091867,2.260468,0.16860099999999978,168.60099999999977
34031,10.1.0.2,10.1.2.2,75490,2.54,2.688468,0.14846799999999982,148.46799999999982
34032,10.1.0.2,10.1.2.2,75490,2.979999,3.128468,0.14846899999999996,148.46899999999997
34033,10.1.0.2,10.1.2.2,75490,3.39,3.5404679999999997,0.1504679999999996,150.4679999999996
34034,10.1.0.2,10.1.2.2,75490,3.759999,3.936468,0.176469,176.469
34035,10.1.0.2,10.1.2.2,75490,3.839999,3.992468,0.15246899999999997,152.46899999999997
34028,10.1.0.2,10.1.2.2,75490,1.09,1.248468,0.15846799999999983,158.46799999999982
34029,10.1.0.2,10.1.2.2,75490,1.629999,1.8125179999999999,0.18251899999999988,182.51899999999986
34030,10.1.0.2,10.1.2.2,75490,1.688011,1.852468,0.16445700000000008,164.45700000000008
34031,10.1.0.2,10.1.2.2,75490,1.969999,2.116468,0.14646899999999974,146.46899999999974
34032,10.1.0.2,10.1.2.2,75490,3.24,3.396468,0.15646799999999983,156.46799999999982
34033,10.1.0.2,10.1.2.2,75490,3.3799989999999998,3.560468,0.18046900000000043,180.46900000000045
34034,10.1.0.2,10.1.2.2,75490,3.459999,3.6324680000000003,0.17246900000000043,172.46900000000042
34035,10.1.0.2,10.1.2.2,75490,3.569999,3.716468,0.14646899999999974,146.46899999999974
34028,10.1.0.2,10.1.2.2,75490,1.199999,1.340468,0.14046899999999996,140.46899999999997
34029,10.1.0.2,10.1.2.2,75490,1.449999,1.6245180000000001,0.1745190000000001,174.5190000000001
34030,10.1.0.2,10.1.2.2,75490,1.51,1.6764679999999998,0.16646799999999984,166.46799999999985
34031,10.1.0.2,10.1.2.2,75490,1.6,1.8005179999999998,0.20051799999999975,200.51799999999974
34032,10.1.0.2,10.1.2.2,75490,1.699999,1.840468,0.14046899999999996,140.46899999999997
34033,10.1.0.2,10.1.2.2,75490,1.889999,2.032468,0.14246900000000018,142.46900000000016
34034,10.1.0.2,10.1.2.2,75490,2.08,2.228468,0.14846799999999982,148.46799999999982
34035,10.1.0.2,10.1.2.2,75490,2.569999,2.716468,0.14646899999999974,146.46899999999974
34036,10.1.0.2,10.1.2.2,75490,2.709999,2.876468,0.1664690000000002,166.4690000000002
34037,10.1.0.2,10.1.2.2,75490,2.81,2.988518,0.17851799999999995,178.51799999999994
34038,10.1.0.2,10.1.2.2,75490,2.8523199999999997,3.044518,0.1921980000000003,192.19800000000032
34039,10.1.0.2,10.1.2.2,75490,2.881325,3.120518,0.2391930000000002,239.1930000000002
34040,10.1.0.2,10.1.2.2,75490,2.99,3.184518,0.19451799999999997,194.51799999999997
34041,10.1.0.2,10.1.2.2,75490,3.036533,3.256468,0.219935,219.935
34042,10.1.0.2,10.1.2.2,75490,3.129999,3.292468,0.16246899999999975,162.46899999999977
34028,10.1.0.2,10.1.2.2,75490,1.1,1.280518,0.18051799999999996,180.51799999999994
34029,10.1.0.2,10.1.2.2,75490,1.179999,1.320468,0.14046899999999996,140.46899999999997
34030,10.1.0.2,10.1.2.2,75490,1.8199999999999998,1.9924680000000001,0.1724680000000003,172.4680000000003
34031,10.1.0.2,10.1.2.2,75490,1.909999,2.056468,0.14646900000000018,146.4690000000002
34032,10.1.0.2,10.1.2.2,75490,2.029999,2.172468,0.14246899999999973,142.46899999999974
34033,10.1.0.2,10.1.2.2,75490,2.319999,2.500518,0.18051899999999987,180.51899999999986
34034,10.1.0.2,10.1.2.2,75490,2.36215,2.568468,0.206318,206.318
34035,10.1.0.2,10.1.2.2,75490,2.479999,2.648518,0.1685190000000003,168.51900000000032
34036,10.1.0.2,10.1.2.2,75490,2.523591,2.688468,0.16487699999999972,164.87699999999973
34037,10.1.0.2,10.1.2.2,75490,2.68,2.856518,0.17651799999999973,176.51799999999974
34038,10.1.0.2,10.1.2.2,75490,2.738943,2.920521,0.18157800000000002,181.57800000000003
34039,10.1.0.2,10.1.2.2,75490,2.819999,3.012468,0.192469,192.469
34040,10.1.0.2,10.1.2.2,75490,2.89,3.076518,0.18651799999999996,186.51799999999997
34041,10.1.0.2,10.1.2.2,75490,2.909907,3.140468,0.2305609999999998,230.5609999999998
34042,10.1.0.2,10.1.2.2,75490,3.06,3.204468,0.14446799999999982,144.46799999999982
34043,10.1.0.2,10.1.2.2,75490,3.18,3.328468,0.14846799999999982,148.46799999999982
34044,10.1.0.2,10.1.2.2,75490,3.359999,3.512468,0.15246899999999997,152.46899999999997
34045,10.1.0.2,10.1.2.2,75490,3.509999,3.6564680000000003,0.14646900000000018,146.4690000000002
34028,10.1.0.2,10.1.2.2,75490,1.479999,1.6804679999999999,0.2004689999999998,200.4689999999998
34029,10.1.0.2,10.1.2.2,75490,1.55,1.728468,0.17846799999999985,178.46799999999985
34030,10.1.0.2,10.1.2.2,75490,1.699999,1.840468,0.14046899999999996,140.46899999999997
34031,10.1.0.2,10.1.2.2,75490,2.049999,2.196468,0.14646899999999974,146.46899999999974
34032,10.1.0.2,10.1.2.2,75490,2.189999,2.344468,0.1544690000000002,154.4690000000002
34033,10.1.0.2,10.1.2.2,75490,2.779999,2.924468,0.14446899999999996,144.46899999999997
34034,10.1.0.2,10.1.2.2,75490,2.979999,3.128468,0.14846899999999996,148.46899999999997
34035,10.1.0.2,10.1.2.2,75490,3.189999,3.336468,0.14646900000000018,146.4690000000002
34036,10.1.0.2,10.1.2.2,75490,3.359999,3.512468,0.15246899999999997,152.46899999999997
34037,10.1.0.2,10.1.2.2,75490,3.58,3.736468,0.15646799999999983,156.46799999999982
34038,10.1.0.2,10.1.2.2,75490,3.68,3.836468,0.15646799999999983,156.46799999999982
34028,10.1.0.2,10.1.2.2,75490,1.04,1.240518,0.20051799999999997,200.51799999999997
34029,10.1.0.2,10.1.2.2,75490,1.090895,1.280468,0.189573,189.57299999999998
34030,10.1.0.2,10.1.2.2,75490,1.429999,1.580468,0.15046899999999996,150.46899999999997
34031,10.1.0.2,10.1.2.2,75490,2.77,2.912468,0.14246800000000004,142.46800000000005
34032,10.1.0.2,10.1.2.2,75490,3.549999,3.696468,0.14646899999999974,146.46899999999974
34033,10.1.0.2,10.1.2.2,75490,3.68,3.864518,0.18451799999999974,184.51799999999974
34034,10.1.0.2,10.1.2.2,75490,3.73976,3.904468,0.16470800000000008,164.70800000000008
