src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
51652,10.3.0.1,10.11.0.1,25136,0.0,0.089921,0.089921,89.921,0.0
45435,10.14.0.1,10.3.0.1,20632,0.206073,0.288,0.08192699999999997,81.92699999999998,0.0
51654,10.27.0.1,10.3.0.1,25136,0.422073,0.504,0.08192700000000003,81.92700000000002,0.0
36801,10.3.1.1,10.11.1.1,25136,0.0,0.08307,0.08307,83.07000000000001,0.0
50404,10.14.1.1,10.3.1.1,20632,0.206074,0.291001,0.084927,84.927,0.0
40883,10.27.1.1,10.3.1.1,25136,0.422074,0.503001,0.08092700000000003,80.92700000000002,0.0
49951,10.4.0.1,10.14.0.1,84576,0.0,0.09007,0.09007,90.07,0.0
60916,10.8.0.1,10.4.0.1,21792,0.002012,0.082001,0.079989,79.989,0.0
35781,10.27.0.1,10.4.0.1,49840,0.216074,0.298001,0.08192700000000003,81.92700000000002,0.0
46717,10.4.0.1,10.21.0.1,23976,0.4,0.48607,0.08606999999999998,86.06999999999998,0.0
45620,10.4.0.1,10.27.0.1,30800,0.402227,0.49407,0.09184300000000001,91.843,0.0
48411,10.4.0.1,10.22.0.1,265062,0.6,0.74607,0.14607000000000003,146.07000000000002,0.0
51308,10.4.0.1,10.31.0.1,19472,0.602,0.706173,0.10417300000000007,104.17300000000007,0.0
55119,10.15.0.1,10.4.0.1,19472,0.816074,0.918001,0.10192699999999999,101.92699999999999,0.0
50903,10.4.1.1,10.14.1.1,84576,0.0,0.085069,0.085069,85.069,0.0
48750,10.8.1.1,10.4.1.1,21792,0.002011,0.085,0.08298900000000001,82.989,0.0
36904,10.27.1.1,10.4.1.1,49840,0.216073,0.297,0.080927,80.92699999999999,0.0
46843,10.4.1.1,10.21.1.1,23976,0.4,0.481069,0.081069,81.069,0.0
33775,10.4.1.1,10.27.1.1,30800,0.401999,0.481074,0.079075,79.075,0.0
60591,10.4.1.1,10.22.1.1,236008,0.6,0.701206,0.10120600000000002,101.20600000000002,0.0
34722,10.4.1.1,10.31.1.1,19472,0.603926,0.701069,0.09714300000000009,97.14300000000009,0.0
55636,10.15.1.1,10.4.1.1,19472,0.816073,0.897,0.08092699999999997,80.92699999999996,0.0
56656,10.20.0.1,10.5.0.1,31824,0.0,0.081927,0.081927,81.927,0.0
46675,10.7.0.1,10.5.0.1,22816,0.379938,0.457927,0.07798899999999998,77.98899999999998,0.0
32979,10.5.0.1,10.15.0.1,29640,0.773927,0.857996,0.08406899999999995,84.06899999999995,0.0
46009,10.20.1.1,10.5.1.1,31824,0.0,0.084927,0.084927,84.927,0.0
42685,10.7.1.1,10.5.1.1,22816,0.379938,0.460927,0.08098899999999998,80.98899999999998,0.0
38847,10.5.1.1,10.15.1.1,29640,0.773927,0.852996,0.07906899999999994,79.06899999999995,0.0
56602,10.6.0.1,10.30.0.1,26296,0.0,0.106069,0.106069,106.069,0.0
56604,10.6.0.1,10.30.0.1,36328,0.196,0.298069,0.10206899999999997,102.06899999999996,0.0
56606,10.6.0.1,10.30.0.1,139144,0.197999,0.326069,0.12807,128.07,0.0
56608,10.6.0.1,10.30.0.1,25136,0.2,0.302074,0.102074,102.074,0.0
38842,10.6.0.1,10.7.0.1,46300,0.20305,0.282069,0.079019,79.019,0.0
53549,10.6.1.1,10.30.1.1,26296,0.0,0.08107,0.08107,81.07000000000001,0.0
53551,10.6.1.1,10.30.1.1,36328,0.196001,0.27707,0.08106899999999997,81.06899999999997,0.0
53553,10.6.1.1,10.30.1.1,111464,0.198919,0.28907,0.09015099999999998,90.15099999999998,0.0
53555,10.6.1.1,10.30.1.1,25136,0.200785,0.289075,0.08829000000000004,88.29000000000003,0.0
36594,10.6.1.1,10.7.1.1,130504,0.206011,0.29707,0.091059,91.059,0.0
52402,10.6.1.1,10.7.1.1,56740,0.219887,0.27307,0.05318299999999998,53.18299999999998,0.0
42002,10.7.0.1,10.21.0.1,19472,0.0,0.08007,0.08007,80.07000000000001,0.0
46675,10.7.0.1,10.5.0.1,22816,0.206001,0.28401,0.078009,78.009,0.0
54636,10.20.0.1,10.7.0.1,23976,0.218074,0.300001,0.08192700000000003,81.92700000000002,0.0
41487,10.7.1.1,10.21.1.1,19472,0.0,0.08707,0.08707,87.07,0.0
42685,10.7.1.1,10.5.1.1,22816,0.206,0.28701,0.08101,81.01,0.0
51389,10.20.1.1,10.7.1.1,23976,0.218074,0.299001,0.08092700000000003,80.92700000000002,0.0
53766,10.7.1.1,10.13.1.1,204616,0.408001,0.50307,0.09506900000000001,95.06900000000002,0.0
60916,10.8.0.1,10.4.0.1,21792,0.0,0.080009,0.080009,80.009,0.0
48750,10.8.1.1,10.4.1.1,21792,0.0,0.08301,0.08301,83.01,0.0
51652,10.3.0.1,10.11.0.1,25136,0.0,0.083927,0.083927,83.927,0.0
46241,10.11.0.1,10.13.0.1,21792,0.407927,0.487936,0.080009,80.009,0.0
35398,10.29.0.1,10.11.0.1,19472,0.424217,0.503927,0.07971,79.71000000000001,0.0
36801,10.3.1.1,10.11.1.1,25136,0.0,0.082902,0.082902,82.902,0.0
47162,10.11.1.1,10.13.1.1,21792,0.407902,0.486911,0.079009,79.009,0.0
51846,10.29.1.1,10.11.1.1,19472,0.424093,0.502902,0.07880899999999996,78.80899999999997,0.0
38709,10.15.0.1,10.12.0.1,22816,0.0,0.081898,0.081898,81.898,0.0
46804,10.12.0.1,10.21.0.1,47520,0.199897,0.281967,0.08207000000000003,82.07000000000004,0.0
47640,10.12.0.1,10.23.0.1,46496,0.399897,0.481967,0.08206999999999998,82.06999999999998,0.0
57390,10.12.0.1,10.31.0.1,30800,0.403594,0.486049,0.082455,82.455,0.0
37858,10.12.0.1,10.14.0.1,20632,0.603898,0.681907,0.078009,78.009,0.0
51329,10.12.0.1,10.27.0.1,21792,0.605898,0.694007,0.08810899999999999,88.109,0.0
45609,10.15.1.1,10.12.1.1,22816,0.0,0.080927,0.080927,80.92699999999999,0.0
56655,10.12.1.1,10.21.1.1,47520,0.199927,0.280996,0.08106900000000003,81.06900000000003,0.0
53533,10.12.1.1,10.23.1.1,46496,0.399927,0.481108,0.081181,81.181,0.0
46148,10.12.1.1,10.31.1.1,30800,0.403623,0.485078,0.081455,81.455,0.0
57989,10.12.1.1,10.14.1.1,20632,0.603927,0.684936,0.081009,81.009,0.0
44365,10.12.1.1,10.27.1.1,21792,0.605927,0.684996,0.07906900000000006,79.06900000000006,0.0
44699,10.13.0.1,10.31.0.1,19472,0.002001,0.08607,0.08406899999999999,84.06899999999999,0.0
46241,10.11.0.1,10.13.0.1,21792,0.402012,0.482001,0.07998900000000003,79.98900000000003,0.0
45600,10.13.0.1,10.20.0.1,28480,0.406,0.487673,0.081673,81.673,0.0
52746,10.7.0.1,10.13.0.1,204616,0.603634,0.922001,0.31836699999999996,318.36699999999996,0.0
39252,10.19.0.1,10.13.0.1,20632,0.611859,0.710001,0.09814199999999995,98.14199999999995,0.0
59268,10.13.1.1,10.31.1.1,19472,0.001999,0.089069,0.08707,87.07,0.0
47162,10.11.1.1,10.13.1.1,21792,0.402011,0.481,0.07898899999999998,78.98899999999998,0.0
52618,10.13.1.1,10.20.1.1,28480,0.405999,0.485069,0.07906999999999997,79.06999999999998,0.0
53766,10.7.1.1,10.13.1.1,204616,0.602073,0.697,0.09492699999999998,94.92699999999998,0.0
57798,10.19.1.1,10.13.1.1,20632,0.608265,0.689,0.080735,80.735,0.0
49951,10.4.0.1,10.14.0.1,84576,0.0,0.08987,0.08987,89.87,0.0
40592,10.14.0.1,10.16.0.1,23976,0.007869,0.085879,0.07801,78.00999999999999,0.0
45435,10.14.0.1,10.3.0.1,20632,0.203869,0.285939,0.08207,82.07000000000001,0.0
37858,10.12.0.1,10.14.0.1,20632,0.811881,0.88987,0.07798900000000009,77.98900000000009,0.0
50903,10.4.1.1,10.14.1.1,84576,0.0,0.084927,0.084927,84.927,0.0
45380,10.14.1.1,10.16.1.1,23976,0.007928,0.088936,0.081008,81.008,0.0
