src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
60046,10.5.0.1,10.22.0.1,48680,3.2008,3.28307,0.08226999999999984,82.26999999999984,0.0
60331,10.5.1.1,10.21.1.1,27320,0.0,0.08207,0.08207,82.07000000000001,0.0
37705,10.28.1.1,10.5.1.1,45336,0.807074,0.890005,0.08293100000000009,82.93100000000008,0.0
43075,10.29.1.1,10.5.1.1,25136,0.808219,0.890001,0.08178200000000002,81.78200000000002,0.0
44192,10.14.1.1,10.5.1.1,19472,1.403074,1.482001,0.07892699999999997,78.92699999999996,0.0
44195,10.14.1.1,10.5.1.1,22816,2.802074,2.882001,0.07992699999999964,79.92699999999964,0.0
52870,10.5.1.1,10.6.1.1,34144,3.598001,3.67807,0.08006899999999995,80.06899999999995,0.0
44274,10.13.1.1,10.5.1.1,22816,3.606554,3.690001,0.08344700000000005,83.44700000000005,0.0
43080,10.31.1.1,10.5.1.1,23976,3.611074,3.690005,0.0789310000000003,78.93100000000031,0.0
48668,10.6.0.1,10.13.0.1,297724,0.0,0.100069,0.100069,100.069,0.0
37832,10.8.0.1,10.6.0.1,38648,0.606011,0.688,0.08198899999999998,81.98899999999998,0.0
43419,10.7.0.1,10.6.0.1,43016,1.400073,1.48,0.07992700000000008,79.92700000000008,0.0
47895,10.3.0.1,10.6.0.1,19472,1.800073,1.88,0.07992699999999986,79.92699999999986,0.0
53991,10.6.0.1,10.19.0.1,19472,1.801999,1.884069,0.08207000000000009,82.07000000000009,0.0
53992,10.6.0.1,10.19.0.1,56528,1.803615,1.888069,0.08445400000000003,84.45400000000004,0.0
36939,10.22.0.1,10.6.0.1,38648,2.211073,2.296,0.08492699999999997,84.92699999999998,0.0
48674,10.6.0.1,10.13.0.1,31824,3.202,3.284069,0.08206900000000017,82.06900000000017,0.0
53995,10.6.0.1,10.19.0.1,43016,3.204003,3.288069,0.08406599999999997,84.06599999999997,0.0
38951,10.6.1.1,10.13.1.1,275606,0.0,0.099603,0.099603,99.603,0.0
53774,10.21.1.1,10.6.1.1,61032,0.206607,0.291534,0.084927,84.927,0.0
51763,10.6.1.1,10.19.1.1,32984,0.602533,0.683603,0.08106999999999998,81.06999999999998,0.0
37151,10.3.1.1,10.6.1.1,36328,0.799607,0.879534,0.07992700000000008,79.92700000000008,0.0
45820,10.6.1.1,10.21.1.1,19472,1.199534,1.279603,0.08006899999999995,80.06899999999995,0.0
33146,10.19.1.1,10.6.1.1,20632,1.205607,1.287534,0.08192699999999986,81.92699999999986,0.0
34962,10.28.1.1,10.6.1.1,44176,1.407607,1.487534,0.07992699999999986,79.92699999999986,0.0
50045,10.20.1.1,10.6.1.1,25136,1.602607,1.683534,0.0809270000000002,80.92700000000019,0.0
52870,10.5.1.1,10.6.1.1,34144,2.999607,3.079534,0.07992700000000008,79.92700000000008,0.0
34969,10.28.1.1,10.6.1.1,18448,3.410607,3.491534,0.08092699999999997,80.92699999999996,0.0
48499,10.7.0.1,10.22.0.1,18448,0.0,0.079069,0.079069,79.069,0.0
35448,10.13.0.1,10.7.0.1,35168,1.201224,1.287,0.08577599999999985,85.77599999999985,0.0
43419,10.7.0.1,10.6.0.1,43016,1.398999,1.479069,0.08006999999999986,80.06999999999987,0.0
