src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
55434,10.1.0.2,10.1.4.2,3210,1.25,1.332632,0.08263200000000004,82.63200000000003
37080,10.1.0.2,10.3.5.2,3210,1.250005,1.332622,0.08261699999999994,82.61699999999993
35343,10.1.0.2,10.1.6.2,3210,1.250011,1.332617,0.08260599999999996,82.60599999999995
53456,10.1.0.2,10.3.7.2,3210,1.250017,1.332627,0.08261000000000007,82.61000000000007
55438,10.1.0.2,10.1.4.2,3210,1.399999,1.484617,0.08461800000000008,84.61800000000008
37084,10.1.0.2,10.3.5.2,3210,1.400005,1.480617,0.08061200000000013,80.61200000000012
35347,10.1.0.2,10.1.6.2,3210,1.4000110000000001,1.4806270000000001,0.08061600000000002,80.61600000000001
53460,10.1.0.2,10.3.7.2,3210,1.400017,1.4806219999999999,0.08060499999999982,80.60499999999982
55442,10.1.0.2,10.1.4.2,3210,2.279999,2.368617,0.08861799999999986,88.61799999999987
37088,10.1.0.2,10.3.5.2,3210,2.280005,2.360617,0.0806119999999999,80.61199999999991
35351,10.1.0.2,10.1.6.2,3210,2.280011,2.360627,0.08061600000000002,80.61600000000001
53464,10.1.0.2,10.3.7.2,3210,2.280017,2.360622,0.08060500000000026,80.60500000000026
55446,10.1.0.2,10.1.4.2,3210,2.35,2.436618,0.08661800000000008,86.61800000000008
37092,10.1.0.2,10.3.5.2,3210,2.350005,2.432617,0.08261200000000013,82.61200000000014
35355,10.1.0.2,10.1.6.2,3210,2.350011,2.432627,0.08261600000000024,82.61600000000024
53468,10.1.0.2,10.3.7.2,3210,2.3500170000000002,2.432622,0.0826049999999996,82.60499999999959
55434,10.1.0.2,10.1.4.2,3210,1.26,1.348617,0.08861699999999995,88.61699999999995
35343,10.1.0.2,10.1.6.2,3210,1.260011,1.340617,0.08060599999999996,80.60599999999995
55438,10.1.0.2,10.1.4.2,3210,1.28,1.364617,0.08461699999999994,84.61699999999995
35347,10.1.0.2,10.1.6.2,3210,1.280011,1.360617,0.08060599999999996,80.60599999999995
