src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
45566,192.168.10.13,192.168.10.10,75253,0.489049911,0.496009827,0.00695991600000001,6.95991600000001,0.0
34043,192.168.10.13,192.168.10.10,75253,0.501067877,0.508000851,0.006932974000000036,6.932974000000036,0.0
37239,192.168.10.13,192.168.10.10,75253,0.508721828,0.515655994,0.006934165999999964,6.934165999999964,0.0
42148,192.168.10.13,192.168.10.10,75385,0.515666962,0.522596836,0.0069298740000000025,6.9298740000000025,0.0
44485,192.168.10.13,192.168.10.10,75385,0.522607803,0.529520988,0.006913185000000044,6.913185000000044,0.0
50399,192.168.10.13,192.168.10.10,75385,0.542446852,0.549407959,0.006961106999999966,6.961106999999966,0.0
50666,192.168.10.13,192.168.10.10,75385,0.550470829,0.557401896,0.006931067000000013,6.931067000000013,0.0
52528,192.168.10.13,192.168.10.10,75517,0.556391001,0.563410997,0.007019995999999917,7.019995999999917,0.0
34352,192.168.10.13,192.168.10.10,75385,0.571162939,0.578101873,0.006938934000000008,6.938934000000008,0.0
55695,192.168.10.13,192.168.10.10,75253,0.580761909,0.587697983,0.006936073999999959,6.936073999999959,0.0
33508,192.168.10.13,192.168.10.10,75385,0.590588808,0.597530842,0.00694203399999993,6.94203399999993,0.0
43824,192.168.10.13,192.168.10.10,75385,0.601822853,0.60875392,0.006931066999999902,6.931066999999902,0.0
58566,192.168.10.13,192.168.10.10,75253,0.608765841,0.615684986,0.006919145000000015,6.919145000000015,0.0
60956,192.168.10.13,192.168.10.10,75253,0.619052887,0.625988007,0.006935119999999961,6.935119999999961,0.0
41554,192.168.10.13,192.168.10.10,75253,0.628585815,0.635518789,0.006932974000000036,6.932974000000036,0.0
48229,192.168.10.13,192.168.10.10,75517,0.641996861,0.648927927,0.006931066000000041,6.931066000000041,0.0
47140,192.168.10.13,192.168.10.10,75385,0.649437904,0.656394958,0.006957054000000018,6.957054000000018,0.0
36013,192.168.10.13,192.168.10.10,75253,0.66065383,0.66758585,0.006932020000000039,6.932020000000039,0.0
57252,192.168.10.13,192.168.10.10,75253,0.671647787,0.678580999,0.006933211999999966,6.933211999999966,0.0
47227,192.168.10.13,192.168.10.10,75385,0.679121971,0.686064005,0.00694203399999993,6.94203399999993,0.0
38440,192.168.10.13,192.168.10.10,75253,0.692353964,0.699294806,0.006940842000000003,6.940842000000003,0.0
51961,192.168.10.13,192.168.10.10,75385,0.699306965,0.706241846,0.006934880999999948,6.934880999999948,0.0
50262,192.168.10.13,192.168.10.10,75385,0.709179878,0.716113806,0.006933927999999923,6.933927999999923,0.0
37993,192.168.10.13,192.168.10.10,75385,0.720301867,0.727232933,0.006931066000000041,6.931066000000041,0.0
42049,192.168.10.13,192.168.10.10,75253,0.732169867,0.739098787,0.006928920000000005,6.928920000000005,0.0
40184,192.168.10.13,192.168.10.10,75385,0.741513014,0.748482943,0.00696992899999993,6.96992899999993,0.0
40604,192.168.10.13,192.168.10.10,75385,0.751631975,0.758558989,0.006927013999999954,6.927013999999954,0.0
34793,192.168.10.13,192.168.10.10,75385,0.761530876,0.76845789,0.006927013999999954,6.927013999999954,0.0
49824,192.168.10.13,192.168.10.10,75517,0.769989014,0.776915789,0.006926775000000052,6.926775000000052,0.0
60248,192.168.10.13,192.168.10.10,75385,0.781832933,0.788750887,0.006917953999999948,6.917953999999948,0.0
52841,192.168.10.13,192.168.10.10,75385,0.790881872,0.797823906,0.00694203399999993,6.94203399999993,0.0
55665,192.168.10.13,192.168.10.10,75517,0.802239895,0.809168816,0.006928920999999977,6.928920999999977,0.0
41138,192.168.10.13,192.168.10.10,75253,0.809179783,0.816092968,0.006913184999999933,6.913184999999933,0.0
48008,192.168.10.13,192.168.10.10,75517,0.822266817,0.829199791,0.006932973999999925,6.932973999999925,0.0
48880,192.168.10.13,192.168.10.10,75385,0.829605818,0.836567879,0.006962060999999964,6.962060999999964,0.0
51783,192.168.10.13,192.168.10.10,75385,0.841624975,0.84855485,0.006929874999999974,6.929874999999974,0.0
35181,192.168.10.13,192.168.10.10,75385,0.849555969,0.856492996,0.0069370269999999845,6.9370269999999845,0.0
33318,192.168.10.13,192.168.10.10,75385,0.85983181,0.866760969,0.006929159000000018,6.929159000000018,0.0
57968,192.168.10.13,192.168.10.10,75385,0.867980003,0.874912977,0.006932974000000036,6.932974000000036,0.0
34733,192.168.10.13,192.168.10.10,75385,0.878703833,0.885633945,0.006930112000000044,6.930112000000044,0.0
52929,192.168.10.13,192.168.10.10,75517,0.889979839,0.896912813,0.006932974000000036,6.932974000000036,0.0
50261,192.168.10.13,192.168.10.10,75385,0.902628899,0.90956378,0.006934881000000059,6.934881000000059,0.0
40827,192.168.10.13,192.168.10.10,75385,0.909574986,0.916293859,0.00671887300000007,6.71887300000007,0.0
37447,192.168.10.13,192.168.10.10,75385,0.922572851,0.929503918,0.006931067000000013,6.931067000000013,0.0
53930,192.168.10.13,192.168.10.10,75385,0.929515839,0.936480999,0.006965160000000026,6.965160000000026,0.0
58210,192.168.10.13,192.168.10.10,75253,0.940769911,0.947711945,0.006942034000000041,6.942034000000041,0.0
51522,192.168.10.13,192.168.10.10,75385,0.947722912,0.954733849,0.007010936999999995,7.010936999999995,0.0
54174,192.168.10.13,192.168.10.10,75385,0.960001945,0.967434883,0.007432938,7.432938,0.0
56088,192.168.10.13,192.168.10.10,75517,0.969978809,0.976917982,0.006939173000000021,6.939173000000021,0.0
56474,192.168.10.13,192.168.10.10,75253,0.98076582,0.987698793,0.006932972999999953,6.932972999999953,0.0
48744,192.168.10.13,192.168.10.10,75517,0.98997879,0.996912003,0.006933213000000049,6.933213000000049,0.0
41746,192.168.10.13,192.168.10.10,75517,1.001950979,1.008883953,0.006932973999999925,6.932973999999925,0.0
37657,192.168.10.13,192.168.10.10,75385,1.009554863,1.016493797,0.006938934000000119,6.938934000000119,0.0
54276,192.168.10.13,192.168.10.10,75253,1.016505957,1.023428917,0.0069229600000000335,6.9229600000000335,0.0
38629,192.168.10.13,192.168.10.10,75385,1.023439884,1.030387878,0.006947993999999902,6.947993999999902,0.0
36451,192.168.10.13,192.168.10.10,75385,1.043347836,1.050279856,0.006932020000000039,6.932020000000039,0.0
50880,192.168.10.13,192.168.10.10,75385,1.051337004,1.058239937,0.006902932999999889,6.902932999999889,0.0
43776,192.168.10.13,192.168.10.10,75517,1.058254004,1.065178871,0.006924867000000168,6.924867000000168,0.0
46719,192.168.10.13,192.168.10.10,75385,1.072038889,1.078979015,0.006940125999999935,6.940125999999935,0.0
44394,192.168.10.13,192.168.10.10,75385,1.08164382,1.08856678,0.0069229600000000335,6.9229600000000335,0.0
32968,192.168.10.13,192.168.10.10,75385,1.09148097,1.098416805,0.006935834999999946,6.935834999999946,0.0
34352,192.168.10.13,192.168.10.10,75385,1.102697849,1.109634876,0.0069370270000002066,6.9370270000002066,0.0
49751,192.168.10.13,192.168.10.10,75385,1.109647989,1.116568804,0.006920814999999969,6.920814999999969,0.0
47565,192.168.10.13,192.168.10.10,75385,1.119915009,1.126844883,0.0069298739999998915,6.9298739999998915,0.0
