src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
43402,10.1.4.2,10.3.15.2,108306,1.26,1.327018,0.06701800000000002,67.01800000000003
59144,10.1.4.2,10.1.6.2,108306,1.699999,1.762014,0.06201499999999993,62.01499999999993
48913,10.1.5.2,10.3.10.2,108306,1.26,1.327021,0.067021,67.021
49226,10.1.5.2,10.3.12.2,108306,1.699999,1.767018,0.06701899999999994,67.01899999999993
48056,10.1.6.2,10.3.13.2,108306,1.26,1.327019,0.06701899999999994,67.01899999999993
37263,10.1.6.2,10.3.9.2,108306,1.699999,1.7670219999999999,0.06702299999999983,67.02299999999983
56658,10.1.7.2,10.3.8.2,108306,1.699999,1.767019,0.06701999999999986,67.01999999999985
51299,10.1.0.2,10.1.5.2,108306,1.26,1.3270170000000001,0.0670170000000001,67.01700000000011
46724,10.1.0.2,10.1.7.2,108306,1.699999,1.767017,0.06701800000000002,67.01800000000003
51835,10.1.1.2,10.3.11.2,108306,1.26,1.327019,0.06701899999999994,67.01899999999993
49488,10.1.1.2,10.3.13.2,108306,1.699999,1.767021,0.06702199999999991,67.02199999999992
38537,10.1.2.2,10.1.6.2,108306,1.26,1.327019,0.06701899999999994,67.01899999999993
41894,10.1.2.2,10.3.15.2,108306,1.699999,1.767018,0.06701899999999994,67.01899999999993
57765,10.1.3.2,10.3.8.2,108306,1.26,1.327022,0.06702199999999991,67.02199999999992
33057,10.1.3.2,10.3.14.2,108306,1.699999,1.767021,0.06702199999999991,67.02199999999992
37386,10.1.13.2,10.1.2.2,108306,1.26,1.327021,0.067021,67.021
57724,10.1.12.2,10.1.3.2,108306,1.26,1.327018,0.06701800000000002,67.01800000000003
33440,10.1.11.2,10.1.1.2,108306,1.26,1.327022,0.06702199999999991,67.02199999999992
43477,10.1.10.2,10.1.4.2,108306,1.26,1.327019,0.06701899999999994,67.01899999999993
33369,10.1.8.2,10.3.12.2,108306,1.26,1.3270170000000001,0.0670170000000001,67.01700000000011
58396,10.1.9.2,10.3.14.2,108306,1.26,1.327021,0.067021,67.021
33290,10.1.15.2,10.3.9.2,108306,1.26,1.3270170000000001,0.0670170000000001,67.01700000000011
55168,10.1.14.2,10.1.0.2,108306,1.26,1.327019,0.06701899999999994,67.01899999999993
